site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08329900	ALL	19680701	20130930	10970	9.07	35.88	0.00	1060.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.62	1.00	1.10	1.50	1.90	2.50	3.80	7.20	16.00	47.00	173.00
08329900	0101	19690101	20130101	20	1.42	2.73	0.00	12.00		0.00	0.00	0.00	0.00	0.00	0.14	0.47	0.50	0.50	0.65	0.84	0.94	0.99	1.00	1.00	1.40	2.35	4.57	11.64	
08329900	0102	19690102	20130102	20	3.39	11.49	0.00	52.00		0.00	0.00	0.00	0.00	0.00	0.14	0.46	0.49	0.50	0.50	0.78	1.00	1.00	1.00	1.23	1.30	2.32	4.03	49.61	
08329900	0103	19690103	20130103	20	2.88	9.27	0.00	42.00		0.00	0.00	0.00	0.00	0.00	0.07	0.34	0.50	0.50	0.50	0.78	1.00	1.00	1.00	1.07	1.18	2.31	4.39	40.13	
08329900	0104	19690104	20130104	20	9.59	38.48	0.00	173.00		0.00	0.00	0.00	0.00	0.00	0.04	0.22	0.42	0.62	0.92	1.00	1.00	1.00	1.00	1.00	2.20	3.94	4.20	164.56	
08329900	0105	19690105	20130105	20	2.01	5.05	0.00	23.00		0.00	0.00	0.00	0.00	0.00	0.05	0.22	0.34	0.67	1.00	1.00	1.00	1.00	1.28	1.48	1.90	2.42	3.85	22.05	
08329900	0106	19690106	20130106	20	1.31	2.36	0.00	10.00		0.00	0.00	0.00	0.00	0.00	0.04	0.18	0.28	0.42	0.70	0.95	1.00	1.00	1.00	1.30	1.48	2.01	4.80	9.76	
08329900	0107	19690107	20130107	20	1.54	3.38	0.00	15.00		0.00	0.00	0.00	0.00	0.00	0.03	0.17	0.30	0.39	0.71	0.97	1.00	1.00	1.00	1.00	1.32	1.91	4.88	14.51	
08329900	0108	19690108	20130108	20	1.27	1.56	0.00	5.60		0.00	0.00	0.00	0.00	0.03	0.14	0.30	0.64	1.00	1.00	1.00	1.12	1.20	1.41	1.88	2.00	2.17	4.72	5.57	
08329900	0109	19690109	20130109	20	2.37	3.73	0.00	13.00		0.00	0.00	0.00	0.00	0.05	0.24	0.45	0.82	1.00	1.00	1.00	1.06	1.17	1.41	2.10	4.14	7.92	9.85	12.85	
08329900	0110	19690110	20130110	20	2.68	4.40	0.00	17.00		0.00	0.00	0.00	0.00	0.04	0.17	0.41	0.88	1.00	1.00	1.00	1.00	1.32	2.06	2.90	4.46	8.12	9.87	16.65	
08329900	0111	19690111	20130111	20	1.57	2.08	0.00	7.80		0.00	0.00	0.00	0.00	0.00	0.03	0.23	0.65	0.94	1.00	1.00	1.00	1.32	1.78	2.12	2.84	4.36	4.96	7.66	
08329900	0112	19690112	20130112	19	1.30	1.74	0.00	7.10		0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.45	1.00	1.00	1.00	1.00	1.00	1.50	2.00	2.80	2.80	3.00	7.10	
08329900	0113	19690113	20130113	20	1.68	2.91	0.00	12.00		0.00	0.00	0.00	0.00	0.00	0.02	0.17	0.61	1.00	1.00	1.00	1.00	1.00	1.00	1.45	2.48	2.96	6.51	11.74	
08329900	0114	19690114	20130114	20	0.91	0.92	0.00	3.00		0.00	0.00	0.00	0.00	0.00	0.02	0.16	0.58	1.00	1.00	1.00	1.00	1.00	1.00	1.07	1.82	2.08	2.55	2.98	
08329900	0115	19690115	20130115	20	1.24	1.87	0.00	7.90		0.00	0.00	0.00	0.00	0.00	0.02	0.15	0.38	0.72	1.00	1.00	1.00	1.00	1.07	1.18	1.84	2.85	3.63	7.69	
08329900	0116	19690116	20130116	20	1.45	2.06	0.00	7.40		0.00	0.00	0.00	0.00	0.00	0.03	0.16	0.38	0.50	0.75	1.00	1.00	1.00	1.21	1.82	3.04	4.58	4.89	7.28	
08329900	0117	19690117	20130117	20	1.36	2.07	0.00	7.90		0.00	0.00	0.00	0.00	0.00	0.02	0.15	0.38	0.50	0.75	1.00	1.00	1.06	1.24	1.45	1.90	3.10	5.46	7.79	
08329900	0118	19690118	20130118	20	1.64	2.47	0.00	8.40		0.00	0.00	0.00	0.00	0.00	0.02	0.15	0.37	0.50	0.69	0.94	1.00	1.00	1.28	1.85	3.84	4.30	6.91	8.34	
08329900	0119	19690119	20130119	20	5.16	16.56	0.00	75.00		0.00	0.00	0.00	0.00	0.00	0.02	0.23	0.50	0.68	0.95	1.00	1.12	1.40	1.85	2.00	4.32	5.24	7.19	71.62	
08329900	0120	19690120	20130120	19	1.53	2.31	0.00	7.20		0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.42	0.50	0.68	1.00	1.00	1.00	1.10	2.00	2.00	5.00	7.10	7.20	
08329900	0121	19690121	20130121	19	3.48	8.44	0.00	37.00		0.00	0.00	0.00	0.00	0.00	0.00	0.36	0.94	1.00	1.00	1.00	1.00	1.30	2.00	2.30	3.60	5.20	9.40	37.00	
08329900	0122	19690122	20130122	20	6.92	24.34	0.00	110.00		0.00	0.00	0.00	0.00	0.00	0.08	0.27	0.57	1.00	1.00	1.00	1.06	1.69	2.14	2.65	2.88	4.77	7.44	104.89	
08329900	0123	19690123	20130123	20	1.95	3.45	0.00	13.00		0.00	0.00	0.00	0.00	0.00	0.04	0.22	0.64	1.00	1.00	1.00	1.00	1.00	1.21	1.75	2.22	3.75	9.40	12.85	
08329900	0124	19690124	20130124	20	4.85	16.45	0.00	74.00		0.00	0.00	0.00	0.00	0.00	0.04	0.17	0.34	0.72	1.00	1.00	1.00	1.00	1.14	1.35	1.48	2.01	10.11	70.85	
08329900	0125	19690125	20130125	20	2.10	3.32	0.00	10.00		0.00	0.00	0.00	0.00	0.00	0.04	0.17	0.26	0.58	0.94	1.00	1.00	1.26	1.47	1.65	4.02	8.34	9.18	9.96	
08329900	0126	19690126	20130126	20	2.19	4.97	0.00	22.00		0.00	0.00	0.00	0.00	0.00	0.05	0.23	0.49	0.85	1.00	1.00	1.00	1.00	1.35	1.50	1.50	3.29	7.11	21.27	
08329900	0127	19690127	20130127	20	12.32	50.08	0.00	225.00		0.00	0.00	0.00	0.00	0.00	0.05	0.31	0.64	0.77	0.90	1.00	1.00	1.13	1.20	1.43	1.90	3.87	5.91	214.06	
08329900	0128	19690128	20130128	20	5.21	11.05	0.00	44.00		0.00	0.00	0.00	0.00	0.00	0.03	0.18	0.46	0.70	0.88	1.05	1.10	1.36	1.85	2.52	6.86	17.34	21.70	42.90	
08329900	0129	19690129	20130129	20	1.39	2.84	0.00	13.00		0.00	0.00	0.00	0.00	0.00	0.03	0.17	0.40	0.67	0.87	0.96	1.00	1.06	1.10	1.40	1.90	2.00	2.45	12.47	
08329900	0130	19690130	20130130	20	4.68	12.25	0.00	48.00		0.00	0.00	0.00	0.00	0.00	0.03	0.17	0.35	0.66	1.00	1.00	1.12	1.20	1.41	1.50	2.14	2.90	28.20	47.15	
08329900	0131	19690131	20130131	20	4.60	6.99	0.00	25.00		0.00	0.00	0.00	0.00	0.04	0.34	0.86	1.00	1.09	1.30	1.46	1.56	2.64	3.76	7.83	10.62	13.55	16.70	24.60	
08329900	0201	19690201	20130201	20	2.41	3.73	0.00	15.00		0.00	0.00	0.00	0.00	0.05	0.41	0.95	1.00	1.00	1.10	1.36	1.50	1.82	2.07	2.17	2.60	7.12	7.90	14.64	
08329900	0202	19690202	20130202	20	1.14	1.85	0.00	8.40		0.00	0.00	0.00	0.00	0.00	0.06	0.28	0.56	0.78	0.91	1.00	1.00	1.00	1.00	1.00	1.64	1.97	2.27	8.10	
08329900	0203	19690203	20130203	20	1.45	2.11	0.00	8.70		0.00	0.00	0.00	0.00	0.00	0.06	0.26	0.51	0.84	0.99	1.00	1.00	1.00	1.56	1.95	2.32	3.08	4.55	8.50	
08329900	0204	19690204	20130204	20	2.52	5.31	0.00	21.00		0.00	0.00	0.00	0.00	0.00	0.04	0.24	0.51	0.77	0.98	1.00	1.00	1.32	1.71	1.95	2.00	2.77	12.89	20.65	
08329900	0205	19690205	20130205	20	1.15	1.76	0.00	7.90		0.00	0.00	0.00	0.00	0.00	0.07	0.28	0.41	0.48	0.76	1.00	1.00	1.13	1.41	1.65	1.94	2.00	2.18	7.62	
08329900	0206	19690206	20130206	20	2.09	4.32	0.00	18.00		0.00	0.00	0.00	0.00	0.04	0.23	0.51	0.78	0.98	1.00	1.00	1.00	1.13	1.27	1.45	1.58	1.94	9.20	17.60	
08329900	0207	19690207	20130207	20	2.83	6.52	0.00	28.00		0.00	0.00	0.00	0.00	0.03	0.17	0.40	0.74	1.00	1.00	1.00	1.06	1.10	1.10	1.25	1.86	4.55	11.30	27.20	
08329900	0208	19690208	20130208	20	2.37	3.99	0.00	16.00		0.00	0.00	0.00	0.00	0.05	0.26	0.55	0.88	1.00	1.00	1.00	1.24	1.47	1.50	1.50	4.54	5.47	8.92	15.66	
08329900	0209	19690209	20130209	20	1.93	2.90	0.00	9.10		0.00	0.00	0.00	0.00	0.00	0.03	0.22	0.54	0.70	0.86	1.00	1.24	1.73	1.97	2.00	2.24	6.38	8.72	9.09	
08329900	0210	19690210	20130210	20	0.92	0.89	0.00	3.20		0.00	0.00	0.00	0.00	0.00	0.02	0.20	0.43	0.63	0.93	1.00	1.30	1.50	1.50	1.50	1.58	1.69	1.97	3.14	
08329900	0211	19690211	20130211	20	5.49	15.47	0.00	67.00		0.00	0.00	0.00	0.00	0.00	0.03	0.20	0.56	0.83	0.93	1.11	1.50	1.70	1.91	2.00	2.48	3.37	22.85	64.90	
08329900	0212	19690212	20130212	20	16.56	58.48	0.00	260.00		0.00	0.00	0.00	0.00	0.00	0.03	0.20	0.46	0.65	0.89	1.05	1.10	1.36	1.85	2.15	2.20	4.83	48.23	249.65	
08329900	0213	19690213	20130213	20	5.67	18.55	0.00	84.00		0.00	0.00	0.00	0.00	0.00	0.01	0.07	0.23	0.68	1.00	1.05	1.52	2.00	2.17	2.80	3.72	5.17	7.20	80.17	
