site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
09498501	ALL	19951001	20160101	7398	4.75	50.02	0.00	2410.00	0.00	0.00	0.00	0.01	0.04	0.06	0.08	0.10	0.12	0.14	0.18	0.23	0.29	0.36	0.43	0.49	0.62	1.10	2.60	10.00	85.01
09498501	0101	19960101	20160101	21	1.31	2.47	0.02	8.50		0.03	0.10	0.20	0.23	0.26	0.29	0.35	0.40	0.44	0.46	0.46	0.48	0.54	0.57	0.62	1.04	2.49	7.40	8.50	
09498501	0102	19960102	20150102	20	1.06	1.85	0.02	6.80		0.02	0.09	0.19	0.24	0.26	0.28	0.32	0.38	0.44	0.47	0.51	0.53	0.54	0.55	0.64	1.01	1.52	5.47	6.75	
09498501	0103	19960103	20150103	20	12.09	50.83	0.02	228.00		0.02	0.10	0.18	0.25	0.27	0.29	0.31	0.36	0.44	0.47	0.50	0.52	0.53	0.55	0.63	0.93	1.08	5.42	216.90	
09498501	0104	19960104	20150104	20	51.78	227.90	0.03	1020.00		0.03	0.09	0.22	0.26	0.27	0.29	0.31	0.37	0.44	0.45	0.48	0.51	0.51	0.59	0.66	0.79	0.97	7.12	969.39	
09498501	0105	19960105	20150105	20	12.49	49.94	0.03	224.00		0.03	0.10	0.22	0.27	0.28	0.29	0.33	0.40	0.43	0.45	0.48	0.50	0.51	0.59	0.67	0.74	1.05	16.31	213.70	
09498501	0106	19960106	20150106	20	7.50	20.82	0.03	85.00		0.03	0.09	0.21	0.27	0.28	0.31	0.34	0.39	0.42	0.45	0.48	0.50	0.52	0.65	0.71	0.90	12.04	41.00	82.95	
09498501	0107	19960107	20150107	20	39.49	162.15	0.04	727.00		0.04	0.09	0.20	0.27	0.29	0.31	0.35	0.40	0.42	0.45	0.47	0.49	0.52	0.64	0.71	0.77	8.62	42.40	692.95	
09498501	0108	19960108	20150108	20	13.10	48.67	0.04	218.00		0.04	0.09	0.22	0.27	0.29	0.30	0.31	0.35	0.42	0.45	0.46	0.48	0.52	0.62	0.68	0.71	7.25	26.94	208.55	
09498501	0109	19960109	20150109	20	6.11	18.69	0.05	83.00		0.05	0.09	0.21	0.28	0.29	0.31	0.32	0.36	0.42	0.46	0.46	0.48	0.51	0.60	0.65	4.93	7.11	18.73	79.85	
09498501	0110	19960110	20150110	20	3.95	10.71	0.05	47.00		0.05	0.10	0.22	0.28	0.30	0.32	0.32	0.36	0.43	0.45	0.48	0.51	0.57	0.72	1.09	3.68	5.66	14.09	45.40	
09498501	0111	19960111	20150111	20	3.00	7.58	0.05	33.00		0.05	0.07	0.22	0.28	0.29	0.31	0.32	0.37	0.44	0.45	0.47	0.52	0.56	0.58	1.65	2.40	4.79	11.32	31.95	
09498501	0112	19960112	20150112	20	2.48	5.54	0.06	23.00		0.06	0.07	0.22	0.29	0.30	0.31	0.32	0.37	0.44	0.45	0.46	0.49	0.50	0.52	1.78	2.84	4.11	11.23	22.45	
09498501	0113	19960113	20150113	20	3.55	7.54	0.06	31.00		0.06	0.07	0.22	0.30	0.30	0.32	0.36	0.43	0.45	0.46	0.47	0.48	0.51	1.49	3.33	4.92	7.75	15.22	30.25	
09498501	0114	19960114	20150114	20	12.28	47.10	0.07	212.00		0.07	0.09	0.24	0.30	0.30	0.32	0.36	0.43	0.45	0.46	0.47	0.47	0.52	1.28	2.88	4.66	6.62	11.49	202.00	
09498501	0115	19960115	20150115	20	3.47	9.16	0.08	41.00		0.08	0.11	0.22	0.26	0.30	0.31	0.36	0.41	0.44	0.46	0.47	0.49	0.54	1.15	2.45	3.76	5.45	9.30	39.44	
09498501	0116	19960116	20150116	20	2.38	3.96	0.09	16.00		0.09	0.13	0.22	0.24	0.30	0.31	0.36	0.41	0.44	0.46	0.50	0.55	0.98	2.04	4.20	4.80	5.74	7.88	15.61	
09498501	0117	19960117	20150117	20	2.19	3.28	0.11	11.00		0.11	0.14	0.23	0.29	0.30	0.31	0.36	0.41	0.44	0.46	0.49	0.54	0.85	1.77	3.60	5.30	6.11	8.90	10.91	
