site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07335790	ALL	19811001	20160208	12549	1021.63	2152.15	0.00	39900.00	0.00	0.82	3.10	6.40	12.00	21.00	38.00	62.00	96.00	138.00	191.00	265.50	376.00	543.00	790.00	1160.00	1600.00	2200.00	3010.00	4225.00	10350.00
07335790	0101	19820101	20160101	35	1244.09	1914.50	0.00	8440.00		24.80	49.00	77.00	114.20	127.00	140.00	159.60	211.80	253.60	365.00	489.20	624.60	730.20	902.80	1490.00	2454.00	3462.00	4482.00	5720.00	
07335790	0102	19820102	20160102	35	1091.14	1468.42	0.00	5440.00		24.00	36.80	87.00	118.80	129.00	170.40	244.40	286.80	354.00	407.00	517.20	589.60	730.20	1062.00	1650.00	2248.00	2642.00	3998.00	4736.00	
07335790	0103	19820103	20160103	35	1321.63	1672.82	0.00	6320.00		22.40	59.20	106.40	122.00	126.00	162.60	220.40	295.40	425.00	518.00	657.80	838.40	1098.00	1602.00	2290.00	2884.00	3234.00	4222.00	5480.00	
07335790	0104	19820104	20160104	35	1576.77	2266.62	0.01	10300.00		21.60	84.20	120.20	138.40	160.00	190.00	297.40	349.40	387.80	485.00	670.20	763.20	1175.20	1876.00	2280.00	3254.00	3558.00	4622.00	7516.00	
07335790	0105	19820105	20160105	35	1846.49	3419.58	0.01	17600.00		20.80	77.40	112.60	116.00	130.00	157.60	190.80	253.80	356.20	449.00	593.00	703.60	1129.60	1728.00	2110.00	2396.00	4122.00	5748.00	10384.00	
07335790	0106	19820106	20160106	35	1763.09	3452.31	0.01	18900.00		20.00	70.80	105.80	114.00	134.00	143.00	161.40	230.60	295.20	395.00	628.60	794.40	1088.20	1798.00	2300.00	2794.00	3550.00	4352.00	10028.00	
07335790	0107	19820107	20160107	35	1362.11	2056.70	0.00	9430.00		19.20	63.20	98.20	103.20	117.00	130.40	154.40	181.80	258.60	386.00	539.00	748.60	967.20	1324.00	1770.00	2536.00	3570.00	4492.00	6182.00	
07335790	0108	19820108	20160108	35	1088.91	1680.99	0.00	7300.00		18.40	66.60	87.00	91.20	127.00	130.20	140.40	163.80	195.60	276.00	356.80	488.60	674.80	869.00	1330.00	2194.00	3068.00	3624.00	5468.00	
07335790	0109	19820109	20160109	35	998.80	1552.88	0.01	6990.00		43.20	65.80	76.20	86.00	120.00	131.40	144.80	195.00	248.00	289.00	351.80	449.40	697.80	822.80	1410.00	1500.00	2714.00	3182.00	5262.00	
07335790	0110	19820110	20160110	35	936.49	1370.32	0.04	5660.00		33.61	71.20	82.00	112.00	123.00	198.60	222.20	237.80	243.40	290.00	311.80	362.20	496.80	766.00	1510.00	1734.00	2150.00	3126.00	4916.00	
07335790	0111	19820111	20160111	35	963.14	1311.86	0.04	5190.00		28.01	65.60	89.40	101.40	108.00	181.40	198.80	234.80	271.00	290.00	357.80	583.20	715.20	1172.00	1240.00	1630.00	2466.00	3256.00	4486.00	
07335790	0112	19820112	20160112	35	827.46	1174.90	0.04	4840.00		24.01	61.00	84.80	100.40	167.00	171.60	183.40	243.40	275.80	327.00	340.40	369.40	437.40	685.80	1160.00	1708.00	1886.00	2598.00	4080.00	
07335790	0113	19820113	20160113	35	1288.86	2152.69	0.10	9720.00		22.42	54.60	79.80	93.20	150.00	159.00	193.40	270.80	339.20	395.00	460.60	632.00	842.80	1038.00	1150.00	1806.00	3042.00	4646.00	7376.00	
07335790	0114	19820114	20160114	35	1621.55	3336.33	0.09	14700.00		19.22	51.00	78.20	88.20	133.00	137.80	162.40	208.00	243.20	364.00	500.00	611.80	733.60	1004.40	1120.00	1522.00	3320.00	5044.00	13260.00	
07335790	0115	19820115	20160115	35	1475.60	3185.89	0.09	14500.00		16.82	48.00	75.00	81.40	119.00	124.00	132.40	155.60	195.00	256.00	475.20	529.40	592.00	681.80	924.00	1860.00	3180.00	4062.00	12660.00	
07335790	0116	19820116	20160116	35	987.83	1491.26	0.13	6160.00		25.63	70.20	81.80	108.20	111.00	119.20	147.00	175.60	225.80	334.00	444.20	500.80	589.40	684.40	808.00	2074.00	2986.00	3600.00	4608.00	
