site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
033356725	ALL	20090319	20141006	2028	14.43	36.86	0.31	753.00	0.46	1.00	1.50	2.00	2.60	3.10	3.70	4.40	5.00	5.80	6.70	7.60	8.60	9.78	11.00	13.00	15.00	19.00	28.00	45.55	146.26
033356725	0101	20100101	20140101	5	14.32	17.83	2.70	45.00					2.98	3.40	3.82	4.17	4.38	4.59	4.80	7.86	10.92	13.98	21.00	30.00	39.00				
033356725	0102	20100102	20140102	5	6.72	4.45	2.30	12.00					2.60	3.05	3.50	3.87	4.08	4.29	4.50	6.45	8.40	10.35	11.20	11.50	11.80				
033356725	0103	20100103	20140103	5	5.54	3.41	2.20	11.00					2.48	2.90	3.32	3.69	3.96	4.23	4.50	5.07	5.64	6.21	7.32	8.70	10.08				
033356725	0104	20100104	20140104	5	4.98	3.46	2.20	11.00					2.46	2.85	3.24	3.54	3.66	3.78	3.90	4.02	4.14	4.26	5.64	7.65	9.66				
033356725	0105	20100105	20140105	5	4.72	3.63	2.10	11.00					2.20	2.35	2.50	2.67	2.88	3.09	3.30	3.69	4.08	4.47	5.88	7.80	9.72				
033356725	0106	20100106	20140106	5	4.66	3.68	2.20	11.00					2.20	2.20	2.20	2.31	2.64	2.97	3.30	3.69	4.08	4.47	5.88	7.80	9.72				
033356725	0107	20100107	20140107	5	4.20	3.38	1.60	10.00					1.70	1.85	2.00	2.22	2.58	2.94	3.30	3.51	3.72	3.93	5.20	7.00	8.80				
033356725	0108	20100108	20140108	5	3.94	3.21	1.30	9.40					1.44	1.65	1.86	2.12	2.48	2.84	3.20	3.38	3.56	3.74	4.92	6.60	8.28				
033356725	0109	20100109	20140109	5	3.82	3.18	0.92	9.20					1.18	1.56	1.94	2.29	2.56	2.83	3.10	3.28	3.46	3.64	4.80	6.45	8.10				
033356725	0110	20100110	20140110	5	5.58	3.53	0.90	9.00					1.34	2.00	2.66	3.41	4.34	5.27	6.20	6.95	7.70	8.45	8.76	8.85	8.94				
033356725	0111	20100111	20140111	5	17.73	19.30	0.86	46.00					1.29	1.93	2.57	3.68	5.72	7.76	9.80	15.56	21.32	27.08	32.40	37.50	42.60				
