site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01505810	ALL	20080918	20150930	2569	837.17	916.84	49.00	12600.00	73.00	103.00	145.00	216.50	280.00	343.00	384.00	430.00	481.00	530.00	581.00	641.50	701.00	774.50	860.00	987.00	1130.00	1340.00	1730.00	2530.00	4532.00
01505810	0101	20090101	20150101	7	1013.86	430.12	523.00	1810.00				540.20	574.60	609.00	715.80	822.60	890.60	919.80	949.00	1021.40	1093.80	1144.00	1172.00	1200.00	1444.00	1688.00			
01505810	0102	20090102	20150102	7	937.86	319.15	550.00	1510.00				584.20	652.60	721.00	736.60	752.20	790.00	850.00	910.00	923.60	937.20	989.20	1079.60	1170.00	1306.00	1442.00			
01505810	0103	20090103	20150103	7	904.14	311.46	490.00	1500.00				540.00	640.00	740.00	775.20	810.40	830.40	835.20	840.00	860.40	880.80	920.80	980.40	1040.00	1224.00	1408.00			
01505810	0104	20090104	20150104	7	923.43	412.50	478.00	1690.00				526.40	623.20	720.00	730.40	740.80	748.80	754.40	760.00	776.00	792.00	894.00	1082.00	1270.00	1438.00	1606.00			
01505810	0105	20090105	20150105	7	937.00	515.27	464.00	1990.00				508.20	596.60	685.00	691.00	697.00	710.00	730.00	750.00	754.00	758.00	850.00	1030.00	1210.00	1522.00	1834.00			
01505810	0106	20090106	20150106	7	909.29	449.54	451.00	1800.00				482.00	544.00	606.00	642.00	678.00	702.80	716.40	730.00	834.80	939.60	1011.60	1050.80	1090.00	1374.00	1658.00			
01505810	0107	20090107	20150107	7	959.14	537.21	430.00	2060.00				464.40	533.20	602.00	634.40	666.80	718.20	788.60	859.00	899.40	939.80	992.00	1056.00	1120.00	1496.00	1872.00			
01505810	0108	20090108	20150108	7	857.43	380.59	394.00	1500.00				430.00	502.00	574.00	594.00	614.00	665.20	747.60	830.00	858.00	886.00	956.00	1068.00	1180.00	1308.00	1436.00			
01505810	0109	20090109	20150109	7	769.71	301.29	361.00	1190.00				396.40	467.20	538.00	562.40	586.80	627.20	683.60	740.00	788.00	836.00	908.00	1004.00	1100.00	1136.00	1172.00			
01505810	0110	20090110	20150110	7	722.43	241.72	335.00	1050.00				383.60	480.80	578.00	597.60	617.20	642.80	674.40	706.00	743.60	781.20	832.20	896.60	961.00	996.60	1032.20			
01505810	0111	20090111	20150111	7	821.57	476.04	348.00	1800.00				388.60	469.80	551.00	571.00	591.00	615.00	643.00	671.00	714.60	758.20	824.00	912.00	1000.00	1320.00	1640.00			
01505810	0112	20090112	20150112	7	1270.71	1496.18	322.00	4630.00				369.60	464.80	560.00	640.00	720.00	767.40	782.20	797.00	840.20	883.40	908.20	914.60	921.00	2404.60	3888.20			
01505810	0113	20090113	20150113	7	1203.43	955.15	304.00	3110.00				353.40	452.20	551.00	618.60	686.20	735.80	767.40	799.00	995.40	1191.80	1362.00	1506.00	1650.00	2234.00	2818.00			
01505810	0114	20090114	20150114	7	1358.57	1195.13	289.00	3160.00				338.80	438.40	538.00	586.80	635.60	668.60	685.80	703.00	901.80	1100.60	1552.00	2256.00	2960.00	3040.00	3120.00			
01505810	0115	20090115	20150115	7	1244.57	1110.89	316.00	2990.00				353.60	428.80	504.00	550.40	596.80	630.80	652.40	674.00	767.60	861.20	1266.40	1983.20	2700.00	2816.00	2932.00			
01505810	0116	20090116	20150116	7	977.86	681.07	387.00	2030.00				411.20	459.60	508.00	536.80	565.60	595.00	625.00	655.00	715.00	775.00	1020.00	1450.00	1880.00	1940.00	2000.00			
01505810	0117	20090117	20150117	7	886.86	509.19	429.00	1680.00				440.80	464.40	488.00	516.80	545.60	571.40	594.20	617.00	743.80	870.60	1047.20	1273.60	1500.00	1572.00	1644.00			
01505810	0118	20090118	20150118	7	907.43	457.15	492.00	1520.00				492.60	493.80	495.00	513.00	531.00	565.00	615.00	665.00	915.00	1165.00	1302.00	1326.00	1350.00	1418.00	1486.00			
01505810	0119	20090119	20150119	7	813.43	325.93	514.00	1170.00				514.40	515.20	516.00	517.60	519.20	550.80	612.40	674.00	864.40	1054.80	1150.00	1150.00	1150.00	1158.00	1166.00			
01505810	0120	20090120	20150120	7	761.43	303.88	475.00	1160.00				476.00	478.00	480.00	503.20	526.40	549.80	573.40	597.00	762.20	927.40	1022.00	1046.00	1070.00	1106.00	1142.00			
01505810	0121	20090121	20150121	7	670.86	234.84	436.00	945.00				436.80	438.40	440.00	462.40	484.80	511.60	542.80	574.00	704.00	834.00	900.40	903.20	906.00	921.60	937.20			
01505810	0122	20090122	20150122	7	601.29	192.71	381.00	854.00				388.80	404.40	420.00	445.60	471.20	493.20	511.60	530.00	614.00	698.00	752.00	776.00	800.00	821.60	843.20			
01505810	0123	20090123	20150123	7	581.57	212.64	347.00	891.00				355.60	372.80	390.00	408.00	426.00	449.60	478.80	508.00	600.80	693.60	744.00	752.00	760.00	812.40	864.80			
01505810	0124	20090124	20150124	7	604.43	290.63	370.00	1160.00				371.60	374.80	378.00	394.00	410.00	423.40	434.20	445.00	555.00	665.00	724.00	732.00	740.00	908.00	1076.00			
01505810	0125	20090125	20150125	7	932.86	850.18	340.00	2720.00				348.40	365.20	382.00	388.40	394.80	460.40	585.20	710.00	714.00	718.00	828.00	1044.00	1260.00	1844.00	2428.00			
01505810	0126	20090126	20150126	7	1243.86	1765.23	320.00	5210.00				330.60	351.80	373.00	386.20	399.40	464.80	582.40	700.00	700.00	700.00	759.60	878.80	998.00	2682.80	4367.60			
01505810	0127	20090127	20150127	7	1128.00	1186.54	300.00	3480.00				311.60	334.80	358.00	378.00	398.00	462.40	571.20	680.00	684.00	688.00	948.00	1464.00	1980.00	2580.00	3180.00			
01505810	0128	20090128	20150128	7	1062.14	1041.09	290.00	3040.00				309.40	348.20	387.00	391.40	395.80	454.40	567.20	680.00	680.00	680.00	936.00	1448.00	1960.00	2392.00	2824.00			
01505810	0129	20090129	20150129	7	862.43	661.58	280.00	2030.00				301.80	345.40	389.00	392.60	396.20	450.40	555.20	660.00	700.00	740.00	912.00	1216.00	1520.00	1724.00	1928.00			
01505810	0130	20090130	20150130	7	867.43	588.21	270.00	1650.00				293.40	340.20	387.00	394.20	401.40	450.00	540.00	630.00	830.00	1030.00	1224.00	1412.00	1600.00	1620.00	1640.00			
01505810	0131	20090131	20150131	7	1141.43	1323.75	260.00	4000.00				284.20	332.60	381.00	384.20	387.40	431.20	515.60	600.00	732.00	864.00	1030.00	1230.00	1430.00	2458.00	3486.00			
01505810	0201	20090201	20150201	7	1086.14	1205.55	250.00	3640.00				273.00	319.00	365.00	370.60	376.20	419.20	499.60	580.00	699.60	819.20	1005.20	1257.60	1510.00	2362.00	3214.00			
01505810	0202	20090202	20150202	7	857.43	712.74	250.00	2120.00				262.20	286.60	311.00	341.00	371.00	422.80	496.40	570.00	668.00	766.00	962.00	1256.00	1550.00	1778.00	2006.00			
01505810	0203	20090203	20150203	7	720.29	510.48	240.00	1560.00				249.80	269.40	289.00	316.60	344.20	398.40	479.20	560.00	650.00	740.00	878.00	1064.00	1250.00	1374.00	1498.00			
01505810	0204	20090204	20150204	7	670.86	433.58	250.00	1360.00				257.40	272.20	287.00	323.80	360.60	407.20	463.60	520.00	620.00	720.00	842.00	986.00	1130.00	1222.00	1314.00			
01505810	0205	20090205	20150205	7	616.57	360.67	250.00	1160.00				254.00	262.00	270.00	328.00	386.00	432.00	466.00	500.00	576.40	652.80	758.80	894.40	1030.00	1082.00	1134.00			
01505810	0206	20090206	20150206	7	578.57	312.02	240.00	1040.00				246.00	258.00	270.00	340.40	410.80	450.80	460.40	470.00	541.60	613.20	706.20	820.60	935.00	977.00	1019.00			
01505810	0207	20090207	20150207	7	552.86	257.84	240.00	892.00				248.00	264.00	280.00	348.00	416.00	456.00	468.00	480.00	570.80	661.60	729.80	775.40	821.00	849.40	877.80			
01505810	0208	20090208	20150208	7	541.00	228.83	260.00	865.00				277.20	311.60	346.00	375.60	405.20	433.60	460.80	488.00	532.80	577.60	641.60	724.80	808.00	830.80	853.60			
01505810	0209	20090209	20150209	7	541.86	207.29	260.00	794.00				287.40	342.20	397.00	398.20	399.40	416.80	450.40	484.00	577.20	670.40	721.80	731.40	741.00	762.20	783.40			
01505810	0210	20090210	20150210	7	517.43	175.79	260.00	720.00				284.00	332.00	380.00	405.20	430.40	447.40	456.20	465.00	549.80	634.60	677.00	677.00	677.00	694.20	711.40			
01505810	0211	20090211	20150211	7	523.43	175.65	260.00	747.00				284.00	332.00	380.00	396.80	413.60	447.40	498.20	549.00	583.40	617.80	642.20	656.60	671.00	701.40	731.80			
01505810	0212	20090212	20150212	7	702.57	594.04	260.00	2000.00				282.00	326.00	370.00	379.20	388.40	428.00	498.00	568.00	577.20	586.40	620.00	678.00	736.00	1241.60	1747.20			
01505810	0213	20090213	20150213	7	971.71	1352.40	250.00	4020.00				272.00	316.00	360.00	366.40	372.80	406.80	468.40	530.00	546.80	563.60	596.40	645.20	694.00	2024.40	3354.80			
01505810	0214	20090214	20150214	7	727.57	732.68	250.00	2360.00				272.00	316.00	360.00	370.40	380.80	413.60	468.80	524.00	536.00	548.00	575.00	617.00	659.00	1339.40	2019.80			
01505810	0215	20090215	20150215	7	599.29	426.06	240.00	1520.00				266.00	318.00	370.00	375.60	381.20	407.60	454.80	502.00	519.60	537.20	563.40	598.20	633.00	987.80	1342.60			
01505810	0216	20090216	20150216	7	544.71	277.72	230.00	1110.00				258.00	314.00	370.00	410.00	450.00	473.20	479.60	486.00	505.60	525.20	550.40	581.20	612.00	811.20	1010.40			
01505810	0217	20090217	20150217	7	504.71	203.37	220.00	876.00				246.00	298.00	350.00	398.80	447.60	482.80	504.40	526.00	526.40	526.80	534.00	548.00	562.00	687.60	813.20			
01505810	0218	20090218	20150218	7	498.29	192.86	220.00	799.00				244.00	292.00	340.00	386.80	433.60	457.60	458.80	460.00	500.80	541.60	579.60	614.80	650.00	709.60	769.20			
01505810	0219	20090219	20150219	7	627.00	500.12	210.00	1700.00				236.00	288.00	340.00	369.60	399.20	423.20	441.60	460.00	489.20	518.40	572.80	652.40	732.00	1119.20	1506.40			
01505810	0220	20090220	20150220	7	565.71	382.79	200.00	1360.00				226.00	278.00	330.00	352.00	374.00	407.00	451.00	495.00	495.40	495.80	535.60	614.80	694.00	960.40	1226.80			
01505810	0221	20090221	20150221	7	535.71	337.08	190.00	1250.00				226.00	298.00	370.00	399.20	428.40	444.40	447.20	450.00	453.60	457.20	484.80	536.40	588.00	852.80	1117.60			
01505810	0222	20090222	20150222	7	574.14	322.52	200.00	1100.00				230.00	290.00	350.00	384.40	418.80	441.80	453.40	465.00	495.00	525.00	617.60	772.80	928.00	996.80	1065.60			
01505810	0223	20090223	20150223	7	584.29	323.97	200.00	1060.00				231.20	293.60	356.00	387.60	419.20	450.20	480.60	511.00	517.80	524.60	622.40	811.20	1000.00	1024.00	1048.00			
01505810	0224	20090224	20150224	7	549.43	283.21	190.00	1030.00				223.80	291.40	359.00	391.40	423.80	446.40	459.20	472.00	502.00	532.00	599.20	703.60	808.00	896.80	985.60			
