site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01443500	ALL	19211001	20140619	33564	204.71	237.70	5.00	5950.00	18.00	27.00	36.00	44.00	53.00	65.00	78.00	91.00	105.00	121.00	138.00	156.00	177.00	200.00	225.00	257.00	297.00	349.00	426.00	595.00	1190.00
01443500	0101	19220101	20140101	92	234.67	232.95	28.00	1740.00		39.30	57.30	81.55	91.20	108.00	110.00	131.20	144.00	154.70	168.00	199.15	217.40	236.15	255.50	288.75	317.20	368.40	450.80	668.55	
01443500	0102	19220102	20140102	92	245.28	223.41	26.00	1200.00		43.95	53.60	84.75	104.00	111.25	128.80	140.00	147.00	151.00	168.50	186.35	200.00	225.90	263.60	313.25	353.60	402.10	534.70	742.50	
01443500	0103	19220103	20140103	92	250.24	255.56	24.00	2000.00		44.65	55.00	90.00	103.00	121.50	130.00	136.00	139.20	146.10	167.50	181.45	211.80	245.70	263.00	322.25	355.00	415.25	496.70	668.20	
01443500	0104	19220104	20140104	92	238.80	195.34	23.00	1000.00		46.95	65.00	93.00	105.00	118.00	130.00	134.00	145.20	157.40	171.50	181.15	207.00	238.30	280.00	307.50	334.80	411.60	491.50	719.20	
01443500	0105	19220105	20140105	92	227.53	184.29	24.00	1080.00		50.00	64.40	89.75	100.00	107.75	122.00	128.10	136.40	150.85	167.50	175.00	194.20	220.45	256.30	289.00	322.00	361.35	580.10	623.70	
01443500	0106	19220106	20140106	92	230.17	233.63	24.00	1980.00		48.30	62.60	95.85	106.40	117.00	128.90	133.00	144.00	150.70	158.00	169.25	193.60	229.80	250.00	283.25	321.80	357.85	439.50	569.35	
01443500	0107	19220107	20140107	92	229.46	208.92	30.00	1620.00		42.95	56.70	92.60	109.00	114.75	127.80	138.55	143.80	154.00	173.00	185.30	209.40	229.35	247.90	286.75	340.00	372.40	422.80	558.00	
01443500	0108	19220108	20140108	92	238.90	235.09	19.00	1280.00		41.30	53.30	84.90	96.60	104.00	114.70	130.40	140.40	153.55	173.50	194.15	202.40	235.45	243.70	278.25	321.00	376.20	450.80	840.55	
01443500	0109	19220109	20140109	92	235.57	221.66	31.00	1350.00		46.10	63.20	79.90	94.00	105.00	110.90	120.00	131.80	155.50	182.50	187.90	214.40	224.45	237.70	281.25	320.00	371.75	470.80	761.50	
