site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02330450	ALL	19810505	20151208	12636	128.47	109.48	20.00	2000.00	25.00	33.00	42.00	49.00	56.00	63.00	70.00	77.00	84.00	92.00	100.00	109.00	119.00	130.00	144.00	161.00	179.00	203.00	237.00	302.00	567.52
02330450	0101	19820101	20150101	34	150.41	106.34	44.00	634.00		50.75	64.00	65.50	73.00	88.00	93.50	100.25	107.00	113.75	121.50	130.25	141.00	151.75	190.50	196.75	204.00	238.50	246.50	354.25	
02330450	0102	19820102	20150102	34	136.24	60.65	43.00	284.00		54.25	64.00	67.75	81.00	85.00	95.00	103.25	109.00	112.75	130.00	136.75	146.00	158.50	170.00	176.00	193.00	210.00	230.00	254.00	
02330450	0103	19820103	20150103	34	154.03	114.78	42.00	720.00		49.50	60.00	75.50	91.00	97.25	103.00	110.00	125.00	126.75	129.00	132.25	140.00	153.75	171.50	187.25	213.00	218.75	230.00	375.75	
02330450	0104	19820104	20150104	34	165.35	144.62	39.00	700.00		46.50	61.00	83.75	99.00	100.00	102.00	104.75	113.00	119.25	127.00	131.50	137.00	164.25	181.00	183.50	191.00	198.75	247.00	694.75	
02330450	0105	19820105	20150105	34	143.79	81.61	38.00	426.00		45.50	56.00	81.00	86.00	96.25	100.00	103.25	104.00	107.75	111.00	134.25	153.00	162.00	170.00	182.00	183.00	194.75	278.00	337.50	
02330450	0106	19820106	20150106	34	147.09	79.35	41.00	428.00		44.75	64.00	79.00	88.00	94.50	98.50	107.25	110.00	127.75	134.00	140.50	157.00	166.00	176.00	185.75	189.00	193.25	245.00	350.75	
02330450	0107	19820107	20150107	34	182.24	227.90	40.00	1360.00		43.00	64.00	76.50	81.00	93.00	97.00	101.25	102.00	122.00	128.50	138.75	156.00	161.75	171.00	175.25	182.00	196.25	353.00	702.25	
02330450	0108	19820108	20150108	34	170.68	181.19	43.00	1030.00		49.75	64.00	74.25	76.00	90.75	97.50	100.25	115.00	118.75	127.50	134.50	137.00	141.75	159.50	169.00	181.00	212.00	307.00	694.75	
02330450	0109	19820109	20150109	34	145.26	93.25	44.00	499.00		45.50	58.00	72.00	88.00	90.75	94.00	101.00	110.00	115.25	120.50	126.00	129.00	148.50	159.00	168.75	185.00	205.50	288.00	387.25	
02330450	0110	19820110	20150110	34	143.68	72.29	41.00	347.00		45.50	62.50	71.50	79.00	93.00	97.50	101.25	110.00	112.50	120.00	145.50	161.00	168.00	171.50	180.75	206.00	216.50	263.50	295.25	
02330450	0111	19820111	20150111	34	170.79	114.12	41.00	529.00		44.75	67.50	74.25	93.00	100.00	107.00	110.50	128.00	136.50	144.00	161.25	165.00	175.75	186.50	202.75	211.00	237.50	348.00	504.25	
02330450	0112	19820112	20150112	34	158.21	90.60	46.00	462.00		48.25	64.00	72.00	89.00	99.25	107.50	117.00	117.00	128.25	144.50	156.25	159.00	163.00	168.00	189.50	218.00	244.50	291.00	375.00	
02330450	0113	19820113	20150113	34	144.21	73.59	44.00	404.00		56.75	62.00	68.75	79.00	88.50	102.00	109.50	115.00	136.75	142.00	146.25	149.00	154.25	159.50	163.50	197.00	223.25	244.00	305.00	
02330450	0114	19820114	20150114	34	158.65	108.44	44.00	531.00		51.50	61.00	69.75	84.00	88.75	99.50	104.00	112.00	126.25	132.00	140.00	141.00	158.50	176.50	190.75	214.00	226.25	304.00	481.50	
02330450	0115	19820115	20150115	34	166.85	145.84	43.00	746.00		48.25	59.00	64.25	85.00	94.00	97.50	106.50	115.00	119.75	131.00	138.50	144.00	155.25	164.50	183.50	191.00	229.75	296.50	650.00	
02330450	0116	19820116	20150116	34	163.38	165.30	42.00	1010.00		45.75	57.50	62.75	87.00	92.75	96.00	100.50	109.00	115.75	124.50	132.50	136.00	154.00	166.00	174.50	206.00	247.00	282.00	496.25	
