site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02131500	ALL	19421001	20151101	15609	691.59	795.16	33.00	27300.00	101.10	150.00	190.00	220.00	253.00	285.00	319.00	350.00	382.00	420.00	459.00	505.00	555.00	619.00	699.00	808.00	942.00	1130.00	1380.00	1920.00	3958.00
02131500	0101	19430101	20150101	42	976.19	866.17	268.00	4500.00		277.35	344.40	394.75	426.60	452.75	517.50	546.05	599.60	632.35	675.50	709.85	803.00	918.00	1062.00	1110.00	1176.00	1660.00	1907.00	3212.00	
02131500	0102	19430102	20150102	42	1014.19	863.82	246.00	3860.00		279.50	345.80	392.80	433.00	470.25	518.10	529.75	592.80	646.00	702.00	772.30	815.60	898.00	983.80	1075.00	1420.00	1930.50	2746.00	3088.00	
02131500	0103	19430103	20150103	42	936.69	699.71	231.00	3250.00		297.75	339.20	382.70	429.00	493.00	539.30	600.70	684.00	704.45	739.00	766.05	849.20	893.45	981.50	1102.50	1230.00	1460.50	1841.00	3137.50	
02131500	0104	19430104	20150104	42	829.33	519.12	219.00	2720.00		294.45	335.20	372.65	400.40	440.00	504.40	544.30	657.60	702.50	735.50	817.60	864.40	882.95	918.80	948.00	1001.80	1199.50	1605.00	2042.50	
02131500	0105	19430105	20150105	42	755.07	413.20	211.00	1910.00		285.15	342.00	356.75	396.40	451.00	494.90	528.10	620.00	655.75	663.00	675.50	698.40	768.45	808.80	893.00	1044.00	1277.50	1507.00	1680.50	
02131500	0106	19430106	20150106	42	719.74	359.09	217.00	1540.00		280.30	338.80	362.45	405.00	461.75	510.00	555.40	593.20	602.10	612.50	620.95	659.00	733.30	820.30	932.00	1062.60	1246.50	1332.00	1491.00	
02131500	0107	19430107	20150107	42	743.62	416.32	227.00	2300.00		276.15	326.90	365.50	427.20	455.25	471.60	531.35	582.00	589.90	600.00	645.00	724.40	759.65	909.70	1002.75	1036.00	1200.50	1367.00	1448.50	
02131500	0108	19430108	20150108	42	776.62	473.20	201.00	2420.00		270.05	318.50	367.45	411.60	436.00	491.00	528.90	564.40	581.00	592.00	630.05	724.60	886.05	997.70	1065.00	1122.00	1242.00	1328.00	2007.50	
02131500	0109	19430109	20150109	42	925.76	887.78	201.00	4350.00		262.20	311.50	363.45	392.20	419.00	472.00	529.80	552.00	587.30	628.00	652.00	788.80	853.95	927.20	1085.00	1208.00	1399.50	1646.00	3877.50	
02131500	0110	19430110	20150110	42	987.55	1106.42	215.00	5820.00		257.90	324.10	361.25	384.60	401.75	469.70	528.05	545.60	580.85	619.00	670.95	733.20	801.80	922.70	1055.00	1202.00	1527.50	1924.00	4412.50	
02131500	0111	19430111	20150111	42	888.29	741.96	263.00	3480.00		291.10	350.20	375.80	384.20	400.25	469.50	510.10	545.60	563.35	618.00	650.05	775.80	824.95	910.40	1015.00	1096.00	1653.00	1988.00	3109.50	
02131500	0112	19430112	20150112	42	863.05	675.48	263.00	3440.00		327.20	355.90	381.90	395.00	463.75	494.20	527.05	541.00	565.35	596.00	670.05	679.00	702.80	915.70	945.25	1168.00	1554.00	2037.00	2294.00	
02131500	0113	19430113	20150113	42	952.98	1092.63	269.00	6380.00		322.75	350.90	365.90	422.60	475.50	495.90	523.50	554.80	569.95	609.00	650.05	755.00	763.75	842.00	922.00	1250.00	1453.00	1627.00	3939.50	
02131500	0114	19430114	20150114	42	961.74	1162.67	263.00	6660.00		314.10	340.30	387.95	441.20	468.00	494.70	507.25	525.40	542.75	582.50	651.00	712.60	825.95	870.80	888.50	963.00	1227.50	1685.00	4121.00	
02131500	0115	19430115	20150115	42	955.50	1028.89	263.00	4700.00		308.60	339.30	348.35	362.20	448.75	477.00	503.90	548.20	575.25	638.00	705.00	740.60	846.15	890.40	1001.00	1060.00	1101.00	2099.00	4177.00	
02131500	0116	19430116	20150116	42	921.10	783.50	257.00	3590.00		292.55	316.20	344.45	350.60	439.00	476.30	525.10	541.20	576.40	639.00	790.85	877.00	916.70	995.70	1032.50	1122.00	1373.00	2222.00	3328.00	
02131500	0117	19430117	20150117	42	946.86	732.05	257.00	3680.00		273.75	319.90	345.25	352.40	415.50	475.30	532.30	566.80	602.85	649.50	806.65	957.80	989.05	1124.00	1180.00	1372.00	1630.00	2045.00	2647.00	
02131500	0118	19430118	20150118	42	949.12	622.76	257.00	3190.00		272.25	337.50	360.10	407.40	454.25	504.20	515.90	641.60	685.30	834.50	908.10	1005.80	1105.50	1252.00	1285.00	1436.00	1513.00	1638.00	2312.00	
02131500	0119	19430119	20150119	42	984.33	687.71	269.00	3740.00		307.95	349.30	394.55	430.60	480.00	512.70	618.60	651.60	765.05	887.00	901.50	984.60	1038.00	1190.00	1265.00	1364.00	1501.00	1899.00	2528.00	
02131500	0120	19430120	20150120	42	996.17	731.58	312.00	4350.00		344.05	370.70	423.15	440.60	519.00	579.30	636.80	717.60	750.35	813.00	880.95	918.20	980.20	1062.00	1217.50	1398.00	1660.50	1859.00	2243.50	
02131500	0121	19430121	20150121	42	1087.62	961.40	297.00	5340.00		327.40	377.90	425.35	476.40	520.00	569.30	621.20	695.20	716.00	773.00	838.75	868.00	924.80	1040.00	1105.00	1490.00	2105.00	2519.00	2977.50	
02131500	0122	19430122	20150122	42	1127.88	1123.37	297.00	5570.00		342.35	364.90	429.45	476.60	513.75	579.20	618.10	656.00	677.15	726.00	809.65	860.40	904.90	1122.00	1275.00	1472.00	1748.00	2099.00	4683.00	
02131500	0123	19430123	20150123	42	1083.98	1093.23	319.00	6440.00		325.20	385.90	395.00	447.40	558.75	615.20	618.05	625.20	665.85	752.00	859.10	900.60	990.00	1006.00	1242.50	1416.00	1573.00	1722.00	3615.50	
02131500	0124	19430124	20150124	42	1029.95	875.99	298.00	5160.00		332.85	395.30	412.35	478.80	525.50	545.90	567.20	620.60	710.20	773.50	873.35	900.60	962.95	1170.00	1227.50	1402.00	1567.50	1919.00	2855.00	
02131500	0125	19430125	20150125	42	996.48	696.23	284.00	3300.00		332.45	399.90	443.95	474.80	484.25	535.30	556.50	591.00	743.70	840.00	861.00	906.00	1034.35	1174.00	1310.00	1408.00	1584.00	1833.00	2850.50	
02131500	0126	19430126	20150126	42	973.43	722.38	278.00	4350.00		337.95	399.20	441.95	462.60	488.50	528.80	549.70	574.40	687.85	831.50	861.00	944.60	1039.50	1131.00	1242.50	1344.00	1504.50	1833.00	2222.00	
02131500	0127	19430127	20150127	42	968.57	803.25	281.00	4710.00		365.45	377.90	395.70	422.40	487.00	525.30	555.95	592.20	678.45	743.00	793.95	835.00	932.25	1064.00	1192.50	1336.00	1579.00	1790.00	2776.00	
