site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
0214269560	ALL	19901001	20151116	8177	25.17	46.07	0.00	2050.00	0.46	4.00	6.00	7.80	9.20	11.00	12.00	14.00	15.00	17.00	19.00	21.00	22.00	24.00	26.00	29.00	33.00	37.00	44.00	56.00	129.22
0214269560	0101	19910101	20150101	23	24.17	13.03	5.10	62.00		5.64	9.48	12.00	12.80	13.00	16.00	16.40	18.20	23.00	25.00	25.40	27.00	27.60	28.00	28.00	32.40	36.00	43.20	58.80	
0214269560	0102	19910102	20150102	22	22.75	10.84	5.00	48.00		5.39	8.92	12.00	12.60	15.25	16.00	17.00	17.40	20.75	24.00	24.00	24.80	25.00	26.30	29.25	30.80	34.20	40.90	47.25	
0214269560	0103	19910103	20150103	21	23.98	12.55	5.00	52.00		5.25	8.00	10.60	12.00	13.00	14.00	15.40	21.60	23.00	24.00	24.20	26.00	27.20	30.80	32.50	34.80	39.50	42.60	51.10	
0214269560	0104	19910104	20150104	23	25.92	13.80	4.90	54.00		5.52	8.52	11.52	13.00	13.00	14.00	17.20	22.60	23.80	24.00	26.00	28.00	31.00	31.80	39.00	41.40	43.80	45.60	52.40	
0214269560	0105	19910105	20150105	23	25.01	12.23	4.90	47.00		5.52	8.56	10.96	12.80	14.00	14.20	17.80	22.60	23.80	26.00	26.40	29.20	31.00	31.00	33.00	37.80	41.00	42.80	46.40	
0214269560	0106	19910106	20150106	22	24.95	12.11	7.90	63.00		8.08	9.97	12.45	13.00	13.75	15.80	21.15	24.00	24.70	26.00	26.65	28.60	29.95	30.10	31.00	31.40	32.00	36.20	59.25	
0214269560	0107	19920107	20150107	20	32.33	52.99	7.80	255.00		7.85	9.02	11.00	11.40	13.00	13.30	16.45	21.00	21.90	23.00	24.10	25.00	26.30	27.70	28.75	29.00	29.00	32.60	243.90	
0214269560	0108	19920108	20150108	19	21.89	12.88	4.90	65.00		4.90	9.00	11.00	12.00	12.00	13.00	14.00	20.00	21.00	23.00	23.00	24.00	25.00	25.00	27.00	27.00	29.00	31.00	65.00	
0214269560	0109	19910109	20150109	22	26.84	17.88	5.00	71.00		5.67	9.65	10.45	11.00	11.75	15.60	21.00	21.20	22.35	23.50	24.65	25.00	25.95	27.40	32.00	37.80	50.80	62.90	70.10	
0214269560	0110	19910110	20150110	21	25.32	13.25	5.00	55.00		5.39	8.90	9.53	11.40	15.50	20.20	21.70	22.00	22.90	24.00	24.10	25.40	27.30	28.80	33.00	36.60	41.20	48.60	54.50	
0214269560	0111	19920111	20150111	22	56.20	143.88	5.00	698.00		5.53	8.95	10.90	13.20	17.75	19.90	21.05	22.20	23.00	23.50	25.95	27.80	28.95	35.40	39.50	41.40	45.30	48.00	600.50	
0214269560	0112	19920112	20150112	22	32.02	37.03	5.10	191.00		5.73	10.11	12.00	12.60	16.75	19.80	20.05	21.00	22.05	25.50	28.30	29.00	29.00	31.40	35.00	36.20	39.65	43.10	168.95	
0214269560	0113	19920113	20150113	22	28.06	23.21	5.10	116.00		5.56	9.34	12.00	12.00	16.50	18.90	20.00	20.40	22.00	23.00	24.00	25.60	26.00	30.20	32.50	34.40	35.55	55.60	108.20	
0214269560	0114	19910114	20150114	21	27.47	20.05	4.90	84.00		5.20	8.52	11.30	12.80	15.50	17.60	19.40	20.00	20.90	21.00	23.10	24.20	26.80	31.40	32.50	33.60	44.50	69.80	83.10	
0214269560	0115	19910115	20150115	22	28.99	19.45	4.90	74.00		5.33	8.76	11.90	14.80	16.75	18.80	19.00	19.00	19.35	21.00	22.65	24.60	30.70	33.80	41.50	46.60	55.30	66.40	73.40	
0214269560	0116	19920116	20150116	21	26.88	17.80	4.90	71.00		5.17	8.28	11.60	13.80	16.00	17.00	17.70	18.80	19.00	19.00	21.10	22.60	26.50	32.40	37.00	44.00	52.20	58.00	69.80	
0214269560	0117	19920117	20150117	20	53.15	91.11	5.00	353.00		5.25	10.30	13.00	13.40	15.50	17.00	17.70	19.40	20.00	20.50	21.55	25.00	30.90	33.00	40.50	44.60	59.45	253.70	349.10	
0214269560	0118	19910118	20150118	23	47.74	75.58	7.10	382.00		7.88	12.60	15.60	16.00	18.00	19.20	20.00	23.60	26.00	27.00	28.40	30.40	37.00	43.40	49.00	55.60	66.00	79.80	321.80	
0214269560	0119	19910119	20150119	20	30.20	16.92	13.00	70.00		13.10	15.00	15.30	17.00	17.25	18.30	19.00	19.80	22.35	24.50	26.65	28.60	29.00	34.60	40.00	49.80	52.00	61.90	69.65	
0214269560	0120	19920120	20150120	20	28.80	12.80	12.00	59.00		12.10	14.10	15.45	18.00	18.25	19.60	21.35	22.00	23.80	27.00	28.00	28.00	31.90	36.10	40.00	41.80	43.70	47.60	58.45	
0214269560	0121	19920121	20150121	22	28.77	12.66	9.90	51.00		10.37	13.00	15.25	18.60	19.00	19.90	21.05	22.20	24.40	27.00	27.65	31.20	32.95	34.00	36.00	44.40	48.55	49.70	50.85	
0214269560	0122	19910122	20150122	23	30.35	17.03	10.00	81.00		10.60	13.40	15.80	17.80	18.00	18.20	19.80	21.60	25.20	26.00	28.00	29.20	32.20	33.00	44.00	44.00	46.00	56.20	77.00	
0214269560	0123	19910123	20150123	19	28.68	13.79	11.00	69.00		11.00	12.00	13.00	18.00	22.00	22.00	23.00	24.00	25.00	25.00	25.00	28.00	32.00	34.00	34.00	41.00	42.00	45.00	69.00	
0214269560	0124	19910124	20150124	20	35.40	26.24	10.00	117.00		10.10	12.10	13.75	18.40	20.25	21.30	22.00	22.80	24.45	26.50	29.10	31.80	33.65	36.80	42.50	50.40	61.35	80.10	115.25	
