site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01109000	ALL	19250601	20160406	33181	74.24	81.49	0.22	1360.00	2.20	4.50	6.80	9.40	13.00	17.00	22.00	28.00	35.00	43.00	51.00	60.00	69.00	79.00	90.00	103.00	119.00	139.00	170.00	225.00	370.00
01109000	0101	19260101	20160101	91	89.64	62.79	6.80	310.00		14.60	21.60	31.60	36.00	44.00	47.00	56.20	61.80	68.40	74.00	81.80	93.40	106.20	117.80	125.00	129.60	143.60	172.00	227.00	
01109000	0102	19260102	20160102	91	91.92	62.92	6.60	289.00		14.00	28.00	30.80	35.80	48.00	53.00	57.20	63.80	70.60	80.00	85.00	92.00	105.80	115.00	121.00	131.00	153.20	183.80	233.40	
01109000	0103	19260103	20160103	91	94.71	64.36	7.40	315.00		18.60	28.20	37.40	44.40	50.00	55.20	63.00	67.00	72.40	79.00	85.20	96.00	101.60	107.40	121.00	137.20	160.60	184.00	240.00	
01109000	0104	19260104	20160104	91	94.58	60.62	9.50	291.00		19.60	25.60	41.80	45.40	52.00	58.00	64.00	69.20	74.40	77.00	84.00	94.40	100.80	110.40	125.00	131.80	169.40	190.60	222.00	
01109000	0105	19260105	20160105	91	92.95	65.99	11.00	480.00		18.00	28.60	40.60	44.40	50.00	54.00	62.40	64.00	68.60	77.00	83.80	95.00	99.60	112.00	121.00	136.60	156.00	167.60	205.60	
01109000	0106	19260106	20160106	91	91.91	58.29	11.00	430.00		19.00	35.20	39.60	46.80	52.00	60.20	65.00	66.80	69.40	85.00	89.20	96.60	103.80	112.80	120.00	128.40	150.20	154.80	177.60	
01109000	0107	19260107	20160107	91	96.07	61.66	12.00	370.00		22.20	35.00	41.80	48.00	53.00	57.00	61.00	70.40	80.00	85.00	91.00	99.60	106.60	116.20	128.00	137.00	145.20	166.80	206.80	
01109000	0108	19260108	20160108	91	99.87	76.73	12.00	449.00		23.60	33.20	36.80	42.20	47.00	56.60	64.20	67.60	76.40	82.00	87.60	94.00	102.20	111.00	127.00	139.20	158.40	172.00	287.60	
01109000	0109	19260109	20160109	91	97.36	74.60	12.00	405.00		20.00	28.40	35.00	44.40	52.00	60.00	63.20	67.60	76.00	78.00	85.00	89.40	96.00	107.60	128.00	134.20	153.20	175.20	266.40	
01109000	0110	19260110	20160110	91	97.66	66.50	12.00	296.00		21.00	29.40	35.60	46.40	52.00	59.00	65.20	72.00	76.20	81.00	84.20	90.20	97.60	113.40	123.00	132.00	152.00	218.20	259.40	
01109000	0111	19260111	20160111	91	95.82	66.86	13.00	397.00		20.20	26.40	37.60	44.00	55.00	60.60	64.20	71.20	75.00	81.00	87.00	95.40	102.80	109.00	111.00	127.00	148.40	198.80	234.20	
01109000	0112	19260112	20160112	91	92.48	58.03	14.00	305.00		18.40	27.40	39.80	48.20	56.00	60.40	64.40	69.60	75.40	80.00	86.00	92.40	100.00	102.40	115.00	123.20	141.20	179.40	226.20	
01109000	0113	19260113	20160113	91	89.98	52.60	13.00	274.00		17.80	28.00	39.60	52.80	57.00	60.00	64.20	71.20	75.00	79.00	85.60	92.00	99.60	104.00	113.00	118.20	136.00	162.40	212.00	
01109000	0114	19260114	20160114	91	91.32	62.73	13.00	393.00		17.00	34.00	45.60	50.40	56.00	60.00	63.20	68.80	73.40	76.00	80.60	83.00	94.80	97.60	106.00	118.00	130.20	178.20	219.60	
01109000	0115	19260115	20160115	91	97.36	70.38	11.00	410.00		15.60	33.40	43.20	50.40	54.00	64.20	70.00	74.80	77.40	80.00	84.00	92.20	97.00	104.40	110.00	114.60	141.20	201.20	265.80	
01109000	0116	19260116	20160116	91	99.58	67.42	12.00	309.00		21.00	35.60	40.80	48.00	52.00	61.40	67.00	74.80	79.00	82.00	85.60	91.20	98.40	108.80	120.00	138.80	164.60	211.20	252.60	
01109000	0117	19260117	20160117	91	97.25	61.78	11.00	284.00		19.00	36.20	41.80	50.20	55.00	59.60	62.60	71.60	75.00	81.00	86.60	94.00	104.00	111.20	125.00	142.40	156.80	194.60	239.80	
01109000	0118	19260118	20160118	91	94.54	54.82	11.00	245.00		18.00	37.20	43.60	46.40	52.00	57.60	68.00	70.00	82.20	87.00	91.00	96.40	105.00	112.80	125.00	130.60	147.00	171.00	222.40	
01109000	0119	19260119	20160119	91	97.01	59.38	9.70	299.00		25.00	36.40	44.80	48.40	56.00	59.60	64.00	68.00	76.00	86.00	90.00	96.80	104.40	112.40	125.00	139.40	158.40	189.60	216.40	
01109000	0120	19260120	20160120	91	99.73	63.71	9.70	376.00		26.60	40.60	47.80	53.40	57.00	63.40	68.00	73.80	78.40	85.00	90.00	102.00	106.00	112.40	120.00	137.80	155.80	173.20	239.80	
01109000	0121	19260121	20160121	91	98.71	62.58	9.70	330.00		24.80	36.80	47.40	51.40	55.00	65.60	68.40	72.00	80.40	84.00	87.20	93.40	103.40	114.00	131.00	145.20	152.00	167.40	230.80	
01109000	0122	19260122	20160122	91	102.01	87.11	10.00	730.00		18.60	37.60	46.00	50.40	61.00	63.00	66.60	75.40	79.80	85.00	86.60	92.80	100.80	115.80	122.00	129.60	148.80	183.40	221.40	
01109000	0123	19260123	20160123	91	99.78	74.45	12.00	536.00		20.60	37.20	45.80	52.00	56.00	61.80	65.00	72.00	77.40	81.00	90.00	93.20	101.60	110.40	115.00	135.20	163.00	172.60	223.20	
01109000	0124	19260124	20160124	91	104.91	74.38	14.00	432.00		19.80	38.60	45.60	53.40	57.00	58.00	64.20	69.80	78.80	85.00	94.00	98.00	101.60	112.60	142.00	147.20	180.80	203.20	248.80	
01109000	0125	19260125	20160125	91	115.36	108.04	14.00	746.00		19.60	39.00	46.80	50.40	55.00	58.00	64.20	67.00	75.00	84.00	88.20	100.00	111.20	130.80	139.00	157.60	192.20	225.00	282.20	
01109000	0126	19260126	20160126	91	123.33	127.10	13.00	874.00		20.20	37.20	43.00	49.00	52.00	59.00	65.20	68.00	74.00	83.00	90.00	97.20	103.80	126.20	155.00	175.00	197.60	257.80	428.80	
01109000	0127	19260127	20160127	91	122.01	127.75	13.00	825.00		22.80	30.60	39.80	47.80	53.00	56.20	62.20	68.80	76.00	83.00	88.20	102.00	112.80	123.80	145.00	171.00	194.00	246.40	379.40	
01109000	0128	19260128	20160128	91	117.86	111.20	12.00	560.00		21.60	32.20	37.80	46.00	53.00	58.40	65.00	69.60	75.20	80.00	89.00	104.20	109.60	120.00	136.00	161.00	194.00	243.00	374.40	
01109000	0129	19260129	20160129	91	110.05	95.91	12.00	466.00		26.20	33.00	35.60	42.40	52.00	54.60	59.00	69.60	72.40	77.00	85.60	97.20	109.60	118.20	127.00	163.60	183.00	216.00	351.60	
01109000	0130	19260130	20160130	91	103.86	84.19	12.00	400.00		24.60	34.00	37.80	46.00	48.00	54.00	60.40	66.80	71.40	74.00	82.40	92.20	102.20	111.00	126.00	153.40	165.80	237.40	308.00	
01109000	0131	19260131	20160131	91	98.73	72.93	11.00	340.00		24.60	36.00	39.60	41.40	50.00	56.80	62.60	67.80	69.40	79.00	85.60	90.00	97.00	106.20	117.00	143.00	157.40	208.00	302.40	
01109000	0201	19260201	20160201	91	95.78	63.01	10.00	284.00		26.20	35.00	39.20	47.40	51.00	55.20	60.40	68.40	72.40	80.00	88.00	95.20	100.60	105.40	119.00	133.20	163.20	194.00	242.00	
01109000	0202	19260202	20160202	91	93.73	63.33	13.00	355.00		24.00	31.20	35.80	45.80	50.00	56.60	61.20	65.80	70.20	77.00	81.20	86.80	95.60	111.20	123.00	136.20	158.20	193.00	216.60	
01109000	0203	19260203	20150203	90	101.60	78.12	12.00	364.00		21.10	33.00	39.95	50.00	51.75	57.90	63.85	68.00	71.00	76.00	80.15	84.60	91.30	109.70	133.25	151.20	172.05	212.20	314.80	
