site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02225500	ALL	19030624	20151025	30295	982.87	1491.43	16.00	23600.00	26.00	39.00	54.00	71.00	92.00	118.00	150.00	189.00	238.00	300.00	380.00	486.00	618.00	790.00	1010.00	1270.00	1610.00	2050.00	2670.00	3760.00	6870.40
02225500	0101	19040101	20150101	82	1107.50	1221.95	29.00	6730.00		64.70	100.10	157.55	254.00	311.00	397.70	458.50	527.20	544.80	602.50	705.55	795.80	945.95	1147.00	1632.50	1832.00	2296.50	3009.00	3796.50	
02225500	0102	19040102	20150102	82	1118.06	1126.55	31.00	5240.00		63.85	100.70	177.60	241.40	322.75	381.10	448.15	504.40	623.00	725.50	811.75	923.60	1018.25	1271.00	1587.50	1804.00	2606.00	3012.00	3588.00	
02225500	0103	19040103	20150103	82	1130.68	1070.55	36.00	4340.00		80.75	114.00	203.80	233.80	340.25	400.00	465.25	531.40	665.15	756.00	831.05	1002.80	1155.50	1406.00	1562.50	1872.00	2608.50	3153.00	3315.50	
02225500	0104	19040104	20150104	82	1162.89	1071.53	36.00	3840.00		91.20	129.40	202.90	251.20	332.75	407.90	496.20	610.40	664.00	784.00	831.95	1032.00	1225.50	1420.00	1642.50	2222.00	2691.00	2970.00	3452.50	
02225500	0105	19040105	20150105	82	1216.60	1168.39	37.00	4660.00		90.30	146.30	205.10	292.40	330.75	393.30	538.60	642.40	676.20	787.00	865.70	1008.00	1170.00	1419.00	1712.50	2262.00	2644.50	3237.00	3589.00	
02225500	0106	19040106	20150106	82	1241.91	1251.89	39.00	5740.00		87.35	148.90	207.65	299.20	321.00	391.30	519.35	630.60	707.40	821.50	904.95	963.60	1197.50	1361.00	1682.50	2176.00	2636.00	3030.00	4377.00	
02225500	0107	19040107	20150107	82	1281.87	1345.29	39.00	6500.00		88.10	144.70	210.45	289.00	343.25	434.90	510.60	580.80	727.20	851.50	973.90	1032.00	1099.50	1391.00	1732.50	2166.00	2782.00	3050.00	4169.00	
02225500	0108	19040108	20150108	82	1325.78	1436.69	39.00	7460.00		98.30	140.60	221.15	280.00	385.50	462.60	521.10	570.20	699.40	910.00	1000.00	1064.00	1259.00	1474.00	1755.00	2020.00	2631.00	3259.00	4798.50	
02225500	0109	19040109	20150109	82	1338.02	1457.85	40.00	8540.00		98.30	136.30	225.90	284.80	369.50	478.10	523.60	601.60	680.75	935.50	1006.50	1158.00	1318.50	1510.00	1652.50	2100.00	2653.00	3147.00	4661.50	
02225500	0110	19040110	20150110	82	1314.43	1372.63	41.00	7690.00		94.60	135.00	216.90	284.80	370.75	464.00	548.85	648.00	679.65	896.00	1013.20	1218.00	1339.00	1503.00	1707.50	2036.00	2537.00	3229.00	4561.50	
02225500	0111	19040111	20150111	82	1321.16	1430.84	42.00	7910.00		84.40	131.40	213.05	273.60	360.25	456.60	564.25	636.60	720.00	888.00	1019.50	1184.00	1278.50	1522.00	1915.00	2058.00	2352.50	3277.00	4017.00	
02225500	0112	19040112	20150112	82	1347.74	1593.96	43.00	11300.00		83.35	133.30	206.90	272.20	393.00	493.80	586.70	656.80	777.05	873.00	1062.50	1158.00	1320.00	1630.00	1992.50	2052.00	2371.50	3040.00	3676.50	
02225500	0113	19040113	20150113	82	1462.84	2175.53	41.00	18200.00		85.05	156.20	213.75	283.00	400.75	502.50	641.00	724.60	820.50	945.00	1146.00	1250.00	1506.00	1781.00	1897.50	2028.00	2262.00	2965.00	3582.00	
02225500	0114	19040114	20150114	82	1558.82	2458.63	42.00	20600.00		106.30	164.40	219.80	289.00	397.50	539.80	660.00	744.40	934.20	1065.00	1186.50	1294.00	1649.00	1764.00	1917.50	2060.00	2478.50	2957.00	3934.00	
02225500	0115	19040115	20150115	82	1507.12	1839.38	42.00	13300.00		104.15	181.60	220.90	262.60	414.00	610.40	661.20	784.20	915.90	1090.00	1186.50	1452.00	1689.50	1810.00	1950.00	2032.00	2471.50	2894.00	4362.50	
02225500	0116	19040116	20150116	82	1462.94	1531.65	40.00	9380.00		100.90	186.50	222.90	260.00	405.25	609.70	660.20	766.60	920.75	1105.00	1189.50	1378.00	1700.00	1830.00	1952.50	2108.00	2350.00	3159.00	4659.00	
02225500	0117	19040117	20150117	82	1437.59	1411.49	39.00	7680.00		96.90	177.10	214.45	258.40	371.00	584.80	636.00	714.80	871.15	1165.00	1263.00	1338.00	1618.50	1781.00	2027.50	2220.00	2462.00	3087.00	4334.00	
02225500	0118	19040118	20150118	82	1431.39	1372.85	39.00	6940.00		97.15	176.70	217.90	277.40	336.00	575.00	612.00	677.40	834.60	1165.00	1286.00	1398.00	1588.00	1720.00	1965.00	2240.00	2743.00	3377.00	4221.00	
02225500	0119	19040119	20150119	82	1427.00	1389.76	40.00	7720.00		97.25	173.20	230.95	290.80	401.00	562.40	597.60	661.40	846.15	1105.00	1173.00	1380.00	1568.00	1724.00	1847.50	2320.00	2835.00	3523.00	3759.50	
