site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01109060	ALL	19660701	20151020	18009	167.54	183.26	1.30	2680.00	7.80	14.00	21.00	28.00	36.00	45.00	56.00	69.00	83.00	98.00	113.00	130.00	148.00	169.00	193.00	222.00	257.00	307.50	381.00	504.00	860.00
01109060	0101	19670101	20150101	49	210.39	131.56	39.00	676.00		57.00	75.00	79.00	98.00	103.00	121.00	124.50	148.00	173.50	183.00	204.50	230.00	251.00	265.00	273.50	298.00	338.50	385.00	491.00	
01109060	0102	19670102	20150102	49	209.86	131.81	37.00	605.00		49.50	71.00	77.50	97.00	107.50	114.00	122.50	150.00	176.50	205.00	209.00	226.00	234.50	249.00	270.00	320.00	336.50	381.00	535.50	
01109060	0103	19670103	20150103	49	209.80	131.89	33.00	577.00		55.00	82.00	88.00	97.00	106.50	110.00	125.00	143.00	162.50	183.00	193.00	215.00	236.50	248.00	294.50	306.00	343.50	407.00	525.50	
01109060	0104	19670104	20150104	49	212.86	136.20	33.00	592.00		49.00	84.00	93.50	100.00	107.00	121.00	132.00	153.00	163.50	168.00	186.50	206.00	229.50	250.00	275.50	301.00	379.00	469.00	504.50	
01109060	0105	19670105	20150105	49	216.37	140.83	30.00	707.00		47.00	87.00	94.00	105.00	117.50	137.00	145.00	150.00	153.50	179.00	208.00	225.00	233.00	243.00	268.00	284.00	353.50	447.00	537.00	
01109060	0106	19670106	20150106	49	215.49	156.60	29.00	975.00		48.00	84.00	93.50	100.00	114.00	130.00	142.00	145.00	163.50	178.00	204.50	210.00	225.50	243.00	270.00	308.00	345.00	374.00	485.00	
01109060	0107	19670107	20150107	49	208.31	134.59	32.00	830.00		54.00	81.00	96.00	105.00	112.00	123.00	139.50	143.00	172.50	185.00	195.00	205.00	232.50	247.00	276.00	311.00	324.50	337.00	423.50	
01109060	0108	19670108	20150108	49	208.10	127.89	32.00	698.00		60.00	76.00	100.50	106.00	115.50	130.00	138.00	141.00	165.00	179.00	195.50	207.00	224.50	232.00	281.50	305.00	338.50	405.00	436.00	
01109060	0109	19670109	20150109	49	210.16	139.09	29.00	696.00		56.00	79.00	99.00	106.00	111.50	121.00	135.50	152.00	160.50	180.00	189.00	197.00	207.00	251.00	263.00	294.00	327.00	466.00	534.50	
01109060	0110	19670110	20150110	49	206.76	136.96	29.00	719.00		59.50	82.00	97.50	105.00	117.50	133.00	138.00	143.00	151.00	159.00	176.00	185.00	206.00	235.00	254.50	297.00	326.00	434.00	493.00	
01109060	0111	19670111	20150111	49	199.86	119.12	28.00	561.00		57.50	69.00	92.00	100.00	130.00	135.00	138.50	150.00	152.00	158.00	186.00	204.00	217.00	221.00	241.00	271.00	340.50	383.00	471.00	
01109060	0112	19670112	20150112	49	195.33	102.58	27.00	467.00		55.00	84.00	92.00	118.00	132.50	137.00	145.00	149.00	158.50	165.00	181.00	206.00	218.50	225.00	235.00	270.00	308.50	374.00	417.00	
01109060	0113	19670113	20150113	49	191.84	97.29	27.00	438.00		57.00	90.00	99.00	112.00	127.50	134.00	142.50	147.00	161.50	178.00	182.50	197.00	208.00	216.00	239.00	251.00	303.50	366.00	413.00	
01109060	0114	19670114	20150114	49	202.61	128.01	25.00	613.00		57.00	86.00	103.00	117.00	122.00	131.00	143.50	145.00	159.00	174.00	175.00	181.00	203.50	211.00	223.00	267.00	322.00	460.00	510.00	
01109060	0115	19670115	20150115	49	215.96	162.70	24.00	754.00		57.50	84.00	100.00	111.00	114.00	131.00	136.50	151.00	159.50	169.00	180.00	190.00	206.00	215.00	224.50	251.00	346.00	555.00	597.00	
01109060	0116	19670116	20150116	49	219.92	166.66	27.00	788.00		59.50	89.00	101.00	102.00	111.50	118.00	130.50	152.00	165.50	176.00	194.50	200.00	206.00	209.00	234.00	260.00	391.00	484.00	642.50	
01109060	0117	19670117	20150117	49	211.61	146.33	29.00	640.00		55.00	86.00	89.50	96.00	103.50	115.00	124.00	130.00	158.50	174.00	184.00	198.00	212.50	222.00	246.50	330.00	384.00	497.00	542.50	
01109060	0118	19670118	20150118	49	206.12	130.21	30.00	563.00		54.50	91.00	94.00	100.00	104.00	115.00	124.50	155.00	177.00	181.00	183.50	193.00	214.00	235.00	246.00	270.00	358.00	451.00	509.00	
01109060	0119	19670119	20150119	49	207.61	132.55	31.00	626.00		60.50	90.00	95.00	102.00	107.00	124.00	127.50	146.00	160.00	170.00	180.50	190.00	215.00	224.00	249.50	364.00	368.00	400.00	516.00	
01109060	0120	19670120	20150120	49	213.08	144.17	31.00	628.00		60.00	84.00	94.00	98.00	124.00	133.00	142.00	144.00	150.00	160.00	164.50	193.00	203.50	215.00	253.00	358.00	367.00	450.00	580.50	
01109060	0121	19670121	20150121	49	209.33	151.47	31.00	792.00		57.50	83.00	91.00	97.00	116.50	120.00	138.00	148.00	152.50	159.00	164.00	166.00	201.00	223.00	267.50	308.00	350.50	415.00	543.00	
01109060	0122	19670122	20150122	49	208.61	171.58	30.00	1000.00		51.50	84.00	87.50	96.00	106.50	116.00	129.50	142.00	146.50	155.00	162.50	171.00	192.50	214.00	272.50	311.00	341.50	371.00	583.50	
01109060	0123	19670123	20150123	49	206.39	189.75	30.00	1260.00		53.00	86.00	89.00	94.00	101.00	116.00	126.00	135.00	143.00	149.00	163.00	185.00	201.50	221.00	241.00	299.00	325.50	378.00	505.50	
01109060	0124	19670124	20150124	49	208.73	157.44	30.00	953.00		49.00	81.00	88.50	99.00	107.50	118.00	128.50	131.00	136.50	166.00	186.00	200.00	218.50	241.00	265.50	301.00	345.00	406.00	482.50	
01109060	0125	19670125	20150125	49	234.67	211.30	30.00	1180.00		48.00	75.00	86.50	93.00	109.00	116.00	125.00	132.00	156.50	171.00	187.00	213.00	235.00	273.00	284.50	297.00	409.00	466.00	722.00	
01109060	0126	19670126	20150126	49	268.00	281.66	30.00	1650.00		49.00	76.00	92.50	102.00	106.50	111.00	115.00	135.00	155.00	184.00	196.00	231.00	238.50	275.00	351.50	378.00	458.50	561.00	905.00	
01109060	0127	19670127	20150127	49	279.49	298.40	29.00	1560.00		54.50	70.00	86.50	102.00	103.50	108.00	114.00	126.00	161.50	182.00	213.50	227.00	250.00	368.00	374.00	379.00	461.50	534.00	1085.00	
01109060	0128	19670128	20150128	49	281.96	293.96	29.00	1530.00		55.00	67.00	78.50	88.00	97.50	113.00	120.50	135.00	152.50	194.00	206.00	217.00	247.50	329.00	358.50	412.00	553.50	630.00	1035.50	
01109060	0129	19670129	20150129	49	275.27	267.69	28.00	1270.00		54.50	72.00	82.00	90.00	98.00	110.00	133.50	152.00	158.50	188.00	196.50	203.00	278.00	308.00	357.50	395.00	481.50	563.00	1031.50	
01109060	0130	19670130	20150130	49	254.27	223.86	28.00	1040.00		53.50	71.00	84.50	96.00	100.00	108.00	123.00	146.00	157.00	173.00	186.00	207.00	244.50	295.00	343.00	380.00	452.00	655.00	806.00	
01109060	0131	19670131	20150131	49	240.94	191.66	27.00	806.00		48.50	73.00	84.50	99.00	104.00	125.00	136.50	153.00	157.00	167.00	189.00	219.00	239.50	278.00	317.00	351.00	399.50	589.00	743.50	
01109060	0201	19670201	20150201	49	228.35	161.90	30.00	725.00		48.50	76.00	82.50	96.00	114.00	122.00	138.00	148.00	171.50	190.00	210.50	216.00	244.50	255.00	282.00	351.00	394.50	499.00	613.00	
01109060	0202	19670202	20150202	49	221.88	150.52	43.00	778.00		58.50	74.00	86.50	108.00	113.00	122.00	134.00	161.00	176.00	196.00	200.00	212.00	222.50	261.00	282.00	317.00	350.50	459.00	555.50	
01109060	0203	19670203	20150203	49	240.51	170.40	45.00	750.00		58.00	76.00	100.50	113.00	121.00	127.00	136.00	160.00	171.50	186.00	193.00	212.00	264.50	277.00	306.50	370.00	378.00	549.00	637.50	
01109060	0204	19670204	20150204	49	268.94	225.51	44.00	888.00		58.00	98.00	101.00	110.00	123.50	132.00	145.50	167.00	170.50	177.00	184.00	239.00	263.00	274.00	313.00	379.00	490.00	730.00	847.50	
01109060	0205	19670205	20150205	49	268.20	221.83	45.00	942.00		56.50	86.00	94.50	110.00	118.50	134.00	147.00	162.00	166.00	168.00	185.00	219.00	257.00	282.00	319.50	458.00	549.00	689.00	777.50	
01109060	0206	19670206	20150206	49	255.08	205.88	43.00	950.00		54.50	77.00	97.50	110.00	118.00	132.00	147.50	156.00	166.00	168.00	180.00	208.00	247.50	267.00	298.50	417.00	542.00	633.00	683.50	
01109060	0207	19670207	20150207	49	235.24	169.01	45.00	747.00		53.00	73.00	88.50	105.00	117.00	132.00	144.50	152.00	169.00	187.00	190.00	204.00	225.50	257.00	309.50	380.00	447.50	523.00	614.50	
