site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
10308800	ALL	19610601	20160229	12128	6.95	14.57	0.41	600.00	1.10	1.60	1.90	2.10	2.40	2.60	2.80	3.00	3.20	3.40	3.60	3.80	4.10	4.40	4.80	5.50	6.90	8.90	13.00	25.55	59.00
10308800	0101	19620101	20160101	33	18.70	79.62	2.20	460.00		2.34	2.40	2.50	2.50	2.65	3.02	3.19	3.30	3.40	3.50	3.57	3.64	3.71	3.88	3.95	4.34	4.77	6.52	172.30	
10308800	0102	19620102	20160102	33	22.62	103.86	2.30	600.00		2.30	2.40	2.41	2.50	2.90	3.04	3.20	3.30	3.33	3.40	3.54	3.64	3.80	3.88	4.00	4.22	4.66	4.94	208.70	
10308800	0103	19620103	20160103	33	11.38	42.94	2.20	250.00		2.20	2.34	2.51	2.60	2.80	2.92	3.00	3.12	3.33	3.50	3.60	3.80	3.81	3.98	4.10	4.16	4.49	5.08	89.00	
10308800	0104	19620104	20160104	33	6.42	15.16	1.90	90.00		2.04	2.42	2.62	2.80	2.85	3.02	3.10	3.22	3.43	3.60	3.67	3.80	3.90	3.90	4.10	4.34	4.77	4.80	37.50	
10308800	0105	19620105	20160105	33	5.08	7.92	1.90	48.00		1.97	2.38	2.60	2.84	2.95	3.10	3.19	3.20	3.33	3.40	3.57	3.60	3.72	3.90	4.15	4.52	4.69	5.10	23.50	
10308800	0106	19620106	20160106	33	4.82	5.28	2.10	32.00		2.31	2.44	2.73	3.00	3.05	3.12	3.20	3.20	3.33	3.50	3.87	3.94	4.10	4.26	4.35	4.52	4.87	6.04	19.40	
10308800	0107	19620107	20160107	33	4.63	3.83	2.30	23.00		2.30	2.70	2.82	3.08	3.10	3.10	3.19	3.36	3.53	3.60	3.80	3.84	4.20	4.28	4.50	4.72	4.98	7.04	16.00	
10308800	0108	19620108	20160108	33	4.59	4.43	2.30	27.00		2.30	2.34	2.60	2.84	2.95	3.02	3.19	3.26	3.40	3.60	3.60	3.74	3.91	4.16	4.45	4.50	4.59	7.92	15.80	
10308800	0109	19620109	20160109	33	4.48	3.12	2.20	18.00		2.27	2.54	2.62	2.88	3.05	3.10	3.19	3.56	3.66	3.80	3.80	3.92	4.20	4.20	4.50	4.62	4.79	7.92	13.80	
10308800	0110	19620110	20160110	33	4.60	3.31	2.00	18.00		2.07	2.44	2.90	2.90	3.00	3.00	3.09	3.28	3.60	3.70	3.70	3.94	4.12	4.38	4.50	4.60	4.78	10.36	13.80	
10308800	0111	19620111	20160111	33	5.06	4.93	1.60	28.00		1.74	2.16	2.52	2.70	2.85	3.04	3.29	3.46	3.60	3.70	3.97	4.00	4.31	4.48	4.50	4.72	7.41	10.00	18.90	
