site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06866900	ALL	19551001	20160210	16569	15.80	132.63	0.00	8010.00	0.00	0.00	0.00	0.00	0.00	0.02	0.07	0.12	0.29	0.60	1.30	2.20	3.60	5.50	7.10	8.80	11.00	14.00	20.00	33.00	220.30
06866900	0101	19560101	20160101	46	4.39	5.73	0.00	22.00		0.00	0.00	0.00	0.03	0.05	0.10	0.25	0.30	0.41	0.95	3.13	3.64	5.56	6.47	6.85	9.44	11.90	13.30	17.60	
06866900	0102	19560102	20160102	46	4.26	5.73	0.00	22.00		0.00	0.00	0.00	0.03	0.05	0.10	0.27	0.32	0.41	1.10	3.22	4.00	4.25	5.98	6.58	7.46	10.90	14.30	18.25	
06866900	0103	19560103	20160103	46	4.10	5.54	0.00	21.00		0.00	0.00	0.00	0.03	0.05	0.10	0.27	0.35	0.50	1.25	2.92	3.46	4.17	5.85	6.35	6.92	9.62	15.00	17.30	
06866900	0104	19560104	20160104	46	4.00	5.30	0.00	21.00		0.00	0.00	0.00	0.03	0.05	0.11	0.23	0.35	0.53	1.45	2.08	3.44	4.18	6.04	7.00	7.74	9.28	13.60	15.65	
06866900	0105	19560105	20160105	46	4.08	5.46	0.00	22.00		0.00	0.00	0.00	0.03	0.05	0.08	0.18	0.33	0.56	1.50	1.70	3.22	4.00	5.83	7.62	8.84	9.96	13.00	16.30	
06866900	0106	19560106	20160106	46	4.05	5.31	0.00	21.00		0.00	0.00	0.00	0.02	0.06	0.08	0.13	0.33	0.53	1.15	2.15	3.10	4.46	5.49	7.97	9.26	9.99	12.00	15.65	
06866900	0107	19560107	20160107	46	3.93	4.91	0.00	17.00		0.00	0.00	0.00	0.02	0.06	0.09	0.14	0.35	0.61	1.25	2.54	2.96	4.36	5.43	7.65	9.12	10.93	12.30	14.00	
06866900	0108	19560108	20160108	46	4.02	5.15	0.00	20.00		0.00	0.00	0.00	0.03	0.06	0.09	0.18	0.36	0.57	1.65	2.52	3.26	4.31	5.77	7.67	8.96	10.00	12.30	15.60	
06866900	0109	19560109	20160109	46	4.06	5.10	0.00	20.00		0.00	0.00	0.00	0.04	0.07	0.09	0.17	0.38	0.61	1.60	2.51	3.04	4.37	6.60	7.50	9.26	10.95	12.00	14.30	
