site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01199050	ALL	19611001	20150930	19723	51.26	62.11	1.50	1730.00	4.10	6.70	9.30	12.00	15.00	18.00	21.00	24.00	27.00	30.00	34.00	38.00	43.00	49.00	55.00	63.00	72.00	86.00	105.00	148.00	300.00
01199050	0101	19620101	20150101	54	54.58	43.35	4.10	213.00		12.25	19.00	21.00	22.00	24.00	30.50	34.25	36.00	37.75	41.50	48.00	50.00	50.75	61.00	68.00	72.00	86.75	120.50	156.50	
01199050	0102	19620102	20150102	54	55.21	42.68	4.10	220.00		11.88	18.00	20.25	23.00	24.50	31.50	34.25	36.00	38.50	41.50	46.25	48.00	51.25	59.50	73.00	84.00	103.50	112.00	160.00	
01199050	0103	19620103	20150103	54	53.73	45.63	4.00	277.00		11.38	19.00	21.50	23.00	25.50	31.00	33.25	34.00	35.75	39.50	46.25	47.00	53.75	56.50	67.00	80.00	93.00	99.00	136.00	
01199050	0104	19620104	20150104	54	50.17	35.64	4.40	192.00		12.75	19.50	21.25	23.00	24.50	29.50	32.25	34.00	34.75	41.00	45.25	50.00	51.75	55.50	61.00	79.00	87.25	97.00	118.75	
01199050	0105	19620105	20150105	54	53.90	44.83	4.70	245.00		13.00	19.50	21.00	21.00	25.75	29.00	32.00	33.00	35.75	40.50	42.25	50.00	52.50	56.00	70.25	82.00	84.75	114.50	151.75	
01199050	0106	19620106	20150106	54	51.72	37.77	5.00	195.00		13.00	19.00	21.00	23.00	26.00	28.00	31.50	34.00	35.75	38.50	40.25	45.00	54.50	66.00	73.50	80.00	83.50	102.00	145.00	
01199050	0107	19620107	20150107	54	50.71	35.64	5.50	198.00		13.75	18.50	20.25	22.00	25.75	29.50	32.00	33.00	34.75	36.50	40.75	50.00	56.50	63.50	70.00	78.00	80.00	94.00	123.50	
01199050	0108	19620108	20150108	54	54.89	53.94	6.00	350.00		16.00	18.00	20.25	22.00	25.50	29.00	30.25	32.00	33.75	35.50	42.50	51.00	56.50	62.00	66.00	68.00	84.50	106.50	153.75	
01199050	0109	19620109	20150109	54	58.92	68.26	5.50	424.00		15.75	18.00	20.00	21.00	26.00	27.00	30.00	30.00	32.50	36.00	46.00	51.00	54.75	59.50	62.75	72.00	82.00	110.00	232.75	
01199050	0110	19620110	20150110	54	52.48	45.68	5.00	252.00		15.75	18.00	19.25	22.00	25.00	25.50	28.25	31.00	36.75	40.50	44.75	52.00	53.50	55.50	62.25	68.00	74.50	99.50	176.25	
01199050	0111	19620111	20150111	54	48.51	31.97	5.50	150.00		15.75	19.00	20.00	22.00	23.75	24.50	28.50	32.00	35.75	40.50	48.50	51.00	51.00	55.00	60.25	68.00	80.75	98.00	125.00	
01199050	0112	19620112	20150112	54	51.30	39.44	6.00	234.00		16.75	17.50	19.50	24.00	25.00	26.50	31.00	33.00	37.00	43.00	46.25	49.00	52.75	57.00	60.25	73.00	84.00	101.50	131.25	
01199050	0113	19620113	20150113	54	47.50	28.85	5.80	126.00		15.75	17.50	19.00	23.00	25.75	28.50	31.25	34.00	37.00	38.00	42.00	46.00	50.00	54.00	69.00	75.00	76.00	94.50	113.00	
01199050	0114	19620114	20150114	54	56.90	70.30	5.50	469.00		14.25	16.50	18.25	22.00	24.00	27.50	28.50	32.00	34.25	36.50	37.75	44.00	47.75	54.00	70.75	79.00	81.50	99.50	165.00	
01199050	0115	19620115	20150115	54	54.65	67.04	5.30	373.00		13.50	16.50	18.25	21.00	24.75	27.00	28.00	30.00	32.75	34.50	37.75	45.00	46.75	50.00	65.25	70.00	76.75	91.50	204.25	
01199050	0116	19620116	20150116	54	48.74	41.70	5.00	208.00		12.28	16.00	18.00	20.00	24.00	25.50	28.25	29.00	31.75	34.00	42.00	42.00	45.00	52.50	63.50	66.00	72.00	109.50	150.00	
01199050	0117	19620117	20150117	54	43.36	29.93	4.70	152.00		12.50	16.00	18.50	21.00	22.75	25.00	26.25	29.00	30.00	33.50	41.25	43.00	46.75	52.00	57.50	61.00	70.00	73.50	117.75	
01199050	0118	19620118	20150118	54	48.61	54.64	4.70	400.00		13.00	16.00	21.25	23.00	23.00	24.50	25.50	29.00	31.50	40.50	42.00	43.00	50.00	51.50	58.50	65.00	66.50	81.50	105.25	
01199050	0119	19620119	20150119	54	57.21	71.18	4.60	461.00		13.00	16.50	20.25	23.00	23.75	26.00	27.00	29.00	32.50	40.00	41.00	42.00	45.50	50.50	60.25	65.00	84.75	110.00	208.50	
01199050	0120	19620120	20150120	54	57.69	94.07	4.60	677.00		12.88	17.00	19.25	22.00	23.75	26.00	26.25	30.00	35.25	37.50	39.00	42.00	45.00	54.50	60.25	67.00	75.50	90.50	153.00	
01199050	0121	19620121	20150121	54	50.93	50.99	4.50	308.00		11.62	17.00	19.25	21.00	22.75	25.00	28.25	30.00	34.75	36.50	39.25	41.00	42.75	52.50	59.00	63.00	82.25	99.50	175.00	
