site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
0212430653	ALL	20070713	20151027	3029	3.99	13.77	0.00	221.00	0.00	0.18	0.25	0.32	0.43	0.59	0.71	0.83	0.93	1.10	1.30	1.50	1.70	2.00	2.30	2.70	3.30	4.20	6.50	14.00	52.00
0212430653	0101	20080101	20150101	8	2.07	1.14	0.43	3.90				0.70	1.05	1.25	1.34	1.43	1.52	1.64	1.95	2.27	2.34	2.38	2.67	3.08	3.42	3.69			
0212430653	0102	20080102	20150102	8	2.17	0.83	1.20	3.30				1.20	1.20	1.32	1.55	1.75	1.88	2.00	2.05	2.10	2.30	2.52	2.81	3.12	3.30	3.30			
0212430653	0103	20080103	20150103	8	1.93	1.21	0.50	4.00				0.66	0.87	0.99	1.06	1.11	1.16	1.24	1.60	1.96	2.28	2.59	2.79	2.92	3.20	3.65			
0212430653	0104	20080104	20150104	8	2.74	2.57	0.35	6.90				0.49	0.66	0.76	0.78	0.95	1.40	1.81	1.90	1.99	2.32	2.68	3.91	5.58	6.58	6.76			
0212430653	0105	20080105	20150105	8	3.18	4.12	0.30	13.00				0.42	0.58	0.68	0.73	0.97	1.57	2.12	2.25	2.38	2.52	2.66	2.94	3.30	5.40	9.68			
0212430653	0106	20080106	20150106	8	8.73	17.69	0.29	52.00				0.44	0.63	0.73	0.75	0.98	1.62	2.21	2.35	2.48	2.50	2.50	4.42	7.30	17.52	36.91			
0212430653	0107	20080107	20150107	8	4.65	8.31	0.27	25.00				0.41	0.58	0.67	0.68	0.90	1.54	2.10	2.10	2.10	2.26	2.44	2.92	3.55	8.12	17.61			
0212430653	0108	20080108	20150108	8	2.15	2.04	0.24	6.60				0.34	0.48	0.58	0.65	0.86	1.36	1.81	1.85	1.90	2.14	2.41	2.62	2.80	3.64	5.30			
0212430653	0109	20080109	20150109	8	1.72	1.17	0.25	3.70				0.34	0.46	0.56	0.66	0.91	1.43	1.90	1.90	1.90	2.10	2.33	2.40	2.40	2.66	3.25			
0212430653	0110	20080110	20150110	8	3.43	5.55	0.23	17.00				0.40	0.62	0.74	0.77	0.94	1.40	1.81	1.85	1.90	2.06	2.24	2.42	2.60	5.56	11.99			
0212430653	0111	20080111	20150111	8	14.54	33.09	0.23	96.00				0.50	0.85	1.12	1.35	1.53	1.62	1.73	2.05	2.37	2.44	2.48	5.05	8.88	28.00	66.25			
0212430653	0112	20080112	20150112	8	6.72	8.80	0.25	23.00				0.42	0.64	0.83	0.99	1.23	1.64	2.02	2.25	2.48	3.98	5.64	9.74	15.05	19.00	21.25			
0212430653	0113	20080113	20150113	8	2.97	2.88	0.25	7.70				0.41	0.62	0.75	0.83	1.00	1.37	1.73	2.05	2.37	2.64	2.91	4.23	6.08	7.22	7.49			
0212430653	0114	20080114	20150114	8	2.31	2.06	0.27	6.40				0.42	0.61	0.71	0.73	0.87	1.26	1.64	1.95	2.27	2.34	2.38	2.91	3.67	4.56	5.59			
0212430653	0115	20080115	20150115	8	1.86	1.32	0.27	4.10				0.40	0.57	0.68	0.74	0.89	1.21	1.53	1.80	2.07	2.22	2.35	2.61	2.92	3.30	3.75			
0212430653	0116	20080116	20150116	8	1.67	1.01	0.37	3.10				0.48	0.63	0.72	0.77	0.89	1.16	1.43	1.65	1.88	2.14	2.41	2.53	2.58	2.70	2.92			
0212430653	0117	20080117	20150117	8	15.80	22.51	0.83	53.00				1.10	1.45	1.77	2.09	2.44	2.84	3.29	4.05	4.81	6.78	8.89	22.02	40.65	51.40	52.30			
0212430653	0118	20080118	20150118	8	7.39	8.14	0.99	23.00				1.24	1.56	1.85	2.12	2.30	2.30	2.35	2.80	3.25	5.78	8.57	11.45	14.38	17.40	20.55			
0212430653	0119	20080119	20150119	8	3.00	1.69	0.86	5.60				1.12	1.45	1.70	1.88	2.03	2.12	2.25	2.65	3.06	3.22	3.35	3.94	4.75	5.28	5.46			
0212430653	0120	20080120	20150120	8	2.42	1.18	0.74	4.40				1.04	1.43	1.70	1.88	2.02	2.06	2.10	2.10	2.10	2.30	2.52	2.96	3.50	3.92	4.19			
0212430653	0121	20080121	20150121	8	5.37	7.26	0.79	19.00				1.00	1.28	1.40	1.40	1.43	1.52	1.61	1.70	1.79	1.88	1.97	5.90	11.75	15.80	17.60			
0212430653	0122	20080122	20150122	8	3.91	5.05	0.71	15.00				0.88	1.10	1.23	1.27	1.33	1.42	1.51	1.60	1.69	1.78	1.87	3.73	6.47	9.40	12.55			
0212430653	0123	20080123	20150123	8	3.86	4.31	0.70	13.00				0.84	1.02	1.15	1.24	1.31	1.36	1.42	1.55	1.69	2.82	4.08	5.31	6.53	8.36	10.97			
0212430653	0124	20080124	20150124	8	6.17	8.99	0.66	25.00				0.78	0.92	1.02	1.07	1.15	1.28	1.41	1.50	1.59	2.40	3.30	7.02	12.15	17.00	21.50			
0212430653	0125	20080125	20150125	8	29.30	77.47	0.70	221.00				0.75	0.82	0.87	0.91	0.99	1.16	1.32	1.55	1.77	2.24	2.73	3.50	4.40	48.12	145.37			
0212430653	0126	20080126	20150126	8	3.33	4.40	0.83	14.00				0.89	0.96	1.04	1.14	1.29	1.56	1.80	1.80	1.80	2.12	2.48	2.84	3.20	5.52	10.29			
0212430653	0127	20080127	20150127	8	2.53	2.45	0.78	8.10				0.81	0.86	0.94	1.03	1.11	1.16	1.23	1.55	1.86	2.26	2.67	3.01	3.33	4.42	6.49			
0212430653	0128	20080128	20150128	8	2.17	1.65	0.77	5.80				0.79	0.82	0.84	0.86	0.99	1.37	1.73	2.05	2.37	2.40	2.40	2.46	2.55	3.24	4.68			
0212430653	0129	20080129	20150129	8	1.91	1.31	0.77	4.80				0.78	0.79	0.83	0.90	1.07	1.46	1.81	1.85	1.90	1.98	2.07	2.13	2.17	2.72	3.89			
0212430653	0130	20080130	20150130	8	2.13	1.54	0.67	5.60				0.76	0.89	1.05	1.26	1.45	1.58	1.71	1.80	1.89	1.98	2.07	2.28	2.55	3.28	4.58			
0212430653	0131	20080131	20150131	8	2.46	1.98	0.68	6.00				0.76	0.87	1.01	1.19	1.38	1.60	1.81	1.85	1.90	1.94	1.98	2.93	4.33	5.28	5.69			
0212430653	0201	20080201	20150201	8	5.18	8.57	0.96	26.00				1.08	1.23	1.32	1.37	1.45	1.58	1.71	1.75	1.79	1.92	2.06	3.33	5.17	10.16	19.07			
0212430653	0202	20080202	20150202	8	5.62	6.32	1.10	20.00				1.27	1.50	1.65	1.74	1.81	1.86	2.01	3.00	3.99	5.22	6.48	7.11	7.42	10.08	15.66			
0212430653	0203	20080203	20150203	8	4.01	5.68	1.10	18.00				1.27	1.50	1.62	1.67	1.75	1.88	2.01	2.10	2.19	2.40	2.62	2.73	2.77	5.84	12.68			
0212430653	0204	20080204	20150204	8	4.45	5.18	0.98	15.00				1.09	1.24	1.38	1.51	1.60	1.60	1.64	1.95	2.27	2.50	2.73	4.96	8.20	11.00	13.25			
0212430653	0205	20080205	20150205	8	26.23	60.08	0.95	174.00				1.00	1.07	1.18	1.31	1.52	1.88	2.27	2.85	3.44	4.38	5.37	10.29	17.18	51.60	120.45			
0212430653	0206	20080206	20150206	8	6.24	12.06	0.88	36.00				0.96	1.06	1.18	1.31	1.49	1.76	2.01	2.10	2.19	2.28	2.37	2.85	3.52	10.32	24.77			
0212430653	0207	20080207	20150207	8	3.01	3.65	1.00	12.00				1.18	1.40	1.50	1.50	1.57	1.80	2.00	2.00	2.00	2.00	2.00	2.03	2.08	4.08	8.54			
0212430653	0208	20080208	20150208	8	3.06	2.74	0.90	8.00				1.11	1.38	1.50	1.50	1.54	1.68	1.81	1.85	1.90	1.94	1.98	3.47	5.67	7.12	7.62			
0212430653	0209	20080209	20150209	8	3.11	3.18	0.88	9.20				0.96	1.06	1.18	1.31	1.43	1.52	1.61	1.70	1.79	1.80	1.80	3.39	5.78	7.52	8.46			
0212430653	0210	20080210	20150210	8	3.67	4.88	0.86	15.00				0.94	1.05	1.18	1.31	1.42	1.46	1.50	1.55	1.59	1.68	1.77	3.09	5.03	7.88	11.88			
0212430653	0211	20080211	20150211	8	2.48	1.80	0.87	5.40				0.88	0.89	1.07	1.39	1.60	1.60	1.62	1.85	2.08	2.14	2.19	3.10	4.45	5.24	5.33			
0212430653	0212	20080212	20150212	8	2.26	1.37	0.86	4.90				1.01	1.21	1.32	1.37	1.43	1.52	1.62	1.85	2.08	2.14	2.19	2.65	3.33	3.94	4.48			
0212430653	0213	20080213	20150213	8	3.05	1.89	0.91	5.90				1.12	1.38	1.52	1.57	1.65	1.78	1.95	2.40	2.85	3.66	4.51	4.83	4.88	5.10	5.55			
0212430653	0214	20080214	20150214	8	4.02	4.63	0.96	15.00				1.04	1.15	1.30	1.48	1.69	1.96	2.23	2.45	2.67	2.98	3.29	3.91	4.67	7.08	11.54			
0212430653	0215	20080215	20150215	8	7.54	14.09	1.10	42.00				1.17	1.26	1.35	1.44	1.53	1.62	1.71	1.85	1.98	2.40	2.85	4.41	6.53	14.56	30.00			
0212430653	0216	20080216	20150216	8	4.06	4.66	1.10	15.00				1.17	1.26	1.35	1.44	1.52	1.56	1.68	2.40	3.12	3.24	3.29	3.96	4.95	7.40	11.68			
0212430653	0217	20080217	20150217	8	3.90	3.52	1.10	10.00				1.17	1.26	1.35	1.44	1.59	1.86	2.10	2.10	2.10	3.06	4.14	5.73	7.58	8.88	9.51			
0212430653	0218	20080218	20150218	8	3.75	2.44	1.20	7.90				1.20	1.20	1.43	1.83	2.16	2.34	2.58	3.30	4.02	4.38	4.70	5.22	5.85	6.54	7.30			
0212430653	0219	20080219	20150219	8	14.54	32.95	1.00	96.00				1.10	1.24	1.55	2.00	2.41	2.72	3.02	3.25	3.48	3.62	3.75	4.28	5.00	23.52	64.29			
0212430653	0220	20080220	20150220	8	3.54	3.65	0.92	12.00				0.98	1.06	1.20	1.38	1.67	2.16	2.60	2.60	2.60	2.60	2.60	3.32	4.40	6.40	9.55			
0212430653	0221	20080221	20150221	8	7.12	14.16	0.88	42.00				0.96	1.06	1.12	1.17	1.27	1.50	1.73	1.95	2.17	2.36	2.54	3.41	4.62	12.64	29.16			
0212430653	0222	20080222	20150222	8	4.58	4.12	1.10	12.00				1.31	1.58	1.77	1.91	2.09	2.36	2.61	2.70	2.79	3.44	4.16	6.08	8.60	10.40	11.30			
0212430653	0223	20080223	20150223	8	4.84	4.67	1.10	15.00				1.31	1.58	1.73	1.77	1.86	2.04	2.27	2.85	3.44	4.50	5.62	6.42	7.05	8.92	12.34			
