site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
09512450	ALL	20000107	20160302	5900	4.68	24.68	0.00	974.00	0.00	0.23	0.67	0.97	1.20	1.40	1.60	1.80	2.00	2.10	2.30	2.50	2.60	2.80	2.90	3.17	3.40	3.70	4.30	8.19	48.99
09512450	0101	20010101	20160101	16	5.14	6.77	1.70	26.00			1.77	1.96	2.10	2.20	2.52	2.69	2.70	2.70	2.85	3.04	3.12	3.20	3.20	3.35	3.76	10.30	20.40		
09512450	0102	20010102	20160102	16	5.62	7.84	1.70	28.00			1.91	2.00	2.04	2.20	2.52	2.69	2.70	2.83	2.95	3.04	3.14	3.31	3.39	3.48	3.80	12.55	24.50		
09512450	0103	20010103	20160103	16	6.36	11.47	1.60	48.00			1.88	2.00	2.04	2.20	2.52	2.69	2.86	2.96	3.00	3.07	3.22	3.31	3.48	3.65	4.06	8.66	24.20		
09512450	0104	20010104	20160104	16	18.83	63.78	1.70	258.00			1.91	2.06	2.10	2.20	2.52	2.69	2.78	2.93	3.00	3.10	3.30	3.30	3.30	3.45	3.50	3.95	80.55		
09512450	0105	20010105	20160105	16	8.21	21.82	1.60	90.00			1.88	2.06	2.10	2.20	2.51	2.59	2.68	2.70	2.80	2.94	3.06	3.31	3.39	3.40	3.40	3.49	29.52		
09512450	0106	20010106	20160106	16	4.12	5.59	1.70	25.00			1.91	2.06	2.18	2.33	2.41	2.50	2.58	2.73	2.85	2.94	3.02	3.10	3.19	3.27	3.36	3.49	10.02		
09512450	0107	20000107	20160107	17	3.85	4.46	1.70	21.00			1.94	2.07	2.16	2.35	2.50	2.53	2.62	2.71	2.80	2.89	2.98	3.21	3.30	3.30	3.42	3.72	7.40		
09512450	0108	20000108	20160108	17	3.75	4.22	2.00	20.00			2.00	2.07	2.16	2.35	2.54	2.60	2.60	2.61	2.70	2.79	2.96	3.00	3.18	3.30	3.38	3.53	6.88		
09512450	0109	20000109	20160109	17	3.79	4.73	1.50	22.00			1.82	1.97	2.06	2.15	2.32	2.50	2.52	2.61	2.70	2.97	3.00	3.00	3.18	3.30	3.30	3.39	7.28		
