site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07301110	ALL	19791001	20160209	13281	194.22	784.11	0.00	28200.00	0.07	2.40	6.60	11.00	18.00	24.00	31.00	38.00	44.00	50.00	58.00	68.00	79.00	92.30	109.00	133.00	164.60	215.00	318.00	632.00	2661.80
07301110	0101	19800101	20160101	37	116.42	181.09	1.40	1050.00		1.76	10.84	14.40	20.20	35.00	40.00	41.00	43.80	48.40	56.00	69.50	79.40	108.00	113.80	134.00	168.20	199.50	260.20	451.50	
07301110	0102	19800102	20160102	37	91.55	85.21	1.20	296.00		1.83	10.84	14.40	20.20	35.00	37.80	40.30	43.60	46.30	56.00	65.60	79.80	101.10	118.60	146.00	159.40	201.70	251.80	292.40	
07301110	0103	19800103	20160103	37	87.07	81.38	1.10	299.00		2.00	11.08	15.10	19.60	33.00	38.40	39.30	45.00	47.00	55.00	66.90	75.00	91.60	108.00	116.50	144.60	214.20	233.80	272.00	
07301110	0104	19800104	20160104	37	98.02	132.21	1.00	739.00		2.44	11.62	14.40	18.60	34.50	35.80	38.60	44.40	50.00	55.00	67.40	70.80	74.80	95.20	114.00	134.20	206.50	247.40	342.10	
07301110	0105	19800105	20160105	37	103.60	139.30	0.96	640.00		2.17	11.96	13.00	18.00	37.50	39.00	39.30	41.40	53.20	60.00	67.30	69.80	73.10	85.80	104.50	166.60	210.90	246.40	578.80	
07301110	0106	19800106	20160106	37	100.24	120.15	0.92	450.00		2.34	9.52	13.00	18.00	37.50	39.00	40.30	41.20	54.10	57.00	65.40	67.80	78.40	87.20	122.00	156.40	192.50	288.20	448.20	
07301110	0107	19800107	20160107	37	93.44	98.78	0.87	390.00		2.70	10.10	12.70	16.60	36.50	38.40	39.60	43.20	51.30	54.00	56.80	68.40	75.20	106.80	119.50	163.20	223.90	253.60	352.20	
07301110	0108	19800108	20160108	37	89.37	91.69	0.83	350.00		3.14	8.28	12.70	16.00	36.50	37.40	40.00	40.80	45.50	52.00	58.40	65.60	72.80	111.00	124.00	154.20	198.00	260.20	308.60	
07301110	0109	19800109	20160109	37	87.61	88.00	0.80	348.00		3.14	8.94	12.00	17.00	36.50	39.40	41.00	43.40	49.10	51.00	53.90	65.20	70.70	108.60	137.50	158.80	170.40	234.80	303.90	
07301110	0110	19800110	20160110	37	89.99	100.61	3.30	474.00		5.01	6.66	12.70	16.60	37.50	39.40	41.00	41.00	43.60	52.00	60.40	67.40	69.70	107.60	127.50	141.20	178.90	212.40	348.90	
07301110	0111	19800111	20160111	37	87.75	92.78	2.80	423.00		4.96	9.38	12.70	18.00	34.50	38.40	40.30	41.00	43.50	51.00	63.80	65.80	90.10	106.00	118.50	139.20	173.20	220.40	322.20	
07301110	0112	19800112	20160112	37	87.43	87.27	3.20	351.00		4.55	10.58	13.70	18.40	33.50	36.80	38.60	40.60	48.10	52.00	59.60	65.80	92.60	105.80	123.00	146.20	198.60	218.00	321.30	
07301110	0113	19800113	20160113	37	85.62	87.35	4.00	310.00		4.00	9.76	14.40	18.80	30.00	34.00	35.50	40.60	45.30	48.00	56.70	64.80	85.60	100.20	116.50	147.00	169.70	252.80	309.10	
07301110	0114	19800114	20160114	37	87.23	97.75	3.70	462.00		4.24	9.72	13.70	19.20	31.00	34.80	37.30	39.60	44.30	51.00	58.30	63.00	78.60	97.40	111.50	134.80	173.20	240.40	303.60	
07301110	0115	19800115	20160115	37	80.85	79.72	3.40	296.00		4.39	7.30	12.40	19.60	30.50	34.40	38.30	40.00	42.40	52.00	55.70	62.60	75.10	105.00	110.50	123.00	168.70	242.00	277.10	
07301110	0116	19800116	20160116	37	84.71	97.37	3.20	498.00		4.01	6.56	12.70	25.40	33.50	38.00	38.30	41.20	43.30	52.00	54.80	61.80	68.80	95.80	105.50	124.60	167.30	210.00	320.70	
07301110	0117	19800117	20160117	37	98.98	128.18	3.10	659.00		4.09	6.56	12.40	24.80	33.50	38.40	40.30	43.00	44.70	53.00	58.60	61.60	82.10	97.60	119.00	146.80	194.40	267.20	413.30	
07301110	0118	19800118	20160118	37	94.09	121.82	3.10	678.00		4.09	6.58	12.40	23.80	32.50	36.40	37.30	41.20	45.70	53.00	56.90	64.80	89.40	103.40	119.00	142.80	177.90	214.00	323.40	
07301110	0119	19800119	20160119	37	96.43	123.54	3.00	716.00		3.90	9.60	13.00	25.40	30.50	38.00	39.60	42.20	45.50	56.00	63.90	86.60	97.10	121.00	146.00	158.40	162.10	173.60	326.30	
07301110	0120	19800120	20160120	37	131.26	216.88	3.00	1170.00		3.72	8.78	13.10	23.20	32.00	36.40	40.30	41.20	45.00	63.00	73.00	84.80	97.00	108.40	128.50	157.60	186.50	473.40	584.10	
07301110	0121	19800121	20160121	37	111.59	160.60	2.90	915.00		3.80	9.64	15.40	23.00	32.50	38.20	41.30	44.00	50.20	61.00	74.70	83.00	95.80	118.60	136.00	170.00	185.70	254.80	406.50	
07301110	0122	19800122	20160122	37	102.85	135.21	2.90	770.00		4.07	8.86	18.20	30.20	35.50	37.80	41.00	45.60	54.50	62.00	70.80	82.40	94.90	102.40	125.50	147.20	172.40	246.60	348.80	
07301110	0123	19800123	20160123	37	95.71	104.20	2.80	472.00		3.97	8.86	18.20	34.20	37.00	40.40	42.00	46.40	57.20	64.00	68.80	77.80	93.70	102.80	121.00	143.20	162.30	203.00	427.90	
07301110	0124	19800124	20160124	37	90.35	93.45	2.80	410.00		3.88	9.66	18.20	32.60	36.50	37.80	40.60	45.20	57.50	63.00	65.80	77.60	92.00	101.20	119.00	141.40	149.40	180.60	387.50	
07301110	0125	19800125	20160125	37	87.69	87.03	2.80	408.00		3.88	11.38	18.20	29.80	37.00	38.60	41.30	44.00	56.20	59.00	65.90	77.00	90.10	102.40	127.50	136.40	143.50	177.00	323.40	
07301110	0126	19800126	20160126	37	85.75	84.20	2.70	417.00		3.87	9.82	19.60	29.20	35.00	38.20	41.60	44.80	54.00	55.00	69.60	78.00	91.80	104.40	118.50	134.80	140.20	172.60	284.70	
07301110	0127	19800127	20160127	37	84.04	79.47	2.70	392.00		3.51	9.60	17.90	24.40	37.00	40.40	43.00	45.40	54.20	58.00	63.70	81.80	90.50	105.00	116.00	132.20	145.70	178.80	269.60	
07301110	0128	19800128	20160128	37	94.36	95.67	2.70	487.00		4.05	9.68	16.80	23.80	37.00	42.40	44.00	48.20	55.10	58.00	66.40	91.60	101.50	116.00	130.00	135.00	190.40	228.80	286.30	
07301110	0129	19800129	20160129	37	117.71	170.15	3.40	910.00		4.21	9.74	13.00	25.80	37.00	43.00	43.60	47.80	55.00	60.00	66.00	92.20	116.00	128.20	131.50	153.60	184.40	241.40	609.40	
07301110	0130	19800130	20160130	37	106.44	114.55	4.00	539.00		4.36	9.78	18.60	32.20	38.50	42.40	45.30	48.80	52.10	60.00	69.90	86.80	111.40	124.00	127.50	165.00	204.20	296.40	368.00	
07301110	0131	19800131	20160131	37	124.86	142.68	3.80	688.00		4.79	9.82	18.60	40.00	42.50	43.40	45.20	50.20	55.40	74.00	78.80	93.20	123.10	133.00	159.00	209.20	243.90	334.40	447.70	
07301110	0201	19800201	20160201	37	127.72	152.54	3.70	703.00		5.05	9.14	18.60	37.00	40.00	41.80	44.60	53.20	67.00	78.00	82.60	91.00	126.60	134.20	154.00	184.60	232.70	334.40	520.30	
07301110	0202	19800202	20160202	37	103.06	105.79	3.60	532.00		5.67	9.18	18.30	34.60	39.00	40.00	42.60	48.20	54.20	65.00	76.80	94.80	124.70	126.20	136.00	166.40	187.80	226.60	354.70	
