site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02095271	ALL	19980801	20151027	6297	20.09	53.59	0.65	1300.00	1.10	1.80	2.40	2.80	3.30	3.90	4.30	4.80	5.30	5.80	6.30	6.90	7.70	8.70	10.00	12.00	16.00	25.00	45.00	87.00	235.04
02095271	0101	19990101	20150101	17	22.38	41.55	4.50	134.00			4.82	4.97	5.06	5.15	5.48	6.11	6.62	6.80	7.70	7.79	8.60	9.08	10.28	11.50	13.20	49.80	131.60		
02095271	0102	19990102	20150102	17	16.12	13.47	4.90	46.00			5.46	5.74	5.92	6.00	6.08	6.26	6.40	6.68	9.20	9.56	13.92	19.20	22.80	26.50	31.80	36.30	38.80		
02095271	0103	19990103	20150103	17	25.61	46.12	4.40	192.00			4.48	4.85	5.30	5.80	6.14	6.29	6.58	7.04	8.30	8.84	9.78	10.70	15.20	22.50	37.80	56.10	87.20		
02095271	0104	19990104	20150104	17	13.38	15.24	3.70	68.00			4.90	5.41	5.74	5.90	6.02	6.59	7.58	7.98	8.70	9.24	9.54	10.58	13.40	15.00	15.00	18.90	36.00		
02095271	0105	19990105	20150105	17	14.90	25.52	4.00	112.00			4.08	4.87	5.26	5.40	5.54	5.84	6.42	6.51	6.60	8.22	8.56	8.95	11.44	13.50	14.80	18.10	40.80		
02095271	0106	19990106	20150106	17	27.81	43.93	2.90	157.00			3.30	4.10	5.00	5.45	5.98	7.00	7.74	7.92	8.10	8.73	8.88	11.07	13.80	25.50	52.00	85.30	117.00		
02095271	0107	19990107	20150107	17	21.12	40.12	3.10	146.00			3.10	4.15	4.66	4.80	4.94	5.06	5.30	5.81	6.80	6.89	7.86	8.73	10.20	11.50	14.40	44.10	113.20		
02095271	0108	19990108	20150108	17	17.13	32.22	3.20	139.00			4.00	4.27	4.48	4.95	5.30	5.45	6.06	7.14	7.50	7.95	8.88	9.59	9.92	12.50	17.80	24.70	52.60		
02095271	0109	19990109	20150109	17	10.45	10.04	3.50	47.00			3.66	4.68	5.10	5.40	5.94	6.36	6.50	6.61	7.60	7.69	9.46	10.67	11.00	11.50	12.40	13.90	22.20		
02095271	0110	19990110	20150110	17	18.39	32.84	4.00	123.00			4.72	5.11	5.38	5.55	5.68	5.83	5.90	6.00	6.90	6.99	7.72	9.09	9.60	9.75	10.74	33.60	91.80		
02095271	0111	19990111	20150111	17	41.19	91.66	5.00	360.00			5.16	5.55	5.76	5.85	6.34	7.03	7.14	7.45	8.80	8.89	9.38	10.55	11.00	11.50	30.80	92.60	208.80		
02095271	0112	19990112	20150112	17	14.28	18.86	3.70	78.00			4.34	5.20	5.74	5.95	6.04	6.25	6.60	6.61	6.70	7.96	8.50	8.60	9.02	9.45	19.36	34.30	43.60		
02095271	0113	19990113	20150113	17	9.28	9.22	3.00	43.00			3.00	4.47	5.34	5.65	5.80	5.80	5.86	6.10	6.10	6.82	7.22	8.49	9.36	9.70	9.88	11.80	21.40		
