site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
13013650	ALL	19950406	20151207	7486	2898.58	2929.40	576.00	24500.00	657.00	720.00	775.00	827.00	884.40	923.00	970.00	1040.00	1120.00	1220.00	1380.00	1968.50	2530.00	2980.00	3560.00	4122.50	4620.00	5300.00	6503.00	8960.00	13800.00
13013650	0101	19960101	20150101	20	922.40	174.89	700.00	1340.00		700.60	714.20	734.15	735.80	763.25	839.30	854.70	875.40	889.95	900.00	907.30	940.00	966.50	970.70	1022.75	1048.00	1058.50	1267.00	1337.50	
13013650	0102	19960102	20150102	20	948.55	233.42	685.00	1680.00		685.25	694.00	730.30	735.40	771.00	837.90	850.15	872.60	890.60	908.00	946.30	977.20	979.30	980.70	1025.25	1048.00	1143.50	1286.00	1661.00	
13013650	0103	19960103	20150103	20	944.75	233.92	671.00	1680.00		671.70	688.70	724.40	738.40	763.50	838.80	850.00	858.80	883.70	904.00	934.20	959.40	972.75	1014.40	1037.50	1064.00	1112.50	1273.00	1660.50	
13013650	0104	19960104	20150104	20	943.45	227.95	693.00	1630.00		693.15	696.40	704.20	730.80	755.50	806.50	848.15	881.60	891.20	907.00	939.30	961.20	962.65	1016.90	1047.50	1058.00	1128.00	1284.00	1613.50	
13013650	0105	19960105	20150105	20	926.85	221.63	680.00	1580.00		680.35	687.60	696.90	725.00	762.75	807.00	828.35	859.40	867.80	885.50	905.40	927.60	953.00	967.00	1015.00	1054.00	1145.00	1277.00	1565.50	
13013650	0106	19960106	20150106	20	920.20	219.07	660.00	1570.00		661.90	699.00	709.95	722.40	740.00	781.70	813.90	857.40	871.35	888.50	905.65	926.80	940.00	950.50	1018.75	1056.00	1136.50	1249.00	1554.50	
13013650	0107	19960107	20150107	20	927.45	226.85	681.00	1620.00		681.40	689.50	695.65	708.00	740.50	812.50	840.50	852.20	871.70	889.50	918.85	946.00	952.60	965.90	1015.25	1046.00	1135.00	1258.00	1602.50	
13013650	0108	19960108	20150108	20	931.85	225.90	681.00	1620.00		681.45	691.10	703.40	720.80	759.50	833.30	841.35	844.40	861.50	890.50	923.35	946.00	955.85	967.40	1030.25	1050.00	1135.00	1267.00	1603.00	
13013650	0109	19960109	20150109	20	933.75	228.53	680.00	1640.00		680.85	698.00	710.30	730.40	749.25	799.50	829.60	858.00	890.85	899.00	925.30	949.60	952.00	964.60	1030.00	1058.00	1128.00	1266.00	1622.00	
