site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06861000	ALL	19501001	20160210	23874	35.64	291.12	0.00	14200.00	0.00	0.00	0.03	0.07	0.12	0.20	0.34	0.54	0.81	1.10	1.60	2.50	3.80	5.50	7.80	11.00	16.00	24.00	40.00	85.00	600.00
06861000	0101	19510101	20160101	66	5.17	8.44	0.00	35.00		0.00	0.02	0.06	0.11	0.16	0.20	0.36	0.54	0.65	0.90	0.98	1.50	2.71	5.45	7.25	9.80	11.95	20.90	24.65	
06861000	0102	19510102	20160102	66	4.88	8.06	0.00	36.00		0.00	0.03	0.07	0.10	0.14	0.21	0.36	0.49	0.58	0.81	0.98	1.12	2.52	5.18	6.75	9.60	11.00	19.30	25.90	
06861000	0103	19510103	20160103	66	4.71	8.35	0.00	36.00		0.00	0.03	0.06	0.10	0.14	0.19	0.36	0.44	0.70	0.81	0.90	1.10	2.73	4.45	6.05	8.30	10.00	13.20	29.85	
06861000	0104	19510104	20160104	66	4.52	8.07	0.00	37.00		0.00	0.02	0.06	0.10	0.14	0.19	0.25	0.51	0.71	0.88	0.97	1.00	1.67	3.38	5.28	7.80	10.95	13.60	27.90	
06861000	0105	19510105	20160105	66	4.37	7.53	0.00	33.00		0.00	0.01	0.07	0.10	0.14	0.20	0.25	0.44	0.77	0.88	1.08	1.22	1.85	3.71	5.80	7.30	10.00	14.30	25.60	
06861000	0106	19510106	20160106	66	4.09	6.89	0.00	31.00		0.00	0.01	0.07	0.09	0.12	0.20	0.36	0.64	0.80	0.88	1.20	1.52	2.00	3.59	5.15	6.30	9.97	12.20	23.25	
06861000	0107	19510107	20160107	66	4.17	7.10	0.00	30.00		0.00	0.01	0.07	0.09	0.14	0.19	0.31	0.45	0.80	0.84	1.35	1.64	2.27	2.95	4.55	7.22	9.97	15.30	23.90	
06861000	0108	19510108	20160108	66	4.28	7.16	0.00	29.00		0.00	0.01	0.07	0.09	0.12	0.20	0.26	0.44	0.83	0.90	1.08	1.84	2.46	3.45	4.33	7.22	11.90	14.60	25.20	
06861000	0109	19510109	20160109	66	4.07	6.69	0.00	31.00		0.00	0.04	0.08	0.10	0.12	0.19	0.35	0.49	0.88	0.90	1.00	2.02	2.41	3.90	5.00	7.30	9.96	12.30	22.20	
06861000	0110	19510110	20160110	66	4.18	6.70	0.00	33.00		0.00	0.02	0.08	0.10	0.13	0.21	0.36	0.55	0.80	0.90	0.94	2.06	3.55	4.18	6.28	8.00	9.97	12.30	21.85	
06861000	0111	19510111	20160111	66	4.47	7.40	0.00	40.00		0.00	0.03	0.06	0.10	0.14	0.20	0.37	0.69	0.87	0.98	1.19	2.04	3.53	4.00	5.53	7.80	10.95	14.00	23.25	
06861000	0112	19510112	20160112	66	5.05	9.59	0.00	60.00		0.00	0.03	0.06	0.10	0.15	0.21	0.37	0.65	0.87	1.03	1.20	1.92	3.40	4.09	5.17	8.42	11.90	15.30	24.65	
06861000	0113	19510113	20160113	66	5.36	12.33	0.00	90.00		0.00	0.02	0.06	0.11	0.17	0.23	0.37	0.61	0.82	1.00	1.27	1.80	3.00	4.19	5.42	9.46	11.90	13.30	23.00	
06861000	0114	19510114	20160114	66	5.89	15.65	0.00	120.00		0.00	0.01	0.05	0.10	0.14	0.21	0.36	0.80	0.90	1.00	1.27	1.62	3.27	4.29	6.42	9.24	10.95	13.00	25.60	
06861000	0115	19510115	20160115	66	5.68	14.96	0.00	114.00		0.00	0.01	0.06	0.11	0.19	0.26	0.38	0.80	0.93	1.05	1.30	1.64	2.96	4.47	6.30	8.42	10.00	13.30	22.30	
06861000	0116	19510116	20160116	66	5.65	14.16	0.00	105.00		0.00	0.01	0.06	0.10	0.18	0.30	0.41	0.69	0.91	1.05	1.19	1.54	2.38	3.96	6.55	8.80	10.95	14.60	21.25	
06861000	0117	19510117	20160117	66	5.51	12.02	0.00	82.00		0.00	0.01	0.06	0.10	0.13	0.35	0.41	0.66	0.87	0.95	1.35	1.70	2.46	4.50	6.40	7.76	11.85	16.30	23.30	
06861000	0118	19510118	20160118	66	5.67	12.31	0.00	78.00		0.00	0.01	0.05	0.10	0.14	0.33	0.47	0.77	0.90	0.97	1.08	1.70	2.33	4.13	6.03	7.24	11.88	17.30	25.65	
06861000	0119	19510119	20160119	66	6.06	13.70	0.00	90.00		0.00	0.00	0.04	0.11	0.19	0.33	0.52	0.75	0.92	1.00	1.10	1.60	2.11	4.69	6.08	7.30	12.75	16.90	30.65	
06861000	0120	19510120	20160120	66	5.65	12.60	0.00	85.00		0.00	0.02	0.05	0.11	0.23	0.40	0.65	0.83	0.89	1.05	1.28	1.74	2.11	3.74	6.00	7.00	10.86	17.60	32.60	
06861000	0121	19510121	20160121	66	5.31	11.55	0.00	78.00		0.00	0.04	0.06	0.11	0.19	0.34	0.77	0.88	0.96	1.10	1.48	1.82	2.72	4.34	6.00	7.60	9.95	12.30	29.55	
