site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05527900	ALL	20101001	20151013	1803	15.03	26.09	0.00	358.00	0.00	0.02	0.04	0.08	0.15	0.26	0.37	0.54	1.20	2.18	3.90	6.20	8.30	10.00	14.80	19.00	24.00	34.00	47.00	64.80	121.96
05527900	0101	20110101	20150101	5	10.36	15.38	0.05	37.00					0.11	0.20	0.30	0.81	2.18	3.54	4.90	6.28	7.66	9.04	15.00	23.25	31.50				
05527900	0102	20110102	20150102	5	8.90	13.75	0.05	33.00					0.09	0.16	0.23	0.74	2.16	3.58	5.00	5.36	5.72	6.08	11.56	19.60	27.64				
05527900	0103	20110103	20150103	5	7.44	11.69	0.05	28.00					0.09	0.16	0.23	0.64	1.76	2.88	4.00	4.27	4.54	4.81	9.52	16.45	23.38				
05527900	0104	20110104	20150104	5	7.18	10.82	0.05	26.00					0.09	0.16	0.23	0.57	1.48	2.39	3.30	4.20	5.10	6.00	10.24	16.15	22.06				
05527900	0105	20110105	20150105	5	6.37	10.10	0.05	24.00					0.10	0.18	0.27	0.48	0.95	1.43	1.90	3.01	4.12	5.23	9.28	14.80	20.32				
05527900	0106	20110106	20150106	5	6.15	10.13	0.05	24.00					0.10	0.18	0.27	0.48	0.95	1.43	1.90	2.68	3.46	4.24	8.40	14.25	20.10				
05527900	0107	20110107	20150107	5	5.53	9.34	0.04	22.00					0.08	0.14	0.19	0.35	0.70	1.05	1.40	2.18	2.96	3.74	7.60	13.00	18.40				
05527900	0108	20110108	20150108	5	5.37	9.40	0.08	22.00					0.12	0.17	0.23	0.34	0.56	0.78	1.00	1.75	2.50	3.25	7.20	12.75	18.30				
05527900	0109	20110109	20150109	5	4.61	8.13	0.07	19.00					0.12	0.18	0.25	0.34	0.45	0.56	0.67	1.37	2.07	2.77	6.20	11.00	15.80				
05527900	0110	20110110	20150110	5	4.39	7.69	0.07	18.00					0.13	0.21	0.30	0.38	0.46	0.53	0.60	1.29	1.98	2.67	5.92	10.45	14.98				
05527900	0111	20110111	20150111	5	5.01	6.93	0.10	17.00					0.21	0.38	0.55	0.87	1.52	2.16	2.80	3.31	3.82	4.33	7.00	10.75	14.50				
05527900	0112	20110112	20150112	5	4.21	6.13	0.15	15.00					0.26	0.41	0.57	0.87	1.45	2.02	2.60	2.60	2.60	2.60	5.08	8.80	12.52				
05527900	0113	20110113	20150113	5	3.73	5.80	0.18	14.00					0.27	0.41	0.56	0.76	1.07	1.39	1.70	1.82	1.94	2.06	4.48	8.05	11.62				
