site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03228500	ALL	19541001	20160127	22397	210.54	373.43	0.00	10600.00	0.60	56.00	70.00	83.00	95.00	103.00	109.00	115.00	120.00	125.00	129.00	135.00	140.00	147.00	155.00	165.00	182.00	218.00	310.00	648.10	1950.20
03228500	0101	19550101	20160101	62	192.47	435.64	0.40	3480.00		47.05	56.20	68.80	78.00	86.75	93.00	99.05	105.00	107.35	113.00	118.65	120.00	124.90	131.10	157.50	172.00	215.65	351.80	448.45	
03228500	0102	19550102	20160102	62	169.01	233.01	0.40	1380.00		48.60	58.30	71.45	78.60	81.00	92.80	96.10	100.60	111.35	116.00	119.65	122.00	124.95	126.20	137.00	153.60	168.30	294.90	650.10	
03228500	0103	19550103	20160103	62	177.80	344.35	0.40	2480.00		45.65	56.90	72.00	83.80	93.50	95.80	100.10	110.20	112.70	115.00	116.00	120.80	127.85	132.30	137.00	143.80	166.65	222.40	305.95	
03228500	0104	19550104	20160104	62	265.22	651.98	0.40	3950.00		54.00	56.20	62.25	78.60	88.75	96.80	100.00	105.80	113.35	117.00	119.00	126.60	136.70	143.00	148.00	167.00	183.55	223.80	1111.00	
03228500	0105	19550105	20160105	62	333.80	849.52	0.40	4870.00		45.35	55.00	65.20	82.00	89.00	98.50	103.05	108.00	112.35	116.50	119.30	124.60	130.95	136.20	146.00	162.40	172.30	459.90	2922.50	
03228500	0106	19550106	20160106	62	365.88	1229.07	0.40	9170.00		41.80	55.60	68.05	85.20	96.00	101.90	103.05	105.40	110.70	117.00	120.00	124.40	126.95	133.30	141.50	148.40	173.25	373.10	2106.50	
03228500	0107	19550107	20160107	62	212.38	518.84	0.40	4060.00		41.95	58.00	66.95	81.00	97.25	103.90	105.00	110.20	112.70	115.50	118.30	123.20	125.95	133.10	135.75	147.20	167.20	273.00	724.25	
03228500	0108	19550108	20160108	62	173.01	257.63	0.40	1890.00		40.75	54.90	63.05	77.00	93.00	102.90	108.05	110.00	111.00	114.50	119.00	120.80	123.95	129.10	144.25	157.40	167.75	314.60	600.25	
03228500	0109	19550109	20160109	62	200.55	348.77	0.40	2040.00		40.45	55.00	75.00	82.00	94.50	97.90	103.20	108.00	111.35	119.00	121.30	123.00	126.85	135.50	147.25	161.40	191.15	278.90	1094.95	
03228500	0110	19550110	20160110	62	162.80	241.41	0.40	1800.00		40.10	55.60	75.00	82.40	96.50	101.90	105.05	106.40	113.40	117.50	119.65	125.80	128.85	134.10	138.75	149.00	162.75	190.40	647.10	
03228500	0111	19550111	20160111	62	168.86	287.16	0.40	2260.00		42.25	63.00	75.00	82.00	98.75	105.50	107.10	110.20	112.35	116.00	119.65	124.60	126.95	131.10	136.00	150.20	168.85	216.50	491.00	
03228500	0112	19550112	20160112	62	224.47	577.79	0.40	4380.00		39.55	58.30	68.80	76.80	91.75	99.60	105.10	109.20	112.00	113.00	118.65	121.80	127.80	130.40	140.50	152.00	161.10	249.60	1030.00	
03228500	0113	19550113	20160113	62	261.12	627.01	0.40	4090.00		39.70	59.30	73.35	79.60	91.50	96.70	103.00	106.00	108.75	117.50	121.00	122.80	128.85	137.20	149.00	162.80	181.80	279.70	1200.50	
03228500	0114	19550114	20160114	62	240.80	490.69	0.40	3300.00		37.85	57.60	71.00	76.20	94.00	100.00	103.05	105.60	109.35	114.50	120.65	123.00	127.00	145.20	153.00	177.20	210.35	470.60	1059.55	
03228500	0115	19550115	20160115	62	230.07	452.37	0.40	3170.00		41.80	59.30	68.00	76.80	95.50	99.90	104.05	109.20	112.75	119.00	121.00	124.60	135.65	138.60	145.50	157.20	222.15	480.40	1235.90	
03228500	0116	19550116	20160116	62	218.97	386.04	0.40	2740.00		41.35	59.60	68.35	79.80	100.00	102.90	106.00	109.20	114.45	120.00	123.00	128.60	130.95	147.80	166.50	222.00	239.55	374.80	1025.20	
03228500	0117	19550117	20160117	62	173.28	202.40	0.40	1350.00		40.30	62.30	72.25	94.60	96.75	99.90	101.10	110.40	113.70	120.00	123.00	125.00	131.90	144.10	154.50	193.40	250.95	348.80	458.05	
03228500	0118	19550118	20160118	62	160.55	154.33	0.40	1010.00		39.90	58.90	72.80	84.80	96.50	100.90	103.00	110.40	115.45	122.00	123.65	128.40	135.90	143.40	157.50	202.20	225.40	293.50	460.85	
03228500	0119	19550119	20160119	62	216.86	393.72	0.40	2340.00		35.45	58.30	73.00	83.20	97.75	102.00	104.05	107.40	112.35	116.00	124.30	129.00	135.80	142.50	153.75	192.00	230.90	311.90	921.55	
03228500	0120	19550120	20160120	62	190.62	282.96	0.40	1840.00		32.45	55.90	64.35	75.00	90.50	99.40	107.15	113.40	120.00	123.50	126.30	136.00	139.95	152.80	173.25	185.40	234.15	318.30	579.60	
03228500	0121	19550121	20160121	62	319.72	1202.66	0.40	9500.00		41.20	56.90	71.80	80.80	93.75	100.90	106.05	114.00	123.35	127.00	135.00	137.60	141.95	159.30	167.50	176.20	251.80	329.10	662.30	
03228500	0122	19550122	20160122	62	343.30	1344.65	0.40	10600.00		52.60	70.60	74.45	92.60	100.00	101.90	105.10	110.40	113.00	121.50	129.65	136.60	146.90	158.20	168.75	189.00	229.55	292.00	677.10	
03228500	0123	19550123	20160123	62	197.51	271.94	0.40	1690.00		53.15	59.30	72.80	93.60	99.25	107.80	111.05	114.60	118.35	122.50	125.65	131.60	151.25	160.40	167.50	176.80	219.35	396.60	755.60	
03228500	0124	19550124	20160124	62	236.52	431.43	0.40	2690.00		42.45	60.70	78.15	88.80	101.50	108.90	112.00	113.20	117.00	124.50	130.60	136.60	142.80	155.30	159.50	167.40	175.10	409.80	1311.35	
03228500	0125	19550125	20160125	62	225.20	308.89	0.40	1680.00		46.05	63.80	73.50	92.40	96.50	100.00	110.05	112.40	114.70	123.50	126.60	140.80	143.95	151.40	163.25	190.00	410.00	568.50	1144.50	
03228500	0126	19550126	20160126	62	197.94	265.98	0.40	1890.00		45.75	62.10	78.40	89.60	98.75	99.90	106.20	114.20	119.35	123.00	126.65	138.20	149.75	161.20	169.75	211.00	299.20	380.30	576.40	
03228500	0127	19550127	20160127	62	229.10	396.06	0.40	2850.00		43.90	63.50	77.30	93.00	100.00	105.80	112.10	116.80	122.35	125.50	130.25	139.40	147.85	162.30	172.50	217.40	248.85	459.10	924.35	
03228500	0128	19550128	20150128	61	216.76	304.19	0.40	1640.00		44.10	63.00	86.30	94.00	100.50	107.80	113.10	115.80	120.70	123.00	125.10	132.20	139.50	152.40	164.00	178.80	249.50	574.80	874.10	
03228500	0129	19550129	20150129	61	260.59	484.68	6.00	3130.00		44.00	63.80	85.30	95.60	99.50	108.00	111.00	113.80	122.70	125.00	127.10	131.20	138.00	165.40	181.50	228.00	291.30	562.20	959.10	
03228500	0130	19550130	20150130	61	267.36	581.78	12.00	4010.00		44.20	69.60	82.50	94.00	100.00	109.60	112.00	113.80	120.90	123.00	126.00	133.20	142.90	164.80	172.00	193.80	257.30	387.60	1486.00	
03228500	0131	19550131	20150131	61	239.98	457.55	2.50	3090.00		44.10	62.00	81.30	96.40	99.50	105.00	109.70	112.00	119.70	123.00	134.20	138.60	147.40	161.60	172.50	209.00	244.10	393.00	1112.50	
03228500	0201	19550201	20150201	61	187.03	211.48	1.80	1280.00		43.80	68.40	84.00	98.40	107.50	110.00	113.70	117.00	121.70	130.00	135.00	138.40	143.00	152.00	172.50	186.40	251.30	381.60	622.60	
03228500	0202	19550202	20150202	61	201.16	237.17	20.00	1330.00		44.00	68.20	81.70	99.40	105.50	112.20	114.70	119.80	120.90	123.00	128.10	136.60	144.20	158.40	162.50	184.60	258.80	443.20	822.10	
03228500	0203	19550203	20150203	61	216.64	289.10	4.90	1470.00		43.80	68.80	84.30	97.00	102.00	111.40	114.70	117.80	119.80	122.00	127.10	129.40	135.60	163.00	165.50	175.60	251.40	550.60	1075.00	
03228500	0204	19550204	20150204	61	181.51	163.18	3.30	738.00		43.50	64.00	86.90	96.00	104.50	111.40	115.00	120.20	125.70	129.00	131.10	136.60	146.20	162.40	175.00	180.00	279.40	492.60	644.50	
03228500	0205	19550205	20150205	61	186.89	214.62	3.10	1590.00		43.10	64.00	79.20	94.80	103.00	108.00	115.20	121.00	123.90	127.00	136.20	151.00	160.60	165.80	184.50	212.60	297.10	369.60	436.10	
03228500	0206	19550206	20150206	61	241.92	382.28	23.00	2490.00		48.10	58.20	72.60	100.00	109.00	116.40	118.70	122.60	124.00	129.00	136.00	150.20	156.30	167.00	205.50	266.00	311.90	445.00	925.90	
03228500	0207	19550207	20150207	61	269.11	396.85	6.00	2100.00		49.20	62.00	80.10	102.40	107.50	116.40	119.00	122.60	125.80	137.00	148.20	152.80	158.80	179.60	202.00	214.80	284.20	852.20	1451.00	
