site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01593500	ALL	19320401	20151224	30583	44.68	92.13	0.00	4680.00	4.30	7.60	10.00	12.00	14.00	15.00	17.00	19.00	22.00	24.00	26.00	29.00	32.00	35.00	39.00	43.00	49.00	58.00	75.00	125.00	401.16
01593500	0101	19330101	20150101	83	70.30	143.77	11.00	1120.00		13.20	16.00	16.00	18.80	21.00	22.00	24.40	27.60	28.80	33.00	36.00	38.40	40.00	41.80	50.00	65.20	80.20	107.20	294.20	
01593500	0102	19330102	20150102	83	59.02	92.28	11.00	535.00		13.20	15.00	17.20	18.80	20.00	25.20	27.00	27.60	30.00	31.00	36.00	38.00	38.60	43.80	51.00	59.20	77.60	107.80	221.60	
01593500	0103	19330103	20150103	83	56.76	74.96	11.00	500.00		13.00	16.40	18.00	20.00	22.00	23.20	25.00	28.60	34.80	36.00	40.00	43.00	45.00	47.00	54.00	60.00	63.60	119.80	258.60	
01593500	0104	19330104	20150104	83	55.35	77.25	12.00	577.00		13.00	16.00	19.60	20.80	23.00	25.00	28.80	32.00	34.00	36.00	39.40	42.00	43.00	50.00	55.00	60.20	66.00	99.80	150.00	
01593500	0105	19330105	20150105	83	47.89	47.47	12.00	253.00		12.40	16.00	18.60	20.00	21.00	23.20	29.00	31.20	33.80	35.00	36.20	39.40	41.20	44.60	49.00	58.40	76.00	83.00	188.20	
01593500	0106	19330106	20150106	83	43.90	48.78	10.00	416.00		15.20	16.40	20.00	21.00	23.00	27.20	29.00	30.00	31.80	34.00	34.00	36.40	38.00	40.00	44.00	50.20	63.40	68.20	116.40	
01593500	0107	19330107	20150107	83	49.76	59.83	9.00	354.00		14.20	16.40	19.00	21.00	23.00	25.00	26.80	30.00	31.00	32.00	33.20	35.40	38.60	42.80	47.00	54.20	64.20	94.40	174.80	
01593500	0108	19330108	20150108	83	44.20	40.90	8.70	275.00		13.20	15.80	19.20	20.80	22.00	24.00	26.00	27.60	30.00	32.00	34.20	37.40	42.80	48.20	52.00	58.60	65.00	79.60	104.80	
01593500	0109	19330109	20150109	83	56.70	95.50	8.70	581.00		14.00	16.40	18.60	20.00	22.00	24.00	25.40	27.60	30.80	31.00	33.80	39.40	43.20	47.80	51.00	54.00	65.00	75.00	257.80	
01593500	0110	19330110	20150110	83	44.58	45.41	9.30	289.00		14.00	16.80	18.00	21.80	22.00	24.20	27.00	28.60	30.00	32.00	35.00	38.00	41.80	45.80	50.00	55.00	60.40	68.00	128.40	
01593500	0111	19330111	20150111	83	42.14	43.32	9.30	342.00		12.40	16.00	18.60	20.80	23.00	26.00	27.00	28.00	30.80	32.00	34.20	38.00	39.00	40.00	45.00	50.40	56.40	66.20	107.20	
