site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06191000	ALL	19381001	20151116	23971	212.51	231.87	53.00	1830.00	74.00	83.00	87.00	91.00	94.00	97.00	100.00	105.00	109.00	115.00	120.00	127.00	135.00	147.00	163.00	190.00	247.60	340.00	501.00	736.00	1200.00
06191000	0101	19390101	20150101	65	99.23	15.53	74.00	169.00		80.00	80.60	84.00	88.00	89.50	92.00	94.10	96.00	97.70	99.00	99.00	100.00	100.00	102.20	103.50	105.80	111.30	121.00	128.40	
06191000	0102	19390102	20150102	65	98.80	17.90	70.00	192.00		79.30	80.60	83.90	85.20	87.50	91.60	93.10	94.00	94.70	97.00	98.30	100.00	100.00	101.00	103.00	107.80	112.40	121.60	126.40	
06191000	0103	19390103	20150103	65	97.38	17.06	60.00	178.00		75.30	80.00	82.00	83.20	88.00	89.00	91.10	94.00	95.70	97.00	98.30	100.00	100.00	102.20	105.00	106.00	108.20	113.60	126.80	
06191000	0104	19390104	20150104	65	97.12	15.56	65.00	162.00		72.90	78.60	82.80	86.20	88.00	89.00	92.10	94.40	95.00	97.00	97.30	99.20	100.00	101.00	102.00	106.60	108.20	116.80	123.70	
06191000	0105	19390105	20150105	65	96.48	13.67	70.00	138.00		77.90	81.00	83.90	85.00	87.00	90.00	92.00	94.00	94.70	95.00	96.00	97.00	98.90	100.20	103.00	104.80	107.30	114.40	126.10	
06191000	0106	19390106	20150106	65	97.78	12.84	74.00	134.00		80.00	82.60	84.00	86.20	89.00	90.00	92.00	94.00	95.00	97.00	98.00	98.60	100.00	102.00	104.00	107.00	111.20	118.20	124.70	
06191000	0107	19390107	20150107	65	97.17	14.16	63.00	141.00		74.30	80.00	85.00	87.00	87.50	89.80	91.10	94.00	95.00	96.00	97.00	98.00	100.00	102.20	105.00	106.80	108.40	116.60	124.70	
06191000	0108	19390108	20150108	65	97.08	13.21	74.00	141.00		75.90	81.20	85.00	86.20	90.00	90.00	92.00	93.40	95.00	95.00	97.00	98.60	100.00	100.20	102.00	103.00	107.70	117.40	123.10	
06191000	0109	19390109	20150109	65	98.14	13.40	70.00	141.00		74.60	81.20	84.80	85.20	90.00	91.00	94.00	95.00	96.40	98.00	100.00	100.00	102.90	104.20	106.00	107.00	114.00	116.80	120.10	
06191000	0110	19390110	20150110	65	98.31	13.71	68.00	138.00		77.60	80.00	83.80	85.20	87.50	90.80	94.10	95.40	97.00	98.00	100.00	100.60	103.00	105.00	106.00	108.00	112.20	117.00	122.10	
06191000	0111	19390111	20150111	65	97.72	12.82	70.00	128.00		75.00	81.20	84.70	87.20	89.50	91.80	92.10	94.00	95.70	98.00	98.60	100.00	102.00	103.00	105.00	107.80	114.00	115.80	119.70	
06191000	0112	19390112	20150112	65	96.20	11.81	75.00	128.00		79.30	80.00	81.90	85.00	87.50	89.60	91.00	93.20	95.00	96.00	97.00	98.60	99.90	102.00	102.50	104.60	111.30	114.40	117.80	
06191000	0113	19390113	20150113	65	97.09	12.68	66.00	145.00		74.40	83.00	85.90	88.00	89.50	91.00	92.00	94.00	95.00	96.00	99.00	100.00	100.00	102.00	103.00	105.80	111.00	115.00	116.70	
06191000	0114	19390114	20150114	65	97.23	12.21	70.00	136.00		81.00	83.20	84.00	87.00	88.00	90.00	92.00	94.00	94.70	96.00	96.30	98.20	100.00	102.20	104.50	106.80	109.10	114.40	122.80	
06191000	0115	19390115	20150115	65	96.02	12.84	63.00	133.00		78.30	81.60	83.90	84.00	85.50	89.80	92.00	93.40	94.70	95.00	96.00	98.20	100.00	101.00	103.00	105.00	108.10	114.20	122.80	
06191000	0116	19390116	20150116	65	95.12	12.78	66.00	129.00		71.50	80.60	81.90	85.00	87.00	90.00	91.00	92.00	93.70	95.00	95.30	98.60	99.00	100.00	102.00	103.00	106.00	115.00	120.70	
06191000	0117	19390117	20150117	65	95.38	12.11	73.00	135.00		76.30	80.00	81.90	85.20	87.50	89.00	91.00	92.00	92.70	95.00	96.30	97.00	99.00	100.00	102.00	103.00	106.30	112.00	118.00	
06191000	0118	19390118	20150118	65	94.20	13.62	54.00	135.00		74.30	78.00	80.80	82.40	85.00	88.60	90.10	92.00	92.70	95.00	95.30	97.00	97.90	100.00	100.50	102.00	107.20	114.40	117.00	
06191000	0119	19390119	20150119	65	96.43	14.58	57.00	138.00		68.60	81.60	83.00	85.00	90.00	90.00	92.00	92.40	94.00	95.00	96.30	97.00	98.00	100.20	104.50	105.00	112.30	117.00	124.80	
06191000	0120	19390120	20150120	65	95.38	14.12	65.00	138.00		72.90	77.20	80.90	84.00	86.00	88.00	90.10	92.00	93.70	95.00	96.00	97.00	98.00	99.20	102.00	104.60	111.20	116.80	120.00	
06191000	0121	19390121	20150121	65	95.06	15.20	65.00	148.00		69.80	76.00	78.90	81.60	84.00	86.60	88.20	93.40	94.00	95.00	97.30	98.00	99.80	100.00	101.50	105.00	107.50	114.60	120.70	
06191000	0122	19390122	20150122	65	95.23	12.33	65.00	130.00		78.60	82.00	82.90	84.00	85.00	87.80	91.10	93.00	94.00	95.00	95.00	96.60	98.00	99.20	100.50	102.00	106.40	114.40	120.70	
06191000	0123	19390123	20150123	65	95.95	11.82	74.00	133.00		79.30	81.20	83.00	85.20	88.00	90.00	90.00	92.00	95.00	96.00	96.30	97.00	98.00	100.00	100.50	107.60	109.00	114.00	117.00	
06191000	0124	19390124	20150124	65	95.63	12.51	73.00	136.00		76.90	82.00	83.00	84.20	86.00	88.00	89.10	92.00	92.00	94.00	96.00	96.60	97.90	102.20	104.00	105.80	109.10	114.00	118.00	
06191000	0125	19390125	20150125	65	94.57	12.58	73.00	134.00		78.30	79.60	81.80	84.00	85.00	86.80	88.00	89.40	92.00	93.00	95.00	96.60	97.90	100.00	102.00	104.60	107.00	110.40	120.70	
06191000	0126	19390126	20150126	65	94.02	13.36	67.00	135.00		78.30	80.00	83.00	84.00	84.00	86.00	86.10	88.00	90.00	93.00	95.00	95.00	96.80	97.00	99.00	102.00	106.00	111.80	125.40	
06191000	0127	19390127	20150127	65	93.97	12.03	67.00	130.00		79.30	80.60	83.90	85.00	86.00	87.80	88.00	88.80	91.40	92.00	95.00	95.00	96.90	98.20	100.00	102.00	106.10	113.20	118.10	
06191000	0128	19390128	20150128	65	93.82	12.46	69.00	135.00		75.00	80.60	83.00	85.00	85.50	86.80	87.00	88.40	90.00	92.00	95.00	96.00	97.00	98.20	100.00	104.40	108.10	111.40	116.00	
06191000	0129	19390129	20150129	65	93.92	11.54	71.00	131.00		77.20	80.60	82.90	84.00	85.00	86.00	88.00	90.00	91.70	94.00	95.00	96.60	97.00	98.00	99.50	101.80	104.10	109.80	117.00	
06191000	0130	19390130	20150130	65	93.11	10.46	69.00	135.00		80.30	82.00	83.00	85.00	86.50	87.00	88.00	89.00	90.00	92.00	94.30	95.00	96.90	98.00	98.50	100.00	101.10	105.00	114.00	
06191000	0131	19390131	20150131	65	93.29	10.86	74.00	133.00		76.60	80.60	82.00	85.00	86.00	88.00	89.00	90.00	90.00	94.00	95.00	95.00	95.00	97.00	98.50	100.00	101.10	107.60	115.70	
