site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02201230	ALL	20030227	20160112	4703	914.39	1272.01	6.30	15400.00	20.00	81.00	107.00	127.00	147.00	179.00	225.00	268.00	323.00	402.00	478.00	565.20	677.00	820.00	960.80	1130.00	1380.00	1670.00	2140.00	3170.00	6068.40
02201230	0101	20040101	20160101	13	1905.46	1942.43	402.00	7170.00			432.00	484.30	535.40	633.50	717.80	720.60	740.80	941.80	1380.00	1485.00	1546.00	1630.00	2050.00	2670.00	3368.00	4061.00	5966.00		
02201230	0102	20040102	20160102	13	1848.15	1915.75	406.00	7300.00			430.40	472.10	507.80	561.00	616.40	659.80	701.40	897.50	1300.00	1643.00	1798.00	1821.00	1898.00	2505.00	3158.00	3396.00	5752.00		
02201230	0103	20040103	20160103	13	2042.08	2333.42	435.00	8420.00			438.20	444.60	455.80	497.00	555.00	625.00	674.00	835.00	1150.00	1311.00	1676.00	2141.00	2288.00	2625.00	3340.00	4810.00	7060.00		
02201230	0104	20040104	20160104	13	2136.77	2627.05	378.00	9000.00			409.60	457.50	461.00	468.00	502.00	600.00	655.40	781.10	1010.00	1220.00	1562.00	1995.00	2380.00	2570.00	3382.00	5944.00	7924.00		
02201230	0105	20040105	20160105	13	1782.15	1926.82	336.00	6760.00			370.40	426.10	454.80	464.50	492.60	585.70	648.20	765.00	961.00	1338.30	1512.00	1591.00	2018.00	2425.00	3088.00	4411.00	5896.00		
02201230	0106	20040106	20160106	13	1501.08	1388.82	307.00	4930.00			337.40	392.20	456.60	478.00	501.80	574.60	655.80	798.10	1020.00	1209.00	1378.00	1547.00	1806.00	2210.00	2714.00	3323.00	4322.00		
02201230	0107	20040107	20160107	13	1320.08	1074.24	288.00	3850.00			312.80	362.80	452.40	497.50	528.60	569.20	681.80	857.10	1100.00	1177.00	1230.00	1305.00	1620.00	2050.00	2448.00	2651.00	3382.00		
02201230	0108	20040108	20160108	13	1201.77	892.90	276.00	3230.00			294.80	338.40	446.20	503.00	536.40	562.30	702.80	816.20	868.00	1030.40	1264.00	1519.00	1582.00	1860.00	2142.00	2219.00	2830.00		
02201230	0109	20040109	20160109	13	1118.54	777.89	270.00	2750.00			282.80	321.00	454.00	503.00	522.60	552.70	653.00	744.60	809.00	991.70	1242.00	1521.00	1668.00	1715.00	1802.00	2089.00	2502.00		
02201230	0110	20040110	20160110	13	1060.85	696.12	268.00	2390.00			277.60	313.60	464.80	518.00	533.20	551.40	605.60	688.30	801.00	1010.30	1224.00	1419.00	1482.00	1660.00	1852.00	1964.00	2226.00		
02201230	0111	20040111	20160111	13	1017.15	625.82	273.00	2090.00			276.20	305.30	475.40	539.50	555.20	555.90	604.60	682.00	787.00	999.10	1186.00	1346.00	1458.00	1600.00	1748.00	1881.00	2014.00		
02201230	0112	20040112	20160112	13	999.08	580.56	277.00	1930.00			279.40	310.50	503.00	559.00	561.20	565.40	674.60	762.00	797.00	953.10	1116.00	1281.00	1428.00	1570.00	1706.00	1832.00	1898.00		
