site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06214500	ALL	19281001	20151025	31801	6941.49	8214.57	450.00	80100.00	1340.00	1850.00	2160.00	2350.00	2500.00	2690.00	2870.00	3050.00	3240.00	3440.00	3680.00	3940.00	4280.00	4720.00	5420.00	6560.00	8630.00	12500.00	17600.00	25600.00	40300.00
06214500	0101	19290101	20150101	87	2458.05	694.70	1080.00	4800.00		1350.00	1516.00	1628.00	1960.00	2000.00	2080.00	2200.00	2252.00	2350.00	2400.00	2488.00	2534.00	2652.00	2834.00	3000.00	3158.00	3200.00	3300.00	3542.00	
06214500	0102	19290102	20150102	87	2417.47	663.39	1000.00	4600.00		1316.00	1572.00	1684.00	1800.00	2000.00	2082.00	2162.00	2218.00	2300.00	2370.00	2460.00	2550.00	2644.00	2800.00	2880.00	3004.00	3164.00	3228.00	3514.00	
06214500	0103	19290103	20150103	87	2393.45	646.51	950.00	4400.00		1324.00	1500.00	1700.00	1800.00	2000.00	2108.00	2194.00	2226.00	2342.00	2400.00	2454.00	2500.00	2564.00	2612.00	2800.00	2988.00	3116.00	3202.00	3460.00	
06214500	0104	19290104	20150104	87	2405.40	648.17	750.00	4100.00		1388.00	1598.00	1700.00	1900.00	2000.00	2050.00	2164.00	2262.00	2366.00	2400.00	2400.00	2490.00	2628.00	2700.00	2900.00	3054.00	3140.00	3300.00	3454.00	
06214500	0105	19290105	20150105	87	2420.57	690.50	500.00	4920.00		1376.00	1580.00	1716.00	1900.00	2000.00	2074.00	2198.00	2254.00	2306.00	2400.00	2462.00	2520.00	2650.00	2730.00	2800.00	2976.00	3090.00	3252.00	3560.00	
06214500	0106	19290106	20150106	87	2418.33	691.72	525.00	4700.00		1366.00	1580.00	1816.00	1900.00	1930.00	2032.00	2100.00	2200.00	2300.00	2380.00	2458.00	2508.00	2602.00	2694.00	2880.00	3016.00	3160.00	3312.00	3560.00	
06214500	0107	19290107	20150107	87	2458.97	764.29	960.00	5460.00		1384.00	1540.00	1784.00	1862.00	1910.00	2004.00	2100.00	2144.00	2260.00	2340.00	2404.00	2594.00	2664.00	2844.00	2930.00	3074.00	3196.00	3320.00	3698.00	
06214500	0108	19290108	20150108	87	2461.72	799.52	1000.00	5590.00		1228.00	1490.00	1668.00	1780.00	1900.00	2038.00	2144.00	2252.00	2292.00	2350.00	2516.00	2600.00	2772.00	2822.00	2900.00	3088.00	3150.00	3400.00	3768.00	
06214500	0109	19290109	20150109	87	2500.69	762.81	1100.00	5510.00		1384.00	1556.00	1642.00	1788.00	1910.00	2100.00	2184.00	2256.00	2330.00	2400.00	2588.00	2710.00	2868.00	2900.00	2980.00	3120.00	3200.00	3460.00	3668.00	
06214500	0110	19290110	20150110	87	2496.21	734.79	1100.00	5100.00		1358.00	1500.00	1708.00	1800.00	2000.00	2100.00	2108.00	2214.00	2306.00	2540.00	2600.00	2692.00	2808.00	2900.00	3000.00	3100.00	3194.00	3400.00	3680.00	
06214500	0111	19290111	20150111	87	2483.16	744.79	800.00	4640.00		1216.00	1540.00	1752.00	1862.00	1950.00	2070.00	2118.00	2200.00	2392.00	2560.00	2600.00	2690.00	2792.00	2930.00	3020.00	3128.00	3194.00	3468.00	3652.00	
