site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07015720	ALL	19650701	20160406	18543	141.75	589.92	0.00	21000.00	0.08	0.40	0.88	1.40	2.30	3.60	5.40	7.80	11.00	16.00	21.00	28.00	35.00	44.00	56.00	73.00	99.00	143.40	235.00	540.00	2491.20
07015720	0101	19660101	20160101	51	201.31	790.68	0.50	5500.00		1.90	4.32	6.00	9.20	14.00	17.20	19.80	28.00	34.40	38.00	52.60	60.00	68.20	82.80	95.00	118.40	138.00	174.40	880.00	
07015720	0102	19660102	20160102	51	110.13	243.23	0.50	1500.00		2.62	4.24	5.94	9.80	16.00	18.60	30.40	33.00	35.20	44.00	47.20	54.00	70.80	76.60	85.00	99.60	136.40	199.80	673.60	
07015720	0103	19660103	20160103	51	104.56	189.10	0.50	949.00		2.94	4.04	6.24	9.32	14.00	18.20	22.00	31.80	35.80	42.00	44.80	59.20	63.60	68.00	80.00	102.00	155.20	297.40	663.40	
07015720	0104	19660104	20160104	51	338.32	1167.73	0.50	7250.00		3.08	4.70	6.56	9.10	15.00	17.20	25.40	30.80	33.60	41.00	50.20	55.40	61.20	69.20	84.00	189.80	300.00	475.20	2752.00	
07015720	0105	19660105	20160105	51	259.57	1129.64	0.50	8050.00		3.04	4.36	6.56	8.00	14.00	16.20	24.40	27.80	32.20	37.00	42.00	52.40	59.00	64.80	79.00	122.00	156.80	554.80	805.80	
07015720	0106	19660106	20160106	51	104.53	235.54	0.50	1220.00		2.80	4.68	6.04	7.76	13.00	14.60	21.20	23.80	29.20	35.00	43.60	50.00	54.80	61.40	77.00	87.60	130.00	309.60	675.40	
07015720	0107	19660107	20160107	51	62.78	93.61	0.50	474.00		2.74	4.24	5.88	8.20	12.00	13.60	18.00	22.00	26.40	31.00	40.00	43.60	47.60	61.40	70.00	77.20	102.80	160.20	338.00	
07015720	0108	19660108	20160108	51	131.07	490.16	0.50	3470.00		2.68	4.92	6.42	9.70	12.00	13.60	16.00	21.80	27.80	30.00	37.80	42.00	48.20	55.80	65.00	85.20	102.80	190.40	504.40	
07015720	0109	19660109	20160109	51	63.98	133.67	0.50	911.00		2.64	3.80	6.56	9.40	11.00	12.60	15.00	20.60	26.20	30.00	33.40	40.00	43.60	51.20	63.00	76.00	102.20	134.20	234.00	
07015720	0110	19660110	20160110	51	169.19	846.45	0.50	6070.00		2.80	4.12	6.36	8.70	12.00	12.00	14.20	21.80	24.40	26.00	31.80	40.20	42.60	47.00	62.00	71.80	94.60	141.20	375.20	
07015720	0111	19660111	20160111	51	77.39	170.15	0.50	1050.00		3.06	5.00	6.56	9.10	12.00	13.60	18.40	20.80	24.00	29.00	34.60	38.40	42.80	50.00	56.00	63.00	97.80	165.60	482.80	
07015720	0112	19660112	20160112	51	51.73	67.51	0.50	374.00		3.12	5.16	6.34	10.00	11.00	15.80	20.00	22.80	24.40	31.00	34.20	37.00	42.00	45.20	52.00	76.80	109.40	146.60	192.00	
07015720	0113	19660113	20160113	51	280.29	855.76	0.50	4340.00		3.08	5.36	6.42	10.00	13.00	16.80	21.00	23.00	28.20	33.00	34.80	37.60	45.00	51.40	86.00	109.00	150.00	306.00	3064.00	
07015720	0114	19660114	20160114	51	161.91	564.42	0.50	3920.00		3.08	5.16	6.64	10.00	13.00	18.80	21.20	22.00	25.80	30.00	32.00	36.20	39.00	48.80	69.00	101.20	134.00	277.40	780.80	
07015720	0115	19660115	20160115	51	98.51	244.79	0.50	1550.00		3.08	5.14	6.32	9.88	14.00	18.60	21.20	22.00	25.20	27.00	30.60	32.40	38.00	44.40	67.00	91.40	138.80	181.60	632.60	
07015720	0116	19660116	20160116	51	82.73	153.28	0.50	740.00		2.90	5.08	6.32	10.10	15.00	19.20	20.20	22.00	25.00	27.00	30.00	31.00	36.80	48.80	70.00	100.40	131.40	275.60	523.80	
07015720	0117	19660117	20160117	51	115.98	242.67	0.50	970.00		3.72	5.00	6.34	10.10	15.00	18.60	20.00	20.80	23.40	27.00	28.60	35.60	41.40	56.40	62.00	95.40	145.40	394.00	933.60	
07015720	0118	19660118	20160118	51	118.95	229.12	0.50	938.00		3.94	5.82	6.40	10.40	15.00	18.60	22.00	23.00	23.40	28.00	31.00	33.60	48.00	59.60	81.00	100.40	160.20	606.20	765.40	
07015720	0119	19660119	20160119	51	94.53	166.09	0.50	785.00		3.56	5.76	8.16	9.52	14.00	18.00	19.00	20.80	22.00	27.00	29.20	34.00	47.40	58.80	80.00	123.20	210.00	314.40	559.80	
07015720	0120	19660120	20160120	51	125.66	284.46	0.50	1620.00		3.28	5.52	7.80	10.20	15.00	18.00	19.20	20.80	23.40	25.00	28.80	33.00	56.40	72.80	94.00	134.00	175.80	343.60	881.40	
07015720	0121	19660121	20160121	51	141.75	301.37	0.50	1820.00		3.04	5.44	7.78	9.74	15.00	16.60	19.20	20.80	24.00	26.00	32.40	38.60	52.40	72.80	106.00	200.20	303.40	490.00	726.00	
07015720	0122	19660122	20160122	51	112.38	176.88	0.50	712.00		2.74	5.32	7.30	9.16	15.00	15.00	16.60	20.00	22.40	27.00	34.00	41.80	51.80	84.40	102.00	179.40	341.20	447.20	542.60	
07015720	0123	19660123	20160123	51	117.98	217.79	0.50	1100.00		2.66	5.28	6.58	8.82	14.00	15.00	15.20	19.00	20.80	25.00	31.80	45.20	54.00	66.80	112.00	195.60	239.40	335.60	684.80	
07015720	0124	19660124	20160124	51	148.20	534.39	0.50	3820.00		2.80	5.10	6.34	9.54	13.00	14.00	17.00	17.00	20.40	25.00	32.60	40.40	53.60	59.00	99.00	173.60	206.00	288.60	364.00	
07015720	0125	19660125	20160125	51	72.36	101.75	0.50	541.00		3.42	5.12	6.74	9.36	12.00	14.60	15.60	18.80	21.40	30.00	34.60	45.40	52.00	75.60	81.00	134.60	163.00	203.60	304.00	
07015720	0126	19660126	20160126	51	72.76	105.98	0.50	665.00		3.42	5.06	7.42	12.40	14.00	15.00	16.40	20.60	27.00	37.00	42.60	53.00	60.80	76.40	107.00	136.00	152.20	168.60	233.20	
07015720	0127	19660127	20160127	51	179.71	751.51	1.00	5350.00		3.32	4.80	7.44	11.40	12.00	13.60	15.00	18.80	25.00	32.00	38.00	49.00	55.00	74.40	93.00	103.60	139.40	196.80	679.40	
07015720	0128	19660128	20160128	51	105.72	212.72	2.00	1090.00		3.40	4.72	7.28	10.40	12.00	14.00	14.80	22.00	28.20	31.00	37.40	45.80	54.00	67.00	88.00	110.80	123.20	434.80	669.60	
07015720	0129	19660129	20160129	51	236.04	1108.38	2.00	7950.00		4.18	6.84	8.76	11.00	14.00	14.60	19.20	27.20	29.40	31.00	46.40	63.00	73.40	87.80	97.00	104.20	127.40	301.20	521.40	
07015720	0130	19660130	20160130	51	296.27	827.74	1.00	5130.00		4.12	5.98	7.82	11.00	14.00	16.60	21.40	24.00	26.80	30.00	53.60	61.00	82.40	93.80	171.00	196.20	233.40	1059.60	2014.00	
07015720	0131	19660131	20160131	51	325.32	941.15	1.00	4880.00		4.06	5.50	7.28	10.40	14.00	15.00	20.20	23.60	25.20	45.00	52.00	62.60	80.40	92.60	110.00	146.60	208.60	480.60	3350.00	
07015720	0201	19660201	20160201	51	253.93	700.03	1.00	3670.00		4.96	6.70	9.28	10.40	13.00	15.60	21.40	24.60	28.80	40.00	46.80	54.00	72.20	81.60	88.00	145.20	266.20	706.40	2168.00	
07015720	0202	19660202	20160202	51	132.53	218.39	1.00	1150.00		4.68	6.52	8.86	11.80	15.00	22.80	28.00	30.00	43.40	53.00	55.60	70.00	84.20	98.00	106.00	205.00	298.60	401.60	684.20	
07015720	0203	19660203	20160203	51	269.00	1259.04	1.00	9050.00		4.64	5.34	7.90	11.20	14.00	21.40	27.60	30.80	40.20	44.00	50.80	63.20	78.00	128.80	157.00	192.40	250.20	302.40	410.00	
07015720	0204	19660204	20160204	51	146.55	352.15	1.60	2040.00		4.00	5.50	7.80	10.84	14.00	21.40	24.80	29.60	34.20	39.00	50.40	62.20	84.00	107.00	131.00	153.00	171.00	216.60	983.20	
07015720	0205	19660205	20160205	51	127.89	318.53	2.00	2190.00		3.46	5.10	9.36	13.00	16.00	21.60	26.60	31.60	34.60	47.00	55.80	61.20	74.80	95.80	106.00	124.80	197.00	246.80	514.80	
07015720	0206	19660206	20160206	51	123.52	354.10	2.00	2450.00		3.24	5.00	8.64	13.80	15.00	20.00	25.00	30.00	32.80	40.00	53.20	56.60	64.00	78.80	90.00	101.20	140.20	189.40	596.20	
07015720	0207	19660207	20160207	51	154.58	476.15	2.00	3280.00		3.42	5.00	11.46	14.00	18.00	20.60	26.60	30.60	33.80	40.00	49.60	53.40	69.40	83.80	88.00	120.20	142.40	296.20	815.00	
07015720	0208	19660208	20160208	51	123.77	293.10	2.20	1910.00		3.30	4.60	11.54	15.00	19.00	20.00	25.60	29.60	31.00	34.00	43.80	45.40	62.60	77.60	91.00	111.00	131.60	378.80	623.80	
07015720	0209	19660209	20160209	51	186.75	890.46	2.80	6400.00		3.06	4.60	10.68	17.40	20.00	23.40	26.20	28.80	31.40	37.00	40.00	44.60	64.00	71.00	85.00	89.60	108.00	233.00	295.80	
07015720	0210	19660210	20160210	51	131.77	429.48	3.00	3030.00		3.58	7.40	15.00	19.00	22.00	25.60	29.20	31.80	32.80	38.00	49.80	61.20	68.40	75.00	82.00	102.00	143.20	166.40	504.20	
07015720	0211	19660211	20160211	51	201.22	737.91	3.00	5180.00		3.66	9.04	14.00	19.40	23.00	26.00	29.00	30.80	35.20	41.00	54.00	56.00	61.40	68.00	98.00	118.00	122.60	245.00	875.40	
07015720	0212	19660212	20160212	51	90.70	145.72	3.00	740.00		3.56	9.52	16.40	19.80	22.00	26.00	27.40	30.00	36.40	46.00	50.60	53.40	60.80	69.80	81.00	101.60	122.40	281.00	492.60	
07015720	0213	19660213	20160213	51	111.09	257.29	3.00	1800.00		3.52	9.02	15.60	19.00	20.00	25.00	25.40	32.80	41.80	46.00	49.20	55.40	68.00	75.40	100.00	132.80	212.60	247.80	361.00	
