site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01619000	ALL	19480501	20151005	10843	112.99	128.33	11.00	4090.00	21.00	33.00	38.00	42.00	47.00	51.00	56.00	62.00	69.00	76.00	84.00	92.00	101.00	111.00	122.00	136.00	151.00	172.00	207.00	274.80	508.36
01619000	0101	19490101	20150101	29	123.72	92.98	19.00	476.00		27.00	41.00	51.00	56.00	71.00	74.00	79.00	84.00	89.00	102.00	114.00	115.00	128.50	148.00	155.00	158.00	175.00	233.00	399.00	
01619000	0102	19490102	20150102	29	117.55	65.58	20.00	291.00		27.00	41.00	52.50	64.00	72.00	76.00	78.50	99.00	110.00	111.00	116.50	123.00	127.50	144.00	145.00	150.00	174.50	239.00	277.50	
01619000	0103	19490103	20150103	29	120.52	66.14	22.00	288.00		27.50	40.00	53.50	62.00	69.50	77.00	80.50	97.00	106.50	112.00	120.50	128.00	140.00	145.00	148.00	167.00	212.50	230.00	260.00	
01619000	0104	19490104	20150104	29	121.41	68.05	21.00	276.00		26.50	38.00	53.50	60.00	69.00	73.00	87.50	94.00	102.00	107.00	118.50	122.00	131.00	146.00	158.00	206.00	215.00	229.00	262.00	
01619000	0105	19490105	20150105	29	123.52	85.86	20.00	403.00		25.50	38.00	52.50	58.00	68.50	70.00	83.50	93.00	96.00	110.00	115.50	116.00	132.50	137.00	144.50	173.00	190.00	220.00	375.00	
01619000	0106	19490106	20150106	29	123.52	101.84	30.00	570.00		30.50	37.00	48.00	56.00	67.00	69.00	79.50	89.00	91.50	111.00	113.00	122.00	125.00	130.00	146.00	174.00	188.50	197.00	409.50	
01619000	0107	19490107	20150107	29	115.66	73.15	30.00	398.00		30.50	38.00	50.00	57.00	67.50	72.00	76.00	91.00	105.00	110.00	110.00	111.00	123.00	135.00	153.00	167.00	175.00	189.00	302.00	
01619000	0108	19490108	20150108	29	117.10	68.24	25.00	340.00		27.00	37.00	50.50	63.00	69.50	70.00	79.50	96.00	103.00	107.00	117.50	125.00	126.50	140.00	155.00	162.00	182.50	190.00	292.00	
01619000	0109	19490109	20150109	29	127.21	99.50	20.00	539.00		24.50	36.00	45.00	61.00	68.00	79.00	92.00	98.00	104.50	111.00	114.00	121.00	130.00	143.00	151.50	164.00	178.50	228.00	416.00	
01619000	0110	19490110	20150110	29	110.90	57.95	17.00	268.00		22.50	36.00	45.50	59.00	69.00	70.00	83.00	92.00	101.00	113.00	117.00	130.00	132.00	142.00	144.50	150.00	161.50	174.00	249.00	
01619000	0111	19490111	20150111	29	111.76	59.83	19.00	274.00		23.50	36.00	47.00	60.00	67.50	74.00	83.50	101.00	102.50	103.00	119.50	123.00	131.00	137.00	143.00	149.00	154.50	189.00	262.50	
01619000	0112	19490112	20150112	29	114.97	60.30	19.00	254.00		23.00	36.00	46.00	62.00	68.50	77.00	93.50	97.00	105.50	114.00	117.50	123.00	134.00	143.00	147.50	160.00	163.00	225.00	250.00	
01619000	0113	19490113	20150113	29	110.14	53.61	18.00	227.00		22.50	36.00	44.00	62.00	68.50	88.00	90.50	95.00	103.00	114.00	115.50	125.00	129.50	136.00	142.00	147.00	157.50	193.00	226.00	
01619000	0114	19490114	20150114	29	116.72	59.10	18.00	266.00		22.50	35.00	42.50	61.00	73.50	84.00	86.00	103.00	114.50	120.00	123.00	130.00	139.00	148.00	155.50	169.00	174.50	198.00	237.50	
01619000	0115	19490115	20150115	29	118.00	69.73	18.00	333.00		22.50	35.00	43.50	61.00	73.00	82.00	86.00	90.00	103.50	107.00	114.50	122.00	138.50	146.00	151.00	156.00	180.50	198.00	299.50	
01619000	0116	19490116	20150116	29	110.69	65.97	17.00	344.00		22.00	36.00	43.00	61.00	69.50	80.00	82.50	88.00	93.00	104.00	109.50	116.00	121.00	125.00	139.50	148.00	180.00	188.00	272.00	
01619000	0117	19490117	20150117	29	107.45	59.37	16.00	288.00		22.50	35.00	43.00	60.00	69.00	76.00	79.00	82.00	95.50	101.00	105.50	113.00	120.00	127.00	142.50	150.00	165.00	188.00	250.00	
01619000	0118	19490118	20150118	29	108.55	55.06	18.00	259.00		24.00	36.00	45.00	60.00	69.50	75.00	78.00	96.00	102.00	106.00	110.50	118.00	123.50	129.00	147.50	165.00	170.00	181.00	221.00	
01619000	0119	19490119	20150119	29	104.59	50.98	18.00	240.00		24.00	39.00	46.50	58.00	64.00	69.00	75.00	96.00	101.00	106.00	109.50	116.00	125.00	130.00	138.50	147.00	154.00	176.00	210.50	
01619000	0120	19490120	20150120	29	102.48	48.15	17.00	227.00		23.50	39.00	44.50	58.00	65.00	73.00	80.50	92.00	95.00	103.00	111.50	118.00	123.00	127.00	135.50	139.00	149.00	164.00	202.00	
01619000	0121	19490121	20150121	29	123.97	111.66	17.00	567.00		23.50	37.00	44.50	55.00	63.50	72.00	80.00	94.00	103.00	105.00	107.00	116.00	120.50	125.00	134.00	148.00	157.00	200.00	488.50	
01619000	0122	19490122	20150122	29	111.28	71.06	16.00	359.00		23.50	34.00	45.00	57.00	63.50	71.00	79.50	94.00	98.00	100.00	105.50	114.00	119.00	123.00	131.00	150.00	172.50	198.00	305.50	
01619000	0123	19490123	20150123	29	107.52	59.63	18.00	304.00		24.50	34.00	46.50	54.00	63.50	70.00	81.50	94.00	96.50	98.00	106.00	113.00	119.50	131.00	146.00	164.00	166.00	171.00	244.50	
