site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08158930	ALL	19841001	20160105	5978	6.52	92.63	0.00	5720.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.04	0.06	0.09	0.13	0.19	0.28	0.50	2.10	5.30	12.00	106.89
08158930	0101	19850101	20160101	17	1.32	4.33	0.00	18.00			0.00	0.00	0.00	0.00	0.00	0.01	0.04	0.07	0.12	0.12	0.15	0.17	0.21	0.33	0.65	1.33	5.28		
08158930	0102	19850102	20160102	17	0.97	2.90	0.00	12.00			0.00	0.00	0.00	0.00	0.00	0.01	0.04	0.06	0.10	0.11	0.11	0.12	0.21	0.28	0.69	1.54	4.08		
08158930	0103	19850103	20160103	17	2.80	6.89	0.00	21.00			0.00	0.00	0.00	0.00	0.00	0.02	0.07	0.10	0.11	0.11	0.11	0.17	0.23	1.12	2.28	8.19	21.00		
08158930	0104	19850104	20160104	17	1.70	5.31	0.00	22.00			0.00	0.00	0.00	0.00	0.00	0.02	0.06	0.07	0.09	0.10	0.10	0.11	0.19	0.40	1.12	2.45	7.20		
08158930	0105	19850105	20160105	17	3.20	10.74	0.00	44.00			0.00	0.00	0.00	0.00	0.00	0.02	0.06	0.07	0.09	0.09	0.09	0.10	0.17	0.21	0.22	2.93	16.16		
08158930	0106	19850106	20150106	16	0.64	1.57	0.00	4.70			0.00	0.00	0.00	0.01	0.05	0.05	0.06	0.08	0.09	0.09	0.09	0.09	0.10	0.14	0.19	2.19	4.63		
08158930	0107	19850107	20150107	16	0.54	1.30	0.00	4.30			0.00	0.00	0.00	0.01	0.02	0.04	0.04	0.07	0.09	0.09	0.09	0.11	0.12	0.17	0.20	1.65	3.67		
08158930	0108	19850108	20150108	16	1.75	5.76	0.00	23.00			0.00	0.00	0.00	0.01	0.01	0.02	0.03	0.03	0.06	0.09	0.09	0.09	0.10	0.10	0.16	2.04	9.91		
08158930	0109	19850109	20150109	16	4.46	8.20	0.00	28.00			0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.05	0.08	0.09	0.11	0.38	3.89	8.28	11.04	14.25	20.30		
08158930	0110	19850110	20150110	16	3.95	14.19	0.00	57.00			0.00	0.00	0.00	0.00	0.00	0.02	0.02	0.05	0.08	0.09	0.12	0.18	0.20	0.39	0.67	2.38	20.11		
08158930	0111	19850111	20150111	16	1.24	2.89	0.00	11.00			0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.07	0.10	0.12	0.15	0.22	0.22	0.51	2.16	3.69	6.31		
08158930	0112	19850112	20150112	16	1.83	5.75	0.00	23.00			0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.07	0.10	0.11	0.12	0.15	0.15	0.17	0.73	2.54	9.91		
