site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03269500	ALL	19731001	20151013	15353	566.96	548.60	100.00	10600.00	163.00	198.00	226.00	245.00	264.00	282.00	304.00	327.90	352.00	379.00	408.00	441.00	479.40	522.00	570.00	635.00	720.00	839.00	1040.00	1460.00	2760.00
03269500	0101	19740101	20150101	42	697.55	591.86	163.00	2900.00		182.25	209.70	236.70	286.20	326.00	345.40	352.35	438.00	456.50	502.00	547.70	630.00	695.10	707.50	812.25	883.80	1255.50	1741.00	2104.50	
03269500	0102	19740102	20150102	42	604.57	417.98	165.00	1790.00		173.00	222.20	232.20	296.00	330.25	348.10	364.25	418.00	453.80	476.00	512.70	570.80	591.95	616.30	681.25	864.00	1122.50	1296.00	1729.50	
03269500	0103	19740103	20150103	42	667.10	650.22	160.00	3800.00		191.15	242.20	312.50	326.00	339.00	352.60	402.00	421.00	449.15	467.00	497.40	529.40	563.85	638.00	844.50	887.80	983.00	1112.00	2411.00	
03269500	0104	19740104	20150104	42	776.64	918.85	160.00	4700.00		187.85	233.20	287.60	314.40	335.00	350.00	382.10	404.20	455.70	468.00	514.15	530.00	636.10	687.50	780.00	842.20	1112.00	1838.00	3616.50	
03269500	0105	19740105	20150105	42	904.21	1517.60	150.00	8000.00		177.45	232.30	276.55	306.40	317.50	347.10	356.25	393.60	423.95	452.00	473.35	507.00	608.50	648.40	790.00	832.60	1132.50	1496.00	5915.50	
03269500	0106	19740106	20150106	42	878.48	1717.36	150.00	10600.00		182.10	225.00	288.90	302.40	311.00	331.70	345.05	406.20	437.20	448.00	455.85	505.20	530.45	656.90	692.75	753.80	991.65	1380.00	4515.50	
03269500	0107	19740107	20150107	42	637.36	565.46	150.00	2980.00		181.05	219.00	276.75	294.80	306.50	334.40	347.10	404.40	434.00	446.00	470.20	488.00	547.00	579.00	736.25	808.40	1084.00	1377.00	1989.50	
03269500	0108	19740108	20150108	42	655.36	577.80	150.00	2630.00		183.55	213.70	265.85	286.60	305.75	319.00	330.30	372.40	398.50	438.00	460.00	527.60	544.45	699.90	755.50	894.80	1220.00	1491.00	2342.00	
03269500	0109	19740109	20150109	42	638.74	599.14	160.00	2910.00		182.65	214.40	256.30	276.00	304.50	324.40	338.10	353.40	392.80	424.00	431.95	483.40	568.45	641.40	675.25	819.60	1138.00	1288.00	2348.50	
03269500	0110	19740110	20150110	42	582.69	497.86	185.00	2660.00		190.90	209.40	256.75	268.80	309.50	317.30	346.50	374.20	404.15	425.00	455.55	504.60	529.55	603.60	644.00	684.20	886.70	1214.00	2035.00	
03269500	0111	19740111	20150111	42	713.12	740.07	178.00	3560.00		196.80	233.70	258.45	268.40	293.00	309.90	354.10	362.40	392.45	436.50	462.60	506.20	538.65	572.60	735.50	924.80	1411.00	1883.00	2556.50	
03269500	0112	19740112	20150112	42	781.55	1331.68	170.00	8700.00		183.75	231.60	262.70	267.80	282.00	309.90	340.20	354.80	377.40	417.00	460.50	476.00	499.35	630.60	733.50	885.80	1426.50	1547.00	1923.00	
03269500	0113	19740113	20150113	42	660.33	658.36	150.00	3700.00		182.10	225.10	258.35	264.40	289.25	310.80	321.15	354.80	398.35	434.50	452.25	469.60	564.20	719.90	796.00	894.80	1271.00	1397.00	2175.50	
03269500	0114	19740114	20150114	42	679.86	732.34	140.00	4230.00		181.75	223.70	256.15	273.80	299.75	305.80	340.00	363.00	393.55	429.00	440.45	504.60	614.50	649.40	750.50	920.00	1132.00	1437.00	2182.00	
