site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01105933	ALL	19951001	20151005	7172	55.28	64.28	0.00	767.00	0.38	1.86	3.90	6.00	9.00	13.00	16.00	21.00	25.00	30.00	35.50	41.00	49.00	58.00	66.00	75.00	86.00	101.00	129.70	176.35	306.62
01105933	0101	19960101	20150101	20	58.95	28.75	16.00	114.00		16.05	17.20	20.20	27.40	29.75	36.80	48.70	52.00	58.15	62.50	65.20	68.80	73.90	78.80	81.50	83.60	88.25	98.00	113.25	
01105933	0102	19960102	20150102	20	59.70	32.70	14.00	144.00		14.20	18.00	18.15	20.20	30.25	46.90	49.35	50.80	52.00	54.00	64.80	72.60	73.65	76.10	82.25	87.20	88.85	93.50	141.50	
01105933	0103	19960103	20150103	20	58.70	33.23	13.00	145.00		13.30	19.20	21.15	22.20	27.25	41.50	45.35	47.20	49.90	56.00	62.10	67.80	71.00	73.80	78.00	79.80	91.05	105.60	143.10	
01105933	0104	19960104	20150104	20	66.45	40.38	12.00	160.00		12.40	20.00	20.75	27.80	40.50	45.90	49.05	51.40	54.25	62.00	69.20	71.60	72.65	73.00	79.00	89.00	115.65	148.80	159.60	
01105933	0105	19960105	20150105	20	69.35	46.40	11.00	192.00		11.35	18.40	23.95	35.80	39.50	41.00	41.35	48.00	57.45	61.50	65.55	66.00	68.60	72.80	91.25	114.60	122.40	148.20	189.95	
01105933	0106	19960106	20150106	20	65.75	42.13	11.00	169.00		11.45	20.40	25.50	34.60	37.00	37.60	39.70	41.80	48.40	56.00	57.00	60.00	73.70	86.30	91.25	108.80	118.10	134.30	167.35	
01105933	0107	19960107	20150107	20	63.90	39.29	18.00	144.00		18.10	20.60	27.35	35.00	35.00	35.30	36.00	36.40	39.70	46.50	50.55	68.40	83.90	88.80	97.50	109.60	115.40	126.80	143.20	
01105933	0108	19960108	20150108	20	64.70	44.12	18.00	169.00		18.15	21.20	23.90	29.60	32.25	33.30	34.00	34.40	39.50	45.00	56.00	66.80	70.60	88.80	99.00	113.60	121.25	134.60	167.35	
01105933	0109	19960109	20150109	20	69.35	53.60	19.00	189.00		19.05	20.50	25.45	28.80	32.25	33.30	34.35	37.00	40.90	48.00	54.55	56.80	73.60	89.00	95.00	104.80	162.25	173.80	188.25	
01105933	0110	19960110	20150110	20	67.15	50.21	19.00	178.00		19.10	21.60	27.30	29.40	31.25	32.00	33.75	37.80	39.90	42.00	43.55	56.60	77.35	88.20	96.75	116.60	137.15	167.90	177.65	
01105933	0111	19960111	20150111	20	62.35	40.86	19.00	149.00		19.10	21.30	24.75	29.40	31.00	31.30	32.70	34.40	35.90	41.50	58.10	71.60	75.95	86.10	90.00	102.80	110.25	139.80	148.70	
01105933	0112	19960112	20150112	20	62.50	35.97	21.00	129.00		21.00	21.60	27.30	29.00	30.25	34.00	36.45	41.80	43.00	48.50	64.45	73.00	76.90	84.60	91.50	95.40	113.00	126.80	128.95	
01105933	0113	19960113	20150113	20	65.70	36.33	19.00	159.00		19.35	26.40	30.30	33.20	38.25	39.30	42.10	48.00	53.70	58.00	64.50	70.80	76.55	79.70	86.75	96.20	101.40	126.30	157.50	
01105933	0114	19960114	20150114	20	65.50	35.33	17.00	144.00		17.35	24.60	30.30	32.60	37.50	45.00	45.00	47.40	55.95	63.00	64.00	66.40	71.90	84.50	89.75	92.40	96.40	136.60	143.85	
01105933	0115	19960115	20150115	20	73.15	54.58	22.00	237.00		22.10	24.20	26.45	30.00	35.25	42.00	50.05	52.80	55.80	60.00	64.75	67.60	71.25	73.70	77.75	90.20	150.80	161.90	233.25	
01105933	0116	19960116	20150116	20	75.90	57.14	19.00	254.00		19.35	26.40	30.45	34.60	41.25	42.30	43.70	47.40	54.60	59.50	63.30	68.40	70.65	81.50	91.25	113.00	144.35	160.70	249.40	
01105933	0117	19960117	20150117	20	73.60	49.13	19.00	203.00		19.25	24.50	29.30	32.00	36.50	38.60	42.45	50.20	55.90	59.00	62.65	70.00	75.30	82.30	116.50	130.20	132.70	141.10	199.95	
01105933	0118	19960118	20150118	20	72.65	43.28	18.00	172.00		18.50	28.10	29.15	30.40	32.75	37.70	44.35	48.60	58.05	66.50	71.10	72.60	82.10	98.90	113.75	123.40	125.85	128.70	169.85	
01105933	0119	19960119	20150119	20	80.55	50.33	18.00	194.00		18.25	24.10	34.30	36.40	40.00	48.10	54.40	58.20	61.35	63.50	72.80	83.60	90.55	102.80	110.75	119.20	133.75	184.60	193.80	
01105933	0120	19960120	20150120	20	84.15	59.67	17.00	251.00		17.15	21.10	31.30	33.40	39.00	51.30	52.70	54.80	56.45	64.00	73.20	82.80	92.55	109.00	116.50	124.20	160.00	172.30	247.10	
01105933	0121	19960121	20150121	20	75.00	55.20	17.00	248.00		17.10	19.60	25.90	31.80	36.25	40.60	43.05	45.40	48.25	59.00	71.95	78.40	86.50	99.80	104.75	105.80	123.00	144.90	242.95	
01105933	0122	19960122	20150122	20	66.95	46.08	15.00	214.00		15.10	17.60	24.20	31.40	34.50	39.60	42.05	46.40	50.00	55.50	64.30	70.60	78.20	85.20	90.75	92.00	103.90	121.30	209.45	
01105933	0123	19960123	20150123	20	60.55	38.46	14.00	182.00		14.10	16.40	21.35	30.20	35.75	39.50	43.00	46.60	54.25	57.50	59.65	61.60	63.95	69.20	76.25	78.00	95.00	109.70	178.45	
01105933	0124	19960124	20150124	20	63.20	40.79	13.00	154.00		13.15	16.20	19.50	28.80	32.75	36.50	43.15	49.80	52.35	57.00	60.00	62.40	69.20	72.00	77.25	87.00	128.95	141.40	153.40	
01105933	0125	19960125	20150125	20	76.40	75.45	12.00	355.00		12.25	17.60	23.60	27.20	30.50	38.60	40.70	46.80	55.35	59.50	63.65	65.00	68.25	81.20	95.75	104.60	132.35	144.20	344.50	
01105933	0126	19960126	20150126	20	80.95	80.08	11.00	375.00		11.30	17.30	20.90	27.60	34.25	36.80	42.75	49.20	55.35	58.50	64.40	69.80	82.05	95.70	105.75	125.60	130.85	146.30	363.65	
01105933	0127	19960127	20150127	20	74.40	69.70	10.00	315.00		10.35	17.00	17.75	24.00	32.00	34.10	40.40	43.40	46.70	51.50	56.85	72.60	85.55	92.20	95.50	108.80	114.55	162.70	307.65	
01105933	0128	19960128	20150128	20	69.80	58.62	10.00	249.00		10.25	15.00	16.20	24.40	31.50	36.30	37.70	40.60	43.90	51.50	58.55	60.80	73.05	85.30	94.75	117.80	139.15	145.60	243.85	
01105933	0129	19960129	20150129	20	70.20	53.92	10.00	199.00		10.25	15.10	16.90	23.20	29.25	33.60	36.40	39.80	41.90	49.50	59.30	65.60	81.00	104.80	117.25	119.80	137.85	155.40	196.90	
01105933	0130	19960130	20150130	20	66.90	49.78	11.00	167.00		11.20	15.80	23.45	26.80	30.25	31.60	33.35	36.00	39.90	47.50	55.65	57.00	81.05	94.00	100.00	120.40	139.45	160.90	166.80	
01105933	0131	19960131	20150131	20	65.00	38.80	12.00	139.00		12.15	16.40	29.30	31.60	35.00	38.60	42.45	47.00	48.80	51.50	54.20	68.60	83.50	88.40	95.00	97.80	120.95	134.90	138.85	
01105933	0201	19960201	20150201	20	59.40	32.07	11.00	115.00		11.30	18.20	29.00	29.20	31.75	37.30	38.70	42.40	46.90	49.00	57.70	70.00	76.60	80.10	87.75	99.60	103.70	104.90	114.50	
01105933	0202	19960202	20150202	20	57.90	27.01	11.00	98.00		11.65	24.50	29.30	32.20	37.50	39.30	41.75	45.80	47.45	50.00	59.15	65.60	71.20	78.20	86.75	92.20	94.70	95.00	97.85	
01105933	0203	19960203	20150203	20	60.85	29.05	12.00	120.00		12.80	28.00	28.30	32.20	41.50	43.00	44.40	47.00	47.45	54.00	63.85	73.00	77.65	78.70	79.75	81.60	94.75	108.70	119.50	
01105933	0204	19960204	20150204	20	63.60	39.53	26.00	193.00		26.05	27.30	30.75	35.20	36.75	39.60	41.00	43.40	50.60	56.50	59.65	64.60	68.30	70.40	72.50	78.60	94.45	123.10	189.65	
01105933	0205	19960205	20150205	20	63.35	42.13	23.00	183.00		23.10	25.60	31.60	35.20	36.25	37.90	40.35	41.40	45.15	55.00	61.55	63.80	65.00	69.90	72.75	78.60	80.85	157.50	182.15	
01105933	0206	19960206	20150206	20	66.65	47.28	21.00	202.00		21.10	23.10	24.75	29.40	31.50	33.00	35.80	41.80	43.00	49.50	60.95	72.80	79.30	84.20	90.50	92.80	101.50	151.60	199.75	
01105933	0207	19960207	20150207	20	73.00	50.18	19.00	178.00		19.05	20.20	22.75	27.80	31.25	33.80	38.70	40.40	44.60	53.00	71.85	85.80	91.55	94.70	108.50	128.20	135.40	162.10	177.35	
01105933	0208	19960208	20150208	20	70.90	50.96	19.00	204.00		19.00	19.20	21.30	23.80	28.50	33.90	36.35	38.20	42.70	55.00	74.45	83.00	84.30	92.70	105.00	112.00	129.15	147.30	201.25	
01105933	0209	19960209	20150209	20	62.40	39.66	18.00	148.00		18.00	18.20	20.00	20.80	24.25	28.00	35.00	36.60	46.65	63.00	70.55	72.20	77.55	87.00	90.75	91.80	112.40	125.90	146.95	
01105933	0210	19960210	20150210	20	56.85	31.15	17.00	107.00		17.00	17.30	20.45	23.60	27.00	30.90	33.35	35.20	47.80	62.50	64.55	67.40	72.25	81.00	85.50	90.00	91.85	105.50	107.00	
01105933	0211	19960211	20150211	20	56.15	30.44	16.00	132.00		16.30	22.00	22.15	24.80	32.25	33.60	35.70	38.20	46.30	56.00	59.65	62.20	68.85	74.80	76.75	85.00	89.55	92.70	130.05	
01105933	0212	19960212	20150212	20	56.85	30.21	16.00	136.00		16.30	22.10	23.00	24.40	30.75	33.30	35.75	42.60	49.80	58.50	65.55	68.40	70.65	77.30	80.00	80.00	81.70	86.50	133.55	
01105933	0213	19960213	20150213	20	58.40	31.02	16.00	115.00		16.25	21.00	21.00	22.20	28.00	31.90	37.50	45.60	49.35	56.50	69.15	75.00	76.30	77.70	79.50	90.40	94.70	103.10	114.45	
01105933	0214	19960214	20150214	20	70.15	50.21	18.00	219.00		18.05	19.50	24.75	29.40	31.25	35.60	45.75	50.60	54.35	60.50	66.65	69.80	71.65	81.80	90.50	101.60	107.40	157.50	216.20	
