site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01403060	ALL	19030901	20141014	27620	1215.62	2021.72	37.00	61000.00	90.00	143.00	169.00	200.00	241.00	292.00	350.00	413.00	475.00	550.00	628.00	715.00	826.00	950.00	1100.00	1300.00	1550.00	1938.50	2630.00	4299.50	9820.00
01403060	0101	19040101	20140101	76	1625.61	1982.02	164.00	11800.00		225.95	295.90	398.05	457.20	521.25	595.30	724.50	807.40	924.45	990.50	1094.00	1214.00	1366.00	1829.00	2000.00	2066.00	2323.50	3303.00	6809.00	
01403060	0102	19040102	20140102	76	1703.75	1953.67	180.00	10400.00		246.05	329.70	389.20	414.80	520.50	614.00	714.00	806.40	927.55	1040.00	1153.50	1208.00	1383.00	1654.00	1972.50	2388.00	3139.00	4565.00	6716.00	
01403060	0103	19040103	20140103	76	1582.46	1710.14	170.00	9600.00		261.20	399.60	421.05	504.40	579.00	683.00	714.45	780.00	879.05	928.00	1053.50	1182.00	1370.50	1498.00	1932.50	2576.00	2847.00	3655.00	4907.00	
01403060	0104	19040104	20140104	76	1576.41	1817.20	155.00	10300.00		243.95	387.90	481.50	542.60	620.50	670.20	685.80	750.20	813.35	892.50	966.75	1092.00	1290.00	1465.00	1805.00	2150.00	2757.00	3467.00	5566.00	
01403060	0105	19040105	20140105	76	1494.64	1952.83	151.00	15400.00		286.95	351.50	371.55	497.00	588.50	645.00	698.80	725.60	818.85	976.00	1097.00	1202.00	1341.50	1503.00	1705.00	1996.00	2526.50	3102.00	4421.50	
01403060	0106	19040106	20140106	76	1552.41	2068.63	170.00	14600.00		288.85	370.80	436.65	556.80	603.25	618.60	688.10	745.40	836.45	920.00	974.05	1136.00	1191.50	1502.00	1775.00	1926.00	2543.00	3182.00	4881.50	
01403060	0107	19040107	20140107	76	1638.57	2465.39	194.00	16400.00		319.25	396.90	451.75	490.60	592.00	667.30	714.55	781.60	847.50	912.50	1030.50	1172.00	1372.00	1469.00	1687.50	1942.00	2107.50	3076.00	5047.50	
01403060	0108	19040108	20140108	76	1680.22	2246.67	193.00	13500.00		271.05	353.50	457.10	545.40	577.75	628.70	645.70	690.20	830.25	959.50	1040.50	1212.00	1401.00	1508.00	1590.00	1672.00	2681.00	3729.00	7805.00	
01403060	0109	19040109	20140109	76	1623.74	2058.50	176.00	12000.00		275.60	319.80	460.55	493.80	524.50	561.70	708.30	742.20	885.10	1016.00	1160.00	1230.00	1305.00	1449.00	1532.50	1896.00	2793.00	3857.00	5955.50	
01403060	0110	19040110	20140110	76	1474.51	1869.61	193.00	12100.00		304.35	387.10	438.55	471.20	562.75	638.20	702.20	748.40	870.75	988.50	1050.50	1154.00	1241.00	1300.00	1565.00	1804.00	2207.50	2864.00	5070.00	
01403060	0111	19040111	20140111	76	1284.39	1108.46	179.00	7150.00		298.35	410.90	497.35	548.40	584.50	624.30	713.70	804.00	890.60	986.00	1050.00	1112.00	1300.00	1453.00	1690.00	1916.00	2112.50	2492.00	2935.50	
01403060	0112	19040112	20140112	76	1445.82	1420.46	165.00	6330.00		276.60	423.00	471.85	500.00	553.00	683.30	734.95	787.80	902.15	954.00	991.55	1074.00	1218.00	1592.00	1655.00	2026.00	2438.00	3108.00	5598.00	
01403060	0113	19040113	20140113	76	1346.37	1490.68	153.00	10600.00		296.90	398.10	438.15	489.20	614.50	631.90	677.55	744.60	809.75	860.00	901.40	1000.40	1311.00	1444.00	1630.00	1792.00	2050.00	2670.00	4400.50	
01403060	0114	19040114	20140114	76	1384.12	1381.84	190.00	6420.00		252.20	310.20	455.80	592.60	619.25	642.90	706.95	733.80	761.75	826.00	869.70	960.00	1064.50	1465.00	1782.50	1896.00	2343.00	3317.00	5295.00	
01403060	0115	19040115	20140115	76	1562.93	1799.91	189.00	9390.00		225.10	300.30	431.10	488.00	584.00	668.60	702.45	798.40	816.20	1020.00	1160.00	1282.00	1382.50	1495.00	1710.00	1994.00	2408.00	2994.00	7118.00	
01403060	0116	19040116	20140116	76	1347.38	1089.97	161.00	4450.00		210.95	314.50	417.75	479.60	517.25	583.50	649.90	703.80	822.60	1005.00	1200.50	1380.00	1410.50	1661.00	1777.50	2038.00	2576.00	3117.00	3926.50	
01403060	0117	19040117	20140117	76	1175.80	1193.37	149.00	9530.00		217.45	309.70	432.95	470.80	506.50	590.40	625.55	690.60	842.95	990.50	1030.50	1112.00	1181.00	1219.00	1425.00	1778.00	2018.00	2211.00	2632.00	
01403060	0118	19040118	20140118	76	1184.20	1049.51	148.00	5410.00		187.70	347.40	397.15	473.60	509.25	605.60	650.00	723.20	786.65	935.00	981.80	1052.00	1152.50	1390.00	1505.00	1532.00	1761.50	2406.00	4481.50	
01403060	0119	19040119	20140119	76	1393.22	1653.52	128.00	9020.00		192.45	342.90	410.95	470.80	555.50	635.60	663.90	733.40	835.65	882.50	930.05	993.60	1161.00	1219.00	1415.00	1794.00	2560.50	2702.00	5121.50	
01403060	0120	19040120	20140120	76	1626.00	3192.45	130.00	27100.00		236.55	343.50	380.65	462.80	512.50	625.30	663.70	724.80	764.35	871.50	974.60	1004.00	1261.00	1396.00	1702.50	1900.00	2553.50	3063.00	4477.50	
01403060	0121	19040121	20140121	76	1617.83	2227.40	150.00	14700.00		211.00	351.40	402.15	440.80	494.25	589.70	721.25	809.60	851.80	897.50	930.00	1084.00	1252.00	1478.00	1602.50	2010.00	2607.00	4233.00	5590.00	
01403060	0122	19040122	20140122	76	1767.29	2964.35	147.00	22700.00		208.85	326.50	377.80	480.80	487.25	534.10	654.95	730.20	804.95	852.50	944.70	1110.00	1300.00	1627.00	1857.50	2206.00	2370.00	4626.00	5800.00	
01403060	0123	19040123	20140123	76	1429.09	1454.32	160.00	7310.00		196.55	354.20	449.05	470.40	499.50	526.00	674.60	726.40	843.20	923.00	1060.50	1210.00	1305.50	1440.00	1532.50	1860.00	2354.00	3775.00	5168.50	
01403060	0124	19040124	20140124	76	1619.46	1814.94	177.00	11300.00		269.30	389.50	460.55	502.40	542.50	577.50	699.60	739.80	891.10	1018.00	1113.50	1160.00	1262.00	1495.00	1970.00	2198.00	3314.00	4254.00	5415.00	
01403060	0125	19040125	20140125	76	2172.75	3891.57	190.00	29800.00		267.40	363.40	418.75	460.20	549.75	657.70	692.30	800.00	879.40	977.00	1057.00	1126.00	1303.00	1660.00	2520.00	2876.00	3447.00	5446.00	6859.50	
01403060	0126	19040126	20140126	76	2195.28	3457.60	141.00	20600.00		272.05	362.20	413.00	488.20	571.25	642.40	691.90	733.80	789.85	859.50	952.40	1084.00	1235.00	1689.00	2020.00	2486.00	4299.50	5812.00	10940.00	
01403060	0127	19040127	20140127	76	1960.66	3088.91	170.00	20700.00		242.80	357.00	396.60	484.80	563.00	639.10	646.85	660.80	762.45	874.50	931.30	988.80	1371.00	1680.00	2057.50	2574.00	3147.00	4605.00	7704.50	
01403060	0128	19040128	20140128	76	1964.32	2961.62	158.00	17200.00		229.80	295.70	422.65	482.80	517.75	585.20	601.90	649.00	747.60	810.50	900.70	1054.00	1251.00	1561.00	2062.50	2426.00	3520.00	5779.00	7895.50	
