site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07289000	ALL	20080101	20130930	2100	740711.90	385973.18	191000.00	2310000.00	207000.00	236000.00	293100.00	334000.00	378000.00	418000.00	459300.00	514000.00	574000.00	625000.00	680500.00	746100.00	820000.00	886000.00	941700.00	999750.00	1050000.00	1140000.00	1210000.00	1400000.00	1889900.00
07289000	0101	20080101	20130101	6	743166.67	278119.70	365000.00	1070000.00				373050.00	429400.00	485750.00	543800.00	606100.00	668400.00	711500.00	729000.00	746500.00	811200.00	911300.00	1011400.00	1047500.00	1058000.00	1068500.00			
07289000	0102	20080102	20130102	6	747000.00	279104.28	353000.00	1060000.00				363050.00	433400.00	503750.00	570100.00	626450.00	682800.00	718750.00	727500.00	736250.00	804000.00	916000.00	1028000.00	1060000.00	1060000.00	1060000.00			
07289000	0103	20080103	20130103	6	750666.67	283228.29	345000.00	1080000.00				356200.00	434600.00	513000.00	580300.00	619850.00	659400.00	696400.00	730000.00	763600.00	832400.00	927600.00	1022800.00	1057500.00	1068000.00	1078500.00			
07289000	0104	20080104	20130104	6	751666.67	289073.46	336000.00	1100000.00				347900.00	431200.00	514500.00	581700.00	608650.00	635600.00	676200.00	735000.00	793800.00	861200.00	935050.00	1008900.00	1047500.00	1072000.00	1096500.00			
07289000	0105	20080105	20130105	6	751166.67	296692.04	325000.00	1110000.00				337550.00	425400.00	513250.00	580700.00	597150.00	613600.00	657500.00	738000.00	818500.00	886400.00	944850.00	1003300.00	1042500.00	1074000.00	1105500.00			
07289000	0106	20080106	20130106	6	751500.00	303265.40	320000.00	1120000.00				332850.00	422800.00	512750.00	578800.00	585100.00	591400.00	640300.00	746000.00	851700.00	917600.00	953650.00	989700.00	1030000.00	1072000.00	1114000.00			
07289000	0107	20080107	20130107	6	748500.00	302320.19	325000.00	1100000.00				337250.00	423000.00	508750.00	570400.00	571800.00	573200.00	628000.00	754000.00	880000.00	944800.00	963700.00	982600.00	1016000.00	1055200.00	1094400.00			
07289000	0108	20080108	20130108	6	741166.67	297468.93	340000.00	1080000.00				350250.00	422000.00	493750.00	546700.00	552650.00	558600.00	619750.00	754500.00	889250.00	952200.00	961300.00	970400.00	999750.00	1037200.00	1074650.00			
07289000	0109	20080109	20130109	6	728166.67	284253.70	366000.00	1040000.00				373600.00	426800.00	480000.00	520800.00	530600.00	540400.00	604800.00	742000.00	879200.00	942600.00	950650.00	958700.00	980750.00	1008400.00	1036050.00			
07289000	0110	20080110	20130110	6	719166.67	256322.78	416000.00	994000.00				420450.00	451600.00	482750.00	509300.00	524350.00	539400.00	602750.00	730500.00	858250.00	918200.00	927300.00	936400.00	952750.00	972000.00	991250.00			
07289000	0111	20080111	20130111	6	709166.67	223293.01	466000.00	941000.00				467600.00	478800.00	490000.00	504200.00	525900.00	547600.00	607850.00	719500.00	831150.00	885400.00	896600.00	907800.00	918500.00	929000.00	939500.00			
07289000	0112	20080112	20130112	6	695333.33	194013.06	490000.00	884000.00				490750.00	496000.00	501250.00	511000.00	532000.00	553000.00	607900.00	708000.00	808100.00	856200.00	865300.00	874400.00	878750.00	881200.00	883650.00			
07289000	0113	20080113	20130113	6	679166.67	167789.65	487000.00	836000.00				489250.00	505000.00	520750.00	535200.00	546400.00	557600.00	603150.00	694500.00	785850.00	826200.00	828300.00	830400.00	832250.00	834000.00	835750.00			
07289000	0114	20080114	20130114	6	661500.00	144627.45	486000.00	804000.00				488650.00	507200.00	525750.00	542200.00	553400.00	564600.00	602500.00	676000.00	749500.00	782400.00	784850.00	787300.00	792000.00	797600.00	803200.00			
07289000	0115	20080115	20130115	6	647666.67	124025.27	493000.00	791000.00				494900.00	508200.00	521500.00	537500.00	560250.00	583000.00	616700.00	665000.00	713300.00	735400.00	737850.00	740300.00	753500.00	771000.00	788500.00			
07289000	0116	20080116	20130116	6	638666.67	107166.54	509000.00	788000.00				509850.00	515800.00	521750.00	536100.00	571450.00	606800.00	636450.00	658500.00	680550.00	690400.00	691100.00	691800.00	716000.00	749600.00	783200.00			
07289000	0117	20080117	20130117	6	639833.33	102124.27	481000.00	790000.00				486200.00	522600.00	559000.00	592300.00	617850.00	643400.00	658450.00	659500.00	660550.00	661600.00	662650.00	663700.00	695500.00	739600.00	783700.00			
07289000	0118	20080118	20130118	6	647500.00	116089.19	451000.00	803000.00				460100.00	523800.00	587500.00	633500.00	635250.00	637000.00	639350.00	642500.00	645650.00	660200.00	683300.00	706400.00	735500.00	767000.00	798500.00			
07289000	0119	20080119	20130119	6	655666.67	138267.37	420000.00	808000.00				429550.00	496400.00	563250.00	612800.00	619100.00	625400.00	639650.00	664500.00	689350.00	713200.00	736300.00	759400.00	776500.00	791200.00	805900.00			
07289000	0120	20080120	20130120	6	662333.33	161330.30	388000.00	815000.00				398100.00	468800.00	539500.00	594900.00	612050.00	629200.00	653850.00	688500.00	723150.00	751200.00	774300.00	797400.00	806750.00	810600.00	814450.00			
07289000	0121	20080121	20130121	6	669333.33	178543.74	362000.00	855000.00				373350.00	452800.00	532250.00	595700.00	619150.00	642600.00	671450.00	707500.00	743550.00	766200.00	778800.00	791400.00	810000.00	831000.00	852000.00			
07289000	0122	20080122	20130122	6	672833.33	186809.44	349000.00	889000.00				361350.00	447800.00	534250.00	603700.00	630650.00	657600.00	686800.00	719000.00	751200.00	765000.00	765000.00	765000.00	796000.00	839400.00	882800.00			
07289000	0123	20080123	20130123	6	676833.33	191669.94	342000.00	917000.00				355700.00	451600.00	547500.00	624200.00	652900.00	681600.00	702050.00	711500.00	720950.00	732600.00	745900.00	759200.00	801500.00	855400.00	909300.00			
07289000	0124	20080124	20130124	6	675833.33	196750.01	333000.00	939000.00				349000.00	461000.00	573000.00	655000.00	662000.00	669000.00	678550.00	691500.00	704450.00	717400.00	730350.00	743300.00	795000.00	862200.00	929400.00			
07289000	0125	20080125	20130125	6	673166.67	204783.22	324000.00	955000.00				338700.00	441600.00	544500.00	626400.00	655800.00	685200.00	703800.00	708000.00	712200.00	716400.00	720600.00	724800.00	783250.00	863400.00	943550.00			
07289000	0126	20080126	20130126	6	674666.67	216415.03	327000.00	967000.00				338750.00	421000.00	503250.00	572700.00	610150.00	647600.00	682200.00	713000.00	743800.00	758800.00	761950.00	765100.00	816250.00	886600.00	956950.00			
07289000	0127	20080127	20130127	6	675666.67	237147.77	324000.00	973000.00				333200.00	397600.00	462000.00	519500.00	559750.00	600000.00	649100.00	710000.00	770900.00	803400.00	814600.00	825800.00	865000.00	915400.00	965800.00			
07289000	0128	20080128	20130128	6	678833.33	263710.00	322000.00	978000.00				328900.00	377200.00	425500.00	471700.00	512650.00	553600.00	617200.00	711000.00	804800.00	854200.00	870300.00	886400.00	912750.00	943200.00	973650.00			
07289000	0129	20080129	20130129	6	682666.67	287697.53	318000.00	973000.00				323750.00	364000.00	404250.00	443200.00	478900.00	514600.00	588850.00	714500.00	840150.00	903800.00	920950.00	938100.00	950500.00	961000.00	971500.00			
07289000	0130	20080130	20130130	6	688333.33	308150.40	314000.00	995000.00				319950.00	361600.00	403250.00	438800.00	459100.00	479400.00	556100.00	708000.00	859900.00	934400.00	950850.00	967300.00	977750.00	985800.00	993850.00			
07289000	0131	20080131	20130131	6	695000.00	321029.59	315000.00	1050000.00				321850.00	369800.00	417750.00	452400.00	453800.00	455200.00	528450.00	697500.00	866550.00	942800.00	949450.00	956100.00	981000.00	1013200.00	1045400.00			
07289000	0201	20080201	20130201	6	696166.67	329887.51	310000.00	1090000.00				316600.00	362800.00	409000.00	443500.00	448750.00	454000.00	527950.00	693500.00	859050.00	933600.00	939900.00	946200.00	983500.00	1033200.00	1082900.00			
07289000	0202	20080202	20130202	6	693666.67	340963.73	305000.00	1140000.00				311750.00	359000.00	406250.00	440200.00	440900.00	441600.00	507400.00	660000.00	812600.00	893800.00	921450.00	949100.00	1002750.00	1066800.00	1130850.00			
07289000	0203	20080203	20130203	6	692000.00	343784.23	314000.00	1170000.00				320250.00	364000.00	407750.00	439200.00	439900.00	440600.00	497850.00	630500.00	763150.00	849600.00	901400.00	953200.00	1018500.00	1089200.00	1159900.00			
07289000	0204	20080204	20130204	6	696166.67	343386.91	330000.00	1190000.00				335300.00	372400.00	409500.00	438800.00	448600.00	458400.00	509900.00	617000.00	724100.00	813400.00	889350.00	965300.00	1037750.00	1108800.00	1179850.00			
07289000	0205	20080205	20130205	6	712000.00	346351.84	352000.00	1230000.00				356050.00	384400.00	412750.00	440900.00	468550.00	496200.00	546950.00	628500.00	710050.00	796000.00	885250.00	974500.00	1057500.00	1138000.00	1218500.00			
07289000	0206	20080206	20130206	6	730166.67	346501.03	359000.00	1250000.00				363050.00	391400.00	419750.00	453500.00	500750.00	548000.00	599300.00	656000.00	712700.00	793600.00	892650.00	991700.00	1077500.00	1158000.00	1238500.00			
07289000	0207	20080207	20130207	6	745666.67	344618.44	359000.00	1260000.00				363600.00	395800.00	428000.00	469500.00	534250.00	599000.00	651300.00	687000.00	722700.00	796400.00	898600.00	1000800.00	1087500.00	1168000.00	1248500.00			
07289000	0208	20080208	20130208	6	764000.00	342251.95	362000.00	1270000.00				368150.00	411200.00	454250.00	504000.00	570500.00	637000.00	685050.00	708500.00	731950.00	803600.00	911400.00	1019200.00	1105000.00	1182000.00	1259000.00			
07289000	0209	20080209	20130209	6	778833.33	332792.08	384000.00	1280000.00				391300.00	442400.00	493500.00	544600.00	595700.00	646800.00	687550.00	714500.00	741450.00	812400.00	916350.00	1020300.00	1107500.00	1188000.00	1268500.00			
07289000	0210	20080210	20130210	6	798166.67	318776.04	421000.00	1280000.00				429250.00	487000.00	544750.00	593100.00	617950.00	642800.00	676200.00	721000.00	765800.00	840000.00	936250.00	1032500.00	1115000.00	1192000.00	1269000.00			
07289000	0211	20080211	20130211	6	819833.33	302487.30	462000.00	1280000.00				470400.00	529200.00	588000.00	633500.00	645750.00	658000.00	688550.00	743500.00	798450.00	869600.00	952900.00	1036200.00	1115000.00	1192000.00	1269000.00			
07289000	0212	20080212	20130212	6	843166.67	291128.44	497000.00	1280000.00				502650.00	542200.00	581750.00	622900.00	668050.00	713200.00	759100.00	806000.00	852900.00	910400.00	975850.00	1041300.00	1115000.00	1192000.00	1269000.00			
07289000	0213	20080213	20130213	6	860500.00	284251.12	519000.00	1280000.00				523000.00	551000.00	579000.00	618900.00	688550.00	758200.00	815850.00	857500.00	899150.00	943600.00	990150.00	1036700.00	1107500.00	1188000.00	1268500.00			
