site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02157490	ALL	20020307	20130930	4226	20.72	33.14	0.14	656.00	1.00	3.00	4.80	6.40	8.00	9.40	10.00	12.00	13.00	14.00	16.00	17.00	18.00	19.00	21.00	22.00	24.60	27.00	32.00	45.00	151.92
02157490	0101	20030101	20130101	11	35.82	51.88	10.00	191.00			10.20	10.80	13.40	17.00	17.60	18.00	18.00	18.80	20.00	22.40	24.60	26.40	27.80	29.00	29.00	61.40	158.60		
02157490	0102	20030102	20130102	11	29.27	27.37	11.00	110.00			11.80	14.20	15.80	17.00	17.00	17.60	19.40	21.60	24.00	25.20	26.20	26.80	27.00	27.00	27.60	44.40	93.60		
02157490	0103	20030103	20130103	11	23.82	11.81	12.00	53.00			12.00	12.00	13.20	15.00	15.60	16.60	18.40	20.20	22.00	24.40	26.20	26.80	27.40	28.00	30.40	36.20	48.80		
02157490	0104	20030104	20130104	11	20.55	7.35	10.00	35.00			10.80	13.20	14.00	14.00	14.60	15.40	16.60	18.20	20.00	22.40	24.20	24.80	25.40	26.00	26.00	27.80	33.20		
02157490	0105	20030105	20130105	11	20.05	6.35	9.50	29.00			10.40	13.10	14.40	15.00	15.00	15.20	15.80	18.40	22.00	22.60	23.40	24.60	25.40	26.00	26.00	26.60	28.40		
02157490	0106	20030106	20130106	11	21.82	7.43	11.00	32.00			11.40	12.60	13.80	15.00	15.00	16.20	19.80	21.80	23.00	23.60	24.40	25.60	27.20	29.00	30.20	31.20	31.80		
02157490	0107	20030107	20130107	11	27.91	29.14	10.00	114.00			10.60	12.40	13.40	14.00	15.20	16.60	18.40	19.40	20.00	20.60	21.80	24.20	25.40	26.00	27.80	46.00	97.00		
02157490	0108	20030108	20130108	11	31.59	31.05	9.50	94.00			10.00	11.50	12.80	14.00	14.60	15.80	18.20	19.00	19.00	19.60	21.00	24.00	25.80	27.00	66.60	93.20	93.80		
02157490	0109	20030109	20130109	11	22.26	13.06	8.90	58.00			9.72	12.18	13.40	14.00	15.20	16.60	18.40	19.40	20.00	20.00	20.60	22.40	24.20	26.00	26.60	33.20	51.80		
02157490	0110	20030110	20130110	11	18.94	5.74	9.30	30.00			10.04	12.26	13.40	14.00	15.80	17.40	18.60	19.00	19.00	19.00	19.40	20.60	21.40	22.00	23.80	26.00	29.00		
02157490	0111	20030111	20130111	11	19.91	3.94	13.00	26.00			13.60	15.40	16.40	17.00	17.60	18.00	18.00	19.20	21.00	21.00	21.00	21.00	21.80	23.00	24.20	25.20	25.80		
02157490	0112	20030112	20130112	11	20.73	5.41	11.00	29.00			12.00	15.00	16.40	17.00	17.60	18.20	18.80	19.40	20.00	20.60	21.60	23.40	24.40	25.00	26.80	28.20	28.80		
02157490	0113	20030113	20130113	11	18.91	4.83	10.00	26.00			10.80	13.20	14.80	16.00	16.60	17.00	17.00	17.40	18.00	19.80	21.00	21.00	21.80	23.00	24.20	25.20	25.80		
