site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08042800	ALL	19731001	20151207	15408	100.53	666.01	0.00	29100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.15	0.34	0.64	1.00	1.60	2.60	4.40	8.00	17.00	40.00	109.00	426.00	2018.20
08042800	0101	19740101	20150101	42	81.24	485.46	0.00	3150.00		0.00	0.00	0.00	0.00	0.04	0.07	0.17	0.28	0.42	0.69	0.94	1.16	1.20	2.17	3.95	8.68	13.65	20.80	108.05	
08042800	0102	19740102	20150102	42	88.26	534.82	0.00	3470.00		0.00	0.00	0.00	0.00	0.05	0.09	0.20	0.27	0.46	0.58	0.85	1.24	1.68	2.33	6.75	8.92	13.10	15.00	95.95	
08042800	0103	19740103	20150103	42	53.17	303.54	0.00	1970.00		0.00	0.00	0.00	0.00	0.05	0.08	0.19	0.31	0.53	0.61	0.83	1.08	2.08	2.63	4.45	7.26	10.55	14.80	87.80	
08042800	0104	19740104	20150104	42	42.65	216.88	0.00	1400.00		0.00	0.00	0.00	0.00	0.05	0.13	0.20	0.29	0.43	0.61	0.83	1.16	1.98	2.06	3.75	5.22	8.65	52.20	169.30	
08042800	0105	19740105	20150105	42	29.08	130.96	0.00	816.00		0.00	0.00	0.00	0.01	0.04	0.11	0.20	0.23	0.36	0.65	0.76	1.05	1.58	1.71	2.00	3.66	5.31	28.10	230.15	
08042800	0106	19740106	20150106	42	14.88	55.45	0.00	300.00		0.00	0.00	0.00	0.00	0.04	0.08	0.14	0.23	0.57	0.63	0.76	1.28	1.50	1.72	2.08	2.62	4.13	23.64	181.45	
08042800	0107	19740107	20150107	42	11.12	40.66	0.00	237.00		0.00	0.00	0.00	0.00	0.04	0.06	0.09	0.20	0.40	0.58	0.67	1.23	1.58	1.81	2.02	3.04	5.67	18.10	108.55	
08042800	0108	19740108	20150108	42	6.47	21.75	0.00	123.00		0.00	0.00	0.00	0.00	0.02	0.05	0.06	0.19	0.29	0.41	0.64	0.92	1.29	1.60	1.73	2.02	4.65	9.83	62.90	
08042800	0109	19740109	20150109	42	6.41	15.54	0.00	68.00		0.00	0.00	0.00	0.00	0.02	0.04	0.07	0.22	0.36	0.69	0.90	0.99	1.40	1.51	1.68	3.52	7.54	34.00	50.95	
08042800	0110	19740110	20150110	42	18.70	62.28	0.00	338.00		0.00	0.00	0.00	0.00	0.03	0.04	0.05	0.17	0.30	0.56	0.62	0.87	1.09	1.51	2.10	5.84	22.10	38.30	200.70	
08042800	0111	19740111	20150111	42	25.20	82.20	0.00	363.00		0.00	0.00	0.00	0.00	0.02	0.04	0.08	0.11	0.23	0.40	0.68	0.81	0.91	1.21	3.65	7.66	15.19	25.80	296.75	
08042800	0112	19740112	20150112	42	26.21	100.64	0.00	588.00		0.00	0.00	0.00	0.00	0.02	0.04	0.10	0.12	0.28	0.47	0.60	0.81	0.95	1.13	3.00	6.60	13.45	19.40	257.45	
08042800	0113	19740113	20150113	42	20.24	77.05	0.00	483.00		0.00	0.00	0.00	0.00	0.01	0.03	0.07	0.12	0.29	0.49	0.58	0.79	1.00	2.11	2.77	7.88	13.55	54.00	116.95	
08042800	0114	19740114	20150114	42	22.42	77.24	0.00	388.00		0.00	0.00	0.00	0.00	0.01	0.03	0.05	0.09	0.19	0.48	0.54	0.63	0.84	1.45	2.25	6.86	10.70	50.40	285.20	
08042800	0115	19740115	20150115	42	30.29	122.86	0.00	606.00		0.00	0.00	0.00	0.00	0.00	0.03	0.04	0.09	0.29	0.52	0.58	0.67	0.96	1.31	2.10	4.74	9.38	27.70	460.55	
08042800	0116	19740116	20150116	42	24.63	103.56	0.00	564.00		0.00	0.00	0.00	0.00	0.00	0.02	0.02	0.05	0.19	0.40	0.57	0.69	0.95	1.20	1.93	3.02	8.09	16.50	328.00	
08042800	0117	19740117	20150117	42	11.18	42.69	0.00	214.00		0.00	0.00	0.00	0.00	0.00	0.01	0.03	0.05	0.18	0.41	0.58	0.74	0.99	1.22	1.48	3.64	6.97	12.78	157.95	
08042800	0118	19740118	20150118	42	7.56	24.45	0.00	136.00		0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.03	0.13	0.39	0.57	0.75	1.09	1.50	1.75	3.30	4.74	23.83	71.55	
08042800	0119	19740119	20150119	42	16.06	46.32	0.00	194.00		0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.03	0.20	0.43	0.67	0.87	1.47	1.85	2.95	3.64	6.41	60.80	165.00	
08042800	0120	19740120	20150120	42	22.64	66.94	0.00	263.00		0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.03	0.21	0.34	0.54	0.79	0.97	1.94	3.30	6.52	12.10	81.40	253.90	
08042800	0121	19740121	20150121	42	23.92	66.57	0.00	307.00		0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.10	0.19	0.34	0.50	0.63	0.99	3.15	4.20	8.98	26.85	113.10	209.00	
08042800	0122	19740122	20150122	42	27.82	77.12	0.00	425.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.23	0.34	0.52	1.01	2.91	3.12	6.20	20.40	41.70	107.40	188.35	
08042800	0123	19740123	20150123	42	26.42	88.28	0.00	532.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.29	0.34	0.48	0.93	2.15	3.26	7.12	18.00	22.55	84.80	185.35	
08042800	0124	19740124	20150124	42	17.42	71.81	0.00	462.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.26	0.33	0.52	0.96	1.20	2.82	4.90	11.00	15.10	36.20	66.45	
08042800	0125	19740125	20150125	42	32.46	147.69	0.00	930.00		0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.12	0.26	0.35	0.58	0.80	1.29	3.23	5.20	9.02	17.30	21.70	231.30	
