site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
11482500	ALL	19110901	20151109	23446	978.01	1881.74	2.10	43200.00	6.00	15.00	22.00	30.00	42.00	55.00	78.00	105.00	149.00	212.00	300.00	401.00	525.00	690.00	884.00	1140.00	1460.00	1930.00	2643.00	4030.00	8425.30
11482500	0101	19120101	20150101	64	2417.92	4113.12	42.00	30100.00		92.75	175.00	245.25	455.00	555.00	681.00	742.25	906.00	1072.50	1185.00	1397.50	1710.00	2247.50	2480.00	2815.00	3450.00	3837.50	5265.00	8250.00	
11482500	0102	19120102	20150102	64	2067.03	2707.29	44.00	18800.00		106.50	187.50	277.00	446.00	533.00	659.00	726.00	860.00	954.25	1085.00	1425.00	1980.00	2177.50	2575.00	3005.00	3320.00	3732.50	4280.00	6025.00	
11482500	0103	19120103	20150103	64	1834.31	2097.73	43.00	11700.00		103.75	179.00	331.25	469.00	511.50	643.00	699.00	770.00	916.00	1057.00	1455.00	1710.00	2102.50	2270.00	2377.50	2970.00	3487.50	3895.00	5140.00	
11482500	0104	19120104	20150104	64	2137.19	4338.68	41.00	34000.00		102.50	163.00	367.25	418.00	486.00	556.50	674.00	751.00	832.25	1050.00	1367.50	1710.00	1897.50	2060.00	2257.50	2800.00	3420.00	4130.00	6205.00	
11482500	0105	19120105	20150105	64	1889.58	2391.34	39.00	16000.00		96.50	151.00	363.50	484.00	599.00	678.50	757.25	840.00	943.00	1075.00	1355.00	1630.00	1835.00	2060.00	2480.00	2730.00	3522.50	4165.00	5767.50	
11482500	0106	19120106	20150106	64	1983.94	2585.14	38.00	14200.00		94.25	140.50	352.00	435.00	575.25	635.00	722.50	827.00	947.50	1200.00	1395.00	1590.00	1770.00	2055.00	2445.00	3130.00	3467.50	3725.00	7652.50	
11482500	0107	19120107	20150107	64	1828.14	1847.75	36.00	8240.00		129.25	179.50	361.75	412.00	566.50	645.00	691.00	852.00	980.75	1175.00	1295.00	1400.00	1802.50	2320.00	2625.00	2920.00	3697.50	5055.00	6215.00	
11482500	0108	19120108	20150108	64	1992.33	2304.59	41.00	13100.00		126.00	263.50	368.50	477.00	555.50	621.50	691.25	860.00	1120.00	1150.00	1370.00	1610.00	2097.50	2450.00	2562.50	2640.00	3880.00	4755.00	6017.50	
11482500	0109	19120109	20150109	64	2027.84	2296.89	70.00	14500.00		191.75	289.00	353.50	455.00	530.00	560.50	703.75	868.00	1000.00	1060.00	1345.00	1810.00	2030.00	2680.00	3165.00	3450.00	3945.00	5005.00	5777.50	
11482500	0110	19120110	20150110	64	2228.70	2612.35	64.00	13300.00		216.25	355.00	432.00	521.00	542.00	611.00	758.00	969.00	1052.50	1375.00	1620.00	1980.00	2327.50	2555.00	2877.50	3130.00	3565.00	5030.00	8177.50	
11482500	0111	19120111	20150111	64	2374.67	2782.45	107.00	13900.00		261.50	364.00	416.75	493.00	557.00	751.50	895.00	1030.00	1187.50	1515.00	1647.50	1970.00	2095.00	2400.00	2640.00	3450.00	4705.00	6065.00	9377.50	
11482500	0112	19120112	20150112	64	2329.64	2340.47	236.00	11300.00		295.00	392.50	472.75	482.00	730.00	905.00	1015.00	1070.00	1335.00	1405.00	1457.50	1870.00	2187.50	2920.00	3435.00	3810.00	4655.00	5550.00	7437.50	
11482500	0113	19120113	20150113	64	2446.11	2561.62	213.00	13100.00		274.25	347.00	409.00	453.00	687.75	824.00	1162.50	1280.00	1312.50	1650.00	1835.00	1910.00	2377.50	2930.00	3195.00	4100.00	4822.50	5445.00	8135.00	
11482500	0114	19120114	20150114	64	2495.59	2728.91	156.00	12000.00		251.25	302.00	399.00	501.00	674.00	765.00	1037.00	1140.00	1277.50	1665.00	2020.00	2180.00	2575.00	2740.00	2925.00	3450.00	5335.00	6055.00	10217.50	
11482500	0115	19120115	20150115	64	2728.97	3434.43	129.00	21200.00		219.50	290.00	383.00	564.00	714.75	962.50	1087.50	1300.00	1495.00	1600.00	1812.50	2030.00	2300.00	2860.00	3240.00	3630.00	5205.00	6960.00	9325.00	
11482500	0116	19120116	20150116	64	2950.33	3387.96	111.00	15000.00		214.00	276.50	360.00	535.00	697.00	859.50	1052.50	1170.00	1392.50	1605.00	1810.00	2070.00	2372.50	3350.00	3730.00	5770.00	6457.50	7370.00	11800.00	
11482500	0117	19120117	20150117	64	2889.45	3628.73	99.00	16200.00		217.75	258.00	339.50	493.00	667.25	790.00	913.00	1110.00	1352.50	1445.00	1537.50	1810.00	2320.00	2855.00	3767.50	4680.00	5247.50	8335.00	12675.00	
11482500	0118	19120118	20150118	64	2464.81	2764.99	91.00	15100.00		219.50	278.00	363.75	588.00	705.75	778.50	1035.00	1130.00	1162.50	1255.00	1515.00	1990.00	2150.00	3035.00	3400.00	3550.00	5340.00	6490.00	8700.00	
11482500	0119	19120119	20150119	64	2569.89	2550.33	84.00	12800.00		226.75	278.50	368.75	616.00	650.25	931.00	1052.50	1170.00	1365.00	1560.00	1930.00	2050.00	2802.50	3220.00	3502.50	5040.00	5327.50	6265.00	7287.50	
11482500	0120	19120120	20150120	64	2883.05	4012.23	76.00	28900.00		209.50	290.00	386.75	590.00	626.50	908.00	1036.00	1140.00	1425.00	1660.00	1922.50	2360.00	2515.00	3560.00	3962.50	4670.00	5757.50	6560.00	8412.50	
11482500	0121	19120121	20150121	64	2844.94	3328.84	72.00	15700.00		198.50	289.00	389.25	555.00	673.75	858.50	945.50	1080.00	1432.50	1635.00	1790.00	2060.00	2412.50	3405.00	3615.00	4190.00	5770.00	8260.00	11500.00	
11482500	0122	19120122	20150122	64	3046.11	5465.43	68.00	40100.00		186.00	294.50	427.75	530.00	757.00	828.50	951.75	1010.00	1387.50	1520.00	1640.00	2110.00	2732.50	2910.00	3445.00	4150.00	4850.00	5665.00	9857.50	
11482500	0123	19120123	20150123	64	2752.81	4027.54	64.00	23500.00		181.50	329.00	443.00	679.00	751.75	797.00	901.25	1240.00	1355.00	1560.00	1812.50	2090.00	2352.50	2540.00	2847.50	3450.00	4195.00	6390.00	11205.00	
11482500	0124	19120124	20150124	64	2498.78	3007.62	62.00	15900.00		189.75	308.00	405.00	631.00	738.50	834.50	1047.50	1310.00	1435.00	1685.00	1997.50	2160.00	2292.50	2765.00	2997.50	3410.00	4210.00	5015.00	9352.50	
11482500	0125	19120125	20150125	64	2310.17	2252.11	57.00	10600.00		193.50	293.50	450.00	604.00	697.00	781.50	1028.00	1220.00	1605.00	1730.00	1822.50	2010.00	2572.50	2755.00	3175.00	3570.00	3945.00	4925.00	8357.50	
11482500	0126	19120126	20150126	64	2474.84	2511.21	55.00	11600.00		191.25	283.00	478.75	642.00	724.75	848.00	1092.50	1340.00	1472.50	1555.00	1717.50	2070.00	2245.00	2760.00	3400.00	4340.00	4502.50	6290.00	8230.00	
11482500	0127	19120127	20150127	64	2749.08	3382.94	52.00	19000.00		200.75	275.00	447.75	595.00	651.00	858.00	1079.50	1220.00	1335.00	1530.00	1740.00	1900.00	2730.00	3215.00	3550.00	3850.00	4905.00	6795.00	11327.50	
