site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02111000	ALL	19391001	20160125	27876	49.70	58.77	3.60	2130.00	8.50	12.00	16.00	18.00	21.00	24.00	26.00	29.00	31.00	34.00	37.00	40.00	44.00	47.00	52.00	57.00	63.00	72.00	88.00	121.00	265.00
02111000	0101	19400101	20160101	77	54.70	47.34	9.80	336.00		17.60	20.00	24.40	27.60	29.50	31.40	35.30	36.20	40.00	45.00	47.00	49.80	53.00	57.20	59.00	63.00	72.20	98.00	152.00	
02111000	0102	19400102	20160102	77	50.17	39.94	9.80	302.00		16.70	19.00	22.00	24.60	28.00	32.00	32.30	34.00	37.00	42.00	45.90	50.00	52.70	54.00	56.50	63.20	70.50	84.60	119.10	
02111000	0103	19400103	20160103	77	47.95	26.38	9.80	139.00		15.90	21.80	23.70	26.60	28.50	32.00	34.30	36.00	39.00	43.00	44.90	48.00	51.00	55.80	60.00	66.00	69.90	91.20	104.10	
02111000	0104	19400104	20160104	77	49.62	34.11	9.60	216.00		15.80	20.60	24.70	26.60	29.00	30.40	35.30	38.20	42.00	44.00	46.90	49.80	52.00	53.60	56.00	62.80	69.50	79.80	108.30	
02111000	0105	19400105	20160105	77	45.85	27.00	9.60	160.00		13.80	18.80	23.00	26.00	28.00	30.40	33.00	34.20	36.10	38.00	43.90	46.00	48.70	51.00	54.50	59.20	69.60	85.40	107.10	
02111000	0106	19400106	20160106	77	47.66	37.03	9.60	267.00		15.80	19.60	22.00	25.60	26.50	29.40	32.00	33.20	36.00	39.00	42.90	45.00	48.00	51.60	53.00	58.40	68.50	88.00	104.10	
02111000	0107	19400107	20160107	77	56.10	83.53	9.40	689.00		15.80	18.00	22.00	25.20	26.50	30.00	32.00	34.00	36.10	39.00	42.90	44.00	47.00	49.60	51.00	62.00	72.50	89.00	127.40	
02111000	0108	19400108	20160108	77	60.93	88.08	9.00	614.00		14.00	19.80	21.70	24.00	26.00	28.40	32.00	34.00	37.00	39.00	41.00	44.00	46.00	48.00	53.00	63.80	85.30	113.80	166.90	
02111000	0109	19400109	20160109	77	51.30	47.27	6.50	301.00		14.90	19.00	22.70	24.60	26.00	28.80	31.00	32.20	35.10	39.00	42.00	44.00	45.70	49.00	55.50	61.00	82.30	100.00	133.00	
02111000	0110	19400110	20160110	77	49.15	36.49	9.40	230.00		13.90	19.80	23.00	24.60	26.00	30.00	31.00	32.00	34.30	41.00	42.90	45.00	48.70	52.00	55.50	69.40	76.00	94.20	121.20	
02111000	0111	19400111	20160111	77	49.52	35.92	9.20	194.00		18.20	20.60	22.00	25.00	26.00	27.00	30.00	30.40	35.20	42.00	44.80	45.80	51.00	52.60	58.00	65.40	78.50	96.40	124.10	
02111000	0112	19400112	20160112	77	48.79	34.04	9.20	155.00		14.70	19.80	23.00	24.60	27.50	28.40	31.30	34.20	37.00	40.00	42.90	45.00	47.00	49.20	57.50	64.40	74.00	86.00	147.30	
02111000	0113	19400113	20160113	77	46.39	27.98	9.20	132.00		13.80	18.80	23.00	24.00	26.00	29.40	31.00	35.00	36.10	41.00	42.90	45.00	49.00	52.00	56.50	62.80	72.50	91.40	117.40	
02111000	0114	19400114	20160114	77	60.13	86.39	9.20	723.00		14.80	18.00	21.70	24.00	27.50	28.40	32.30	36.20	37.10	40.00	42.00	46.00	50.40	55.40	61.50	70.40	85.80	114.00	160.40	
02111000	0115	19400115	20160115	77	63.49	102.33	9.20	832.00		15.90	19.60	21.00	25.00	26.50	30.00	32.60	36.00	37.10	40.00	44.90	46.80	56.70	61.00	65.50	75.00	88.90	103.60	122.30	
02111000	0116	19400116	20160116	77	54.22	52.94	9.20	356.00		14.90	19.00	22.40	26.00	28.50	32.00	33.00	35.00	38.00	41.00	43.90	46.80	53.70	58.00	61.50	67.60	76.20	88.20	126.90	
02111000	0117	19400117	20160117	77	50.57	52.50	9.20	428.00		14.70	20.80	23.00	24.60	26.00	28.40	31.00	33.20	34.20	39.00	41.80	44.80	47.40	54.60	60.00	64.00	70.20	79.60	119.70	
02111000	0118	19400118	20160118	77	51.52	51.17	10.00	410.00		15.90	20.60	22.70	24.00	26.00	29.40	30.60	32.20	34.40	40.00	42.90	47.60	52.10	55.00	59.50	65.40	69.30	88.80	118.90	
02111000	0119	19400119	20160119	77	53.32	45.32	12.00	346.00		18.70	21.80	23.00	25.60	28.50	30.40	32.30	37.20	41.00	44.00	45.90	50.40	53.40	54.60	61.50	67.80	80.40	92.40	121.60	
