site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06607200	ALL	19411001	20151102	27061	305.36	581.66	0.00	14400.00	7.00	22.00	34.00	44.00	54.00	67.00	80.00	95.00	110.00	130.00	156.00	181.00	210.00	242.00	283.00	333.50	403.00	500.00	653.80	962.00	2500.00
06607200	0101	19420101	20150101	74	103.40	97.23	3.80	450.00		10.25	18.00	20.50	26.00	29.75	36.00	40.00	45.00	64.50	71.00	87.25	100.00	109.50	122.50	142.50	180.00	206.00	240.00	328.75	
06607200	0102	19420102	20150102	74	104.11	102.67	3.80	460.00		9.25	18.00	21.50	28.00	30.00	34.00	40.00	45.00	53.00	65.00	78.50	86.00	106.75	121.50	162.50	180.00	215.00	260.00	328.00	
06607200	0103	19420103	20150103	74	108.41	119.82	3.60	700.00		8.38	18.50	21.50	26.00	31.00	34.50	40.25	45.00	50.75	67.00	72.75	93.00	107.50	116.00	145.00	180.00	210.75	262.50	373.00	
06607200	0104	19420104	20150104	74	109.32	113.04	3.60	560.00		7.60	18.00	22.50	26.00	32.00	34.50	41.75	47.00	53.75	66.00	72.00	96.00	108.50	125.00	162.50	190.00	209.00	273.00	385.00	
06607200	0105	19420105	20150105	74	105.38	99.68	3.40	430.00		6.75	18.00	22.00	27.00	31.50	34.50	39.25	45.00	54.50	67.00	74.75	100.00	112.75	138.00	153.50	190.00	213.75	260.00	342.50	
06607200	0106	19420106	20150106	74	111.85	126.97	3.40	800.00		6.00	18.00	21.25	26.00	28.00	33.00	40.25	45.00	49.50	63.50	74.25	97.00	111.75	140.00	160.00	200.00	200.00	260.00	354.75	
06607200	0107	19420107	20150107	74	102.74	96.58	3.40	369.00		6.00	18.00	21.50	25.00	30.75	36.00	40.75	45.00	50.75	61.00	74.00	92.00	117.50	130.00	162.50	188.00	198.00	265.00	335.00	
06607200	0108	19420108	20150108	74	100.66	92.38	3.40	350.00		5.85	17.50	22.50	26.00	30.00	36.00	41.25	47.00	56.75	63.50	79.75	93.00	106.25	125.00	140.00	180.00	200.00	270.00	313.25	
06607200	0109	19420109	20150109	74	99.95	93.44	3.40	390.00		5.85	17.50	20.75	26.00	31.00	35.50	40.50	45.00	54.75	61.00	72.75	90.00	112.50	130.00	140.00	175.00	200.00	245.00	322.00	
06607200	0110	19420110	20150110	74	99.17	93.90	3.40	350.00		5.85	17.50	20.50	26.00	32.00	35.50	39.25	45.00	53.00	60.00	69.75	95.00	106.00	122.50	132.50	170.00	199.00	290.00	306.50	
06607200	0111	19420111	20150111	74	99.76	89.50	3.40	320.00		5.75	17.50	21.00	25.00	33.50	37.00	41.25	50.00	59.50	64.00	70.50	98.00	104.75	120.00	138.75	175.00	210.75	267.50	292.50	
06607200	0112	19420112	20150112	74	98.75	89.79	3.40	320.00		5.70	18.00	18.75	25.00	32.00	35.00	40.75	45.00	56.50	60.50	68.25	90.00	105.25	129.50	146.25	200.00	202.50	260.00	302.00	
06607200	0113	19420113	20150113	74	98.49	89.02	3.40	330.00		5.65	16.50	18.00	25.00	30.00	35.50	43.50	49.00	55.00	62.50	70.50	85.00	102.25	119.00	161.25	180.00	224.25	250.00	286.25	
06607200	0114	19420114	20150114	74	99.87	90.45	3.40	320.00		5.65	15.50	18.25	25.00	32.00	36.50	40.75	45.00	53.75	64.00	74.25	90.00	95.25	128.00	160.00	190.00	227.50	266.00	291.00	
06607200	0115	19420115	20150115	74	99.78	92.57	3.40	350.00		5.58	14.50	18.00	25.00	33.50	38.50	43.50	46.00	53.00	61.00	75.50	82.00	98.75	134.00	154.00	170.00	232.50	262.00	299.00	
06607200	0116	19420116	20150116	74	103.01	96.84	3.20	360.00		5.58	13.50	17.00	25.00	33.00	40.00	45.25	50.00	53.25	55.50	70.50	80.00	93.00	137.50	173.25	190.00	240.00	274.50	301.75	
06607200	0117	19420117	20150117	74	103.11	107.61	3.20	600.00		5.58	13.00	17.25	25.00	33.00	39.50	41.25	45.00	50.00	53.00	68.00	75.00	90.00	128.00	165.00	196.00	213.25	259.00	311.75	
