site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
10336660	ALL	19601001	20151013	20101	35.13	66.13	0.36	2000.00	1.10	1.50	2.00	2.30	2.80	3.30	3.80	4.50	5.60	7.20	9.40	12.00	16.00	21.00	28.00	38.00	53.00	74.00	102.00	156.00	280.98
10336660	0101	19610101	20150101	55	53.22	269.98	1.80	2000.00		2.00	2.72	3.24	3.52	3.80	3.90	4.12	5.04	5.86	7.60	8.14	9.54	10.40	12.20	15.00	17.00	28.60	41.40	132.20	
10336660	0102	19610102	20150102	55	50.33	265.11	2.00	1970.00		2.10	2.60	3.14	3.52	3.80	3.88	4.16	4.94	5.78	7.60	7.98	8.60	9.64	11.00	15.00	16.00	25.40	37.40	104.80	
10336660	0103	19610103	20150103	55	21.52	65.18	2.00	471.00		2.10	2.60	3.14	3.50	3.70	3.96	4.40	5.00	6.10	6.70	7.60	7.96	9.66	10.00	13.00	16.80	23.40	35.60	85.40	
10336660	0104	19610104	20150104	55	16.88	34.46	2.00	234.00		2.10	2.98	3.44	3.54	3.80	4.10	4.84	5.40	6.00	6.50	7.56	8.30	9.70	11.20	16.00	16.00	24.80	37.00	73.20	
10336660	0105	19610105	20150105	55	15.98	26.78	2.00	160.00		2.08	2.98	3.50	3.70	3.80	4.34	4.92	5.48	6.04	7.20	7.60	8.62	9.48	12.20	15.00	16.00	23.80	45.00	80.40	
10336660	0106	19610106	20150106	55	15.02	22.67	2.00	135.00		2.08	2.98	3.54	3.80	4.00	4.56	5.00	5.38	6.04	7.30	7.68	8.86	9.70	11.40	14.00	16.00	26.20	42.20	63.40	
10336660	0107	19610107	20150107	55	13.77	17.64	2.00	94.00		2.10	2.98	3.70	3.80	4.20	4.50	5.08	5.94	6.92	7.20	8.74	9.16	10.00	12.20	15.00	16.80	24.60	33.40	60.40	
10336660	0108	19610108	20150108	55	13.08	15.86	2.00	84.00		2.10	2.76	3.80	3.82	4.10	4.72	4.96	5.34	5.92	6.90	8.12	9.40	9.94	11.20	16.00	19.60	24.80	31.80	56.20	
10336660	0109	19610109	20150109	55	12.95	15.25	1.70	81.00		2.00	2.26	3.34	3.92	4.00	4.28	4.82	5.50	5.98	7.20	8.44	9.54	10.00	12.20	16.00	20.60	22.60	33.80	51.60	
10336660	0110	19610110	20150110	55	13.24	14.95	1.50	76.00		2.08	2.30	3.34	3.92	4.20	4.60	5.12	5.52	6.10	7.10	8.14	9.60	10.00	13.40	19.00	20.80	23.20	35.80	49.40	
