site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02236350	ALL	19790701	20151215	13317	11.90	24.13	0.00	194.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.19	0.80	1.70	3.30	5.70	9.06	13.00	19.00	26.00	37.00	58.00	132.82
02236350	0101	19800101	20150101	36	14.92	39.93	0.00	185.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.70	1.24	2.46	4.29	6.08	9.88	13.60	23.15	34.30	161.20	
02236350	0102	19800102	20150102	36	15.29	39.88	0.00	178.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.41	0.77	1.21	2.28	5.31	5.86	9.80	17.60	26.45	33.90	166.10	
02236350	0103	19800103	20150103	36	15.22	39.06	0.00	170.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.41	0.85	1.40	2.16	5.30	5.67	9.68	16.60	26.00	40.20	164.90	
02236350	0104	19800104	20150104	36	15.11	38.38	0.00	164.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.36	0.84	1.38	2.04	5.03	5.59	9.65	16.60	25.00	44.40	163.15	
02236350	0105	19800105	20150105	36	14.96	37.71	0.00	165.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.33	0.79	1.34	2.08	4.74	5.49	8.88	16.60	24.45	47.60	156.50	
02236350	0106	19800106	20150106	36	14.83	37.42	0.00	167.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.32	0.74	1.14	1.96	4.43	5.19	8.78	16.00	23.45	49.20	151.70	
02236350	0107	19800107	20150107	36	14.53	36.19	0.00	161.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.29	0.69	1.09	1.96	4.13	4.80	8.35	15.60	23.45	50.30	144.85	
02236350	0108	19800108	20150108	36	14.16	35.19	0.00	153.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.26	0.61	1.04	1.92	3.74	4.59	8.18	15.20	22.35	49.50	142.80	
02236350	0109	19800109	20150109	36	13.57	33.63	0.00	140.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.23	0.58	1.03	1.94	3.44	4.30	7.85	14.80	20.35	48.40	140.00	
02236350	0110	19800110	20150110	36	13.34	31.98	0.00	139.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.26	0.59	1.14	1.98	3.52	4.17	9.38	16.00	19.35	51.90	126.25	
02236350	0111	19800111	20150111	36	13.53	31.78	0.00	137.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.23	0.58	1.27	1.88	3.23	4.07	8.85	18.00	20.00	56.10	124.25	
02236350	0112	19800112	20150112	36	13.38	30.94	0.00	132.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.18	0.59	1.41	2.72	3.03	3.78	8.50	18.20	20.90	56.70	120.10	
02236350	0113	19800113	20150113	36	13.22	29.81	0.00	128.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.23	0.65	1.27	2.48	2.84	4.51	8.10	18.20	24.45	56.70	112.70	
02236350	0114	19800114	20150114	36	12.80	27.88	0.00	122.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.20	0.97	1.48	2.32	2.94	5.14	7.60	21.20	24.45	55.00	100.75	
02236350	0115	19800115	20150115	36	12.41	26.45	0.00	118.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.19	0.90	1.41	2.62	2.94	5.68	7.35	23.00	24.35	53.00	91.65	
02236350	0116	19800116	20150116	36	12.36	26.10	0.00	113.00		0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.05	0.18	0.86	1.41	2.90	3.42	5.23	7.17	23.20	25.35	51.70	94.30	
