site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02382200	ALL	19731101	20151129	15369	170.63	254.06	1.60	6890.00	9.37	25.50	37.00	47.00	56.00	65.00	73.00	83.00	92.00	102.00	113.00	125.00	139.00	155.00	172.00	193.00	219.00	254.00	309.00	455.00	1160.00
02382200	0101	19740101	20150101	42	201.12	187.33	44.00	1130.00		54.75	69.20	76.15	84.80	104.25	110.00	112.00	117.20	131.55	147.50	153.00	176.40	201.80	229.20	233.50	253.60	325.70	380.70	578.85	
02382200	0102	19740102	20150102	42	183.95	131.45	35.00	735.00		59.35	67.90	73.80	94.60	108.75	111.80	120.25	137.40	140.70	145.00	156.80	168.60	178.00	185.00	211.75	279.60	303.20	333.10	484.00	
02382200	0103	19740103	20150103	42	283.88	703.04	30.00	4680.00		59.35	69.60	73.80	88.20	97.00	107.80	127.15	133.80	142.50	159.00	161.95	166.80	183.40	205.20	228.25	277.40	302.80	398.00	492.75	
02382200	0104	19740104	20150104	42	249.48	386.05	30.00	2430.00		58.20	66.60	75.60	87.40	94.25	103.90	109.15	125.20	136.35	141.50	160.95	187.40	195.70	210.70	241.25	272.20	315.15	412.10	854.25	
02382200	0105	19740105	20150105	42	177.29	135.40	27.00	769.00		65.90	72.50	77.45	80.40	94.75	101.80	117.10	126.40	130.00	134.00	137.95	165.80	175.85	189.20	196.25	236.00	282.45	355.80	477.65	
02382200	0106	19740106	20150106	42	229.07	416.31	26.00	2760.00		65.30	69.60	76.15	88.60	90.75	97.70	114.00	124.20	136.70	141.50	147.55	158.60	169.60	177.40	207.00	235.80	259.70	362.60	603.55	
02382200	0107	19740107	20150107	42	226.45	281.87	26.00	1660.00		54.55	70.00	72.45	81.80	92.25	105.90	111.30	120.40	139.70	156.00	160.65	169.20	174.90	202.10	235.25	261.40	306.70	455.50	848.90	
02382200	0108	19740108	20150108	42	237.40	225.32	26.00	1030.00		65.75	72.30	79.45	82.20	93.25	109.00	114.05	119.20	134.05	147.00	153.30	165.20	192.70	209.00	265.75	454.80	481.20	653.90	706.10	
02382200	0109	19740109	20150109	42	205.67	176.56	28.00	998.00		59.50	68.90	71.45	77.00	90.75	111.60	132.00	135.40	141.05	149.00	161.65	167.80	184.95	202.20	244.25	336.80	371.05	453.90	496.35	
02382200	0110	19740110	20150110	42	191.33	127.43	29.00	575.00		60.45	64.30	72.80	83.20	103.25	124.50	128.35	138.20	146.70	152.00	157.95	167.20	187.40	220.50	248.75	283.00	347.30	421.50	465.50	
02382200	0111	19740111	20150111	42	233.21	237.83	58.00	1250.00		60.00	64.00	73.15	91.20	102.25	114.60	124.05	126.80	136.40	146.00	166.80	198.00	206.70	224.20	262.50	302.80	363.10	581.30	800.20	
02382200	0112	19740112	20150112	42	215.93	204.94	49.00	1150.00		57.90	71.20	74.45	88.60	100.50	111.90	123.05	127.60	134.70	140.00	157.20	186.00	198.60	261.10	267.00	279.60	302.05	485.10	653.60	
02382200	0113	19740113	20150113	42	189.67	148.00	38.00	735.00		54.55	70.00	76.05	91.80	101.25	111.90	116.15	120.20	127.35	151.50	160.00	172.80	177.80	188.20	224.75	245.20	269.35	417.10	610.30	
02382200	0114	19740114	20150114	42	205.55	145.30	32.00	599.00		53.95	68.30	84.75	97.60	99.50	107.90	117.10	135.00	140.20	155.50	173.55	180.60	225.85	244.60	277.50	307.60	339.25	499.20	548.50	
02382200	0115	19740115	20150115	42	222.29	237.96	31.00	1120.00		53.80	69.00	80.25	88.40	96.00	102.80	113.05	116.00	128.35	148.00	150.00	169.20	203.55	215.20	247.50	266.80	343.40	445.60	1045.95	
02382200	0116	19740116	20150116	42	195.93	206.87	28.00	1320.00		55.90	68.30	72.35	82.60	96.50	99.00	102.40	110.60	122.25	144.50	152.25	174.80	183.70	194.50	229.00	268.00	324.60	344.50	500.55	
02382200	0117	19740117	20150117	42	182.98	144.34	41.00	899.00		58.60	67.30	73.80	92.20	98.50	104.90	111.45	126.00	140.35	154.50	163.30	179.80	184.75	194.90	220.75	231.20	276.55	347.30	416.40	
02382200	0118	19740118	20150118	42	218.19	164.31	45.00	794.00		63.60	70.70	83.95	96.80	109.75	113.80	125.50	138.40	154.05	159.00	181.95	199.20	233.50	263.00	287.25	320.40	340.55	445.80	628.60	
02382200	0119	19740119	20150119	42	259.33	308.31	38.00	1660.00		69.05	79.50	97.80	101.60	109.50	122.70	130.15	137.80	150.70	169.00	184.10	209.60	228.10	244.10	278.75	315.80	343.10	422.20	1242.80	
02382200	0120	19740120	20150120	42	244.17	229.41	33.00	1210.00		67.00	75.80	91.25	98.60	104.50	122.30	131.95	151.00	156.70	164.50	175.85	202.60	214.75	264.20	294.00	310.00	374.20	591.80	796.35	
02382200	0121	19740121	20150121	42	246.17	257.75	31.00	1510.00		59.60	82.60	96.45	97.60	105.75	107.80	119.40	147.20	159.05	168.50	184.30	195.20	229.65	239.70	283.00	328.20	394.55	430.70	791.60	
02382200	0122	19740122	20150122	42	198.90	135.95	33.00	703.00		59.15	73.00	94.35	99.00	104.50	106.80	124.40	137.60	148.95	173.00	182.25	194.60	198.95	227.00	242.50	269.00	328.30	388.60	542.40	
02382200	0123	19740123	20150123	42	232.14	203.40	38.00	959.00		57.15	72.70	91.45	95.80	112.00	121.00	127.50	141.20	156.40	169.00	175.95	196.00	214.40	269.10	294.75	319.00	359.00	421.70	871.60	
02382200	0124	19740124	20150124	42	265.24	236.63	36.00	1070.00		56.20	71.80	87.25	97.20	107.50	111.70	132.10	140.80	151.50	170.50	205.15	246.80	265.75	296.20	347.25	379.60	491.50	611.10	902.45	
02382200	0125	19740125	20150125	42	368.14	455.08	32.00	1760.00		55.75	72.40	95.40	104.60	107.25	109.90	124.15	137.20	165.10	183.00	214.55	225.80	236.60	275.80	328.75	538.20	806.60	1310.00	1598.50	
02382200	0126	19740126	20150126	42	329.40	413.62	31.00	2160.00		58.10	90.00	96.50	102.60	112.50	119.00	122.75	142.80	158.35	170.00	197.60	206.40	252.65	326.60	354.50	469.40	560.45	746.90	1394.50	
02382200	0127	19740127	20150127	42	323.10	695.12	29.00	4590.00		56.25	81.80	94.15	101.00	106.25	110.90	112.70	133.00	140.05	167.50	188.60	215.00	224.00	234.80	291.00	348.60	398.50	554.30	753.00	
02382200	0128	19740128	20150128	42	220.45	179.81	29.00	939.00		64.75	80.10	86.80	90.60	100.25	104.70	110.35	119.60	143.90	158.50	169.15	193.40	220.60	247.70	278.50	342.00	418.10	471.60	599.35	
02382200	0129	19740129	20150129	42	197.95	136.86	30.00	666.00		69.60	76.90	84.90	92.40	99.00	103.80	119.50	140.60	146.35	150.00	165.00	183.80	214.55	223.10	256.75	296.00	328.60	370.60	548.80	
02382200	0130	19740130	20150130	42	216.81	196.30	33.00	1240.00		66.30	68.60	90.00	98.80	107.25	132.80	136.15	149.00	160.00	171.00	188.80	201.80	210.70	217.20	231.50	261.00	330.70	448.20	480.35	
