site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02295580	ALL	20121001	20151007	1076	37.19	91.65	0.00	763.00	0.22	0.49	0.72	1.00	1.40	2.02	2.50	2.90	3.38	4.00	4.90	6.30	7.30	10.00	14.90	22.00	32.00	53.00	97.30	225.15	485.30
02295580	0101	20130101	20150101	3	3.58	3.03	0.54	6.60						0.54	1.15	1.76	2.38	2.99	3.60	4.20	4.80	5.40	6.00	6.60					
02295580	0102	20130102	20150102	3	5.33	1.61	3.50	6.50						3.50	4.00	4.50	5.00	5.50	6.00	6.10	6.20	6.30	6.40	6.50					
02295580	0103	20130103	20150103	3	5.27	1.71	3.30	6.40						3.30	3.86	4.42	4.98	5.54	6.10	6.16	6.22	6.28	6.34	6.40					
02295580	0104	20130104	20150104	3	5.27	1.27	3.90	6.40						3.90	4.22	4.54	4.86	5.18	5.50	5.68	5.86	6.04	6.22	6.40					
02295580	0105	20130105	20150105	3	5.03	1.19	4.20	6.40						4.20	4.26	4.32	4.38	4.44	4.50	4.88	5.26	5.64	6.02	6.40					
02295580	0106	20130106	20150106	3	4.57	1.51	3.50	6.30						3.50	3.58	3.66	3.74	3.82	3.90	4.38	4.86	5.34	5.82	6.30					
02295580	0107	20130107	20150107	3	4.07	1.97	2.60	6.30						2.60	2.74	2.88	3.02	3.16	3.30	3.90	4.50	5.10	5.70	6.30					
02295580	0108	20130108	20150108	3	3.93	2.10	2.30	6.30						2.30	2.48	2.66	2.84	3.02	3.20	3.82	4.44	5.06	5.68	6.30					
02295580	0109	20130109	20150109	3	3.90	2.01	2.50	6.20						2.50	2.60	2.70	2.80	2.90	3.00	3.64	4.28	4.92	5.56	6.20					
02295580	0110	20130110	20150110	3	3.90	1.99	2.70	6.20						2.70	2.72	2.74	2.76	2.78	2.80	3.48	4.16	4.84	5.52	6.20					
02295580	0111	20130111	20150111	3	3.77	1.93	2.60	6.00						2.60	2.62	2.64	2.66	2.68	2.70	3.36	4.02	4.68	5.34	6.00					
02295580	0112	20130112	20150112	3	4.97	2.60	2.40	7.60						2.40	2.90	3.40	3.90	4.40	4.90	5.44	5.98	6.52	7.06	7.60					
02295580	0113	20130113	20150113	3	16.83	23.55	2.20	44.00						2.20	2.62	3.04	3.46	3.88	4.30	12.24	20.18	28.12	36.06	44.00					
02295580	0114	20130114	20150114	3	12.87	17.45	2.00	33.00						2.00	2.32	2.64	2.96	3.28	3.60	9.48	15.36	21.24	27.12	33.00					
02295580	0115	20130115	20150115	3	10.37	12.73	1.80	25.00						1.80	2.30	2.80	3.30	3.80	4.30	8.44	12.58	16.72	20.86	25.00					
02295580	0116	20130116	20150116	3	8.17	10.27	1.60	20.00						1.60	1.86	2.12	2.38	2.64	2.90	6.32	9.74	13.16	16.58	20.00					
02295580	0117	20130117	20150117	3	6.57	8.18	1.40	16.00						1.40	1.58	1.76	1.94	2.12	2.30	5.04	7.78	10.52	13.26	16.00					
02295580	0118	20130118	20150118	3	5.47	6.53	1.40	13.00						1.40	1.52	1.64	1.76	1.88	2.00	4.20	6.40	8.60	10.80	13.00					
02295580	0119	20130119	20150119	3	4.73	5.43	1.40	11.00						1.40	1.48	1.56	1.64	1.72	1.80	3.64	5.48	7.32	9.16	11.00					
02295580	0120	20130120	20150120	3	4.17	4.45	1.40	9.30						1.40	1.48	1.56	1.64	1.72	1.80	3.30	4.80	6.30	7.80	9.30					
02295580	0121	20130121	20150121	3	4.47	3.72	1.40	8.60						1.40	1.80	2.20	2.60	3.00	3.40	4.44	5.48	6.52	7.56	8.60					
02295580	0122	20130122	20150122	3	3.73	3.53	1.40	7.80						1.40	1.52	1.64	1.76	1.88	2.00	3.16	4.32	5.48	6.64	7.80					
02295580	0123	20130123	20150123	3	3.33	3.35	1.30	7.20						1.30	1.34	1.38	1.42	1.46	1.50	2.64	3.78	4.92	6.06	7.20					
02295580	0124	20130124	20150124	3	28.57	47.14	1.20	83.00						1.20	1.26	1.32	1.38	1.44	1.50	17.80	34.10	50.40	66.70	83.00					
02295580	0125	20130125	20150125	3	34.17	57.01	1.20	100.00						1.20	1.22	1.24	1.26	1.28	1.30	21.04	40.78	60.52	80.26	100.00					
02295580	0126	20130126	20150126	3	21.23	34.44	1.10	61.00						1.10	1.20	1.30	1.40	1.50	1.60	13.48	25.36	37.24	49.12	61.00					
02295580	0127	20130127	20150127	3	15.83	24.40	1.40	44.00						1.40	1.54	1.68	1.82	1.96	2.10	10.48	18.86	27.24	35.62	44.00					
