site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
09404222	ALL	19980326	20160308	6558	5.35	10.89	0.43	363.00	0.58	0.77	0.93	1.10	1.30	1.60	1.80	2.00	2.10	2.40	2.80	3.50	4.20	4.70	5.20	5.90	6.40	7.10	8.50	15.00	49.41
09404222	0101	19990101	20160101	18	3.54	2.71	0.68	12.00			0.88	1.24	1.38	1.55	1.81	1.90	2.26	2.56	3.10	3.60	3.64	3.91	4.33	4.60	5.30	5.82	7.05		
09404222	0102	19990102	20160102	18	3.49	2.73	0.68	12.00			0.94	1.25	1.38	1.55	1.81	1.90	2.08	2.37	2.55	3.05	3.64	3.91	4.48	5.00	5.38	5.79	6.87		
09404222	0103	19990103	20160103	18	3.46	2.73	0.68	12.00			0.97	1.25	1.38	1.55	1.74	1.86	2.08	2.31	2.50	3.00	3.50	3.78	4.45	4.95	5.46	5.78	6.78		
09404222	0104	19990104	20160104	18	3.48	2.74	0.68	12.00			0.97	1.25	1.38	1.55	1.74	1.86	2.14	2.41	2.60	3.06	3.50	3.78	4.36	4.72	5.50	5.97	6.96		
09404222	0105	19990105	20160105	18	4.00	3.52	0.68	13.00			0.93	1.25	1.38	1.55	1.81	1.90	2.14	2.52	2.95	3.33	3.50	3.78	4.63	5.50	5.94	7.32	12.10		
09404222	0106	19990106	20160106	18	9.00	23.62	0.68	103.00			0.91	1.25	1.46	1.57	1.81	1.96	2.12	2.48	2.80	3.12	3.44	3.81	4.67	5.45	6.06	7.49	21.10		
09404222	0107	19990107	20160107	18	3.58	2.79	0.68	12.00			0.91	1.25	1.46	1.73	1.87	1.90	2.08	2.37	2.60	3.02	3.44	3.78	4.60	5.47	6.02	6.14	6.96		
09404222	0108	19990108	20160108	18	3.64	2.74	0.79	12.00			0.93	1.25	1.38	1.77	1.90	2.10	2.44	2.66	2.85	3.18	3.44	3.81	4.73	5.50	5.58	6.00	7.14		
09404222	0109	19990109	20160109	18	5.58	8.56	0.80	38.00			0.93	1.25	1.46	1.80	1.90	1.90	2.08	2.42	3.00	3.44	3.82	4.75	5.72	6.03	6.18	7.32	14.60		
09404222	0110	19990110	20160110	18	9.10	23.35	0.68	102.00			0.91	1.25	1.46	1.65	1.84	1.96	2.12	2.42	3.00	3.44	3.82	4.69	5.46	5.70	6.14	7.49	21.00		
09404222	0111	19990111	20160111	18	6.57	12.89	0.68	57.00			0.91	1.25	1.38	1.48	1.78	1.90	2.08	2.42	3.00	3.44	3.82	4.62	5.32	5.70	6.18	7.66	16.50		
09404222	0112	19990112	20160112	18	5.15	7.04	0.68	31.00			0.91	1.25	1.46	1.50	1.78	1.90	2.08	2.42	3.00	3.44	3.82	4.62	5.32	5.72	6.30	7.83	13.90		
09404222	0113	19990113	20160113	18	4.77	5.55	0.68	24.00			0.91	1.25	1.46	1.50	1.78	1.96	2.24	2.51	3.00	3.44	3.82	4.65	5.39	5.67	6.12	7.75	13.20		
09404222	0114	19990114	20160114	18	4.59	4.95	0.68	21.00			0.91	1.25	1.46	1.57	1.81	1.96	2.24	2.51	3.00	3.44	3.82	4.62	5.29	5.58	6.04	7.75	12.90		
09404222	0115	19990115	20160115	18	4.59	4.95	0.68	21.00			0.91	1.25	1.54	1.60	1.81	1.96	2.18	2.46	2.95	3.39	3.82	4.62	5.32	5.67	6.10	7.66	12.90		
09404222	0116	19990116	20160116	18	4.53	4.74	0.68	20.00			0.91	1.25	1.54	1.68	1.84	1.96	2.18	2.46	2.95	3.39	3.82	4.69	5.43	5.60	6.04	7.41	12.80		
09404222	0117	19990117	20160117	18	4.54	4.94	0.68	21.00			0.95	1.25	1.46	1.50	1.78	1.96	2.18	2.46	2.95	3.39	3.82	4.69	5.40	5.53	5.96	7.07	12.90		
09404222	0118	19990118	20160118	18	4.55	4.94	0.68	21.00			0.97	1.25	1.38	1.48	1.78	1.90	2.14	2.46	3.00	3.44	3.86	4.71	5.33	5.53	6.00	7.24	12.90		
09404222	0119	19990119	20160119	18	4.56	4.95	0.68	21.00			0.97	1.25	1.38	1.48	1.71	1.86	2.08	2.42	3.05	3.50	3.98	4.84	5.19	5.53	6.04	7.41	12.90		
09404222	0120	19990120	20160120	18	4.59	4.96	0.68	21.00			0.97	1.25	1.46	1.50	1.71	1.86	2.08	2.42	2.95	3.44	4.04	4.88	5.26	5.53	6.12	7.75	12.90		
09404222	0121	19990121	20160121	18	4.65	4.96	0.68	21.00			0.97	1.25	1.38	1.48	1.71	1.93	2.18	2.46	3.05	3.54	4.20	5.24	5.56	5.75	6.08	7.58	12.90		
09404222	0122	19990122	20160122	18	5.24	5.63	0.68	21.00			0.86	1.24	1.54	1.60	1.74	1.93	2.18	2.46	2.95	3.44	4.28	5.41	5.72	6.20	7.84	12.60	16.50		
09404222	0123	19990123	20160123	18	4.76	5.00	0.68	21.00			0.94	1.25	1.54	1.60	1.74	1.93	2.18	2.46	2.95	3.44	4.24	5.27	5.61	6.12	6.56	8.60	12.90		
09404222	0124	19990124	20160124	18	4.60	4.90	0.68	21.00			0.97	1.25	1.70	1.80	1.87	2.10	2.32	2.51	2.90	3.38	4.16	5.04	5.13	5.40	6.00	6.90	12.90		
09404222	0125	19990125	20160125	18	4.59	4.92	0.68	21.00			0.92	1.25	1.70	1.88	1.97	2.00	2.12	2.42	2.90	3.33	4.06	4.90	4.96	5.33	6.12	7.41	12.90		
09404222	0126	19990126	20160126	18	4.60	4.95	0.68	21.00			0.91	1.25	1.62	1.77	1.87	1.90	2.08	2.42	2.90	3.33	4.02	4.87	5.03	5.38	6.36	7.75	12.90		
09404222	0127	19990127	20160127	18	11.37	29.28	0.68	127.00			0.91	1.25	1.54	1.82	1.90	1.96	2.18	2.46	2.90	3.33	4.02	4.87	5.30	6.25	8.00	13.35	31.60		
09404222	0128	19990128	20160128	18	6.00	7.96	0.68	31.00			0.91	1.25	1.30	1.75	1.90	1.90	2.08	2.42	2.90	3.33	3.98	4.80	5.33	6.28	7.84	13.35	22.00		
09404222	0129	19990129	20160129	18	4.85	5.11	0.68	21.00			0.93	1.25	1.30	1.75	1.90	1.90	2.08	2.42	2.95	3.39	3.94	4.78	5.43	6.42	7.64	10.13	12.90		
09404222	0130	19990130	20160130	18	4.73	5.00	0.68	21.00			0.95	1.25	1.38	1.77	1.90	1.90	2.14	2.46	2.90	3.33	3.94	4.74	5.36	6.35	7.00	8.43	12.90		
