site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02142914	ALL	20040501	20151116	4217	5.22	21.02	0.00	798.00	0.17	0.30	0.39	0.47	0.56	0.67	0.79	0.91	1.10	1.20	1.40	1.60	1.80	2.00	2.40	2.80	3.40	4.70	7.52	20.00	85.00
02142914	0101	20050101	20150101	11	3.05	4.04	1.10	15.00			1.12	1.18	1.24	1.30	1.30	1.30	1.30	1.46	1.70	1.82	2.02	2.38	2.58	2.70	3.24	5.88	12.72		
02142914	0102	20050102	20150102	11	3.84	4.31	0.83	16.00			0.88	1.05	1.14	1.20	1.38	1.64	2.06	2.40	2.70	2.76	2.94	3.36	4.18	5.20	5.20	7.36	13.84		
02142914	0103	20050103	20150103	11	2.66	2.29	0.67	8.90			0.73	0.90	1.06	1.20	1.20	1.36	1.84	2.00	2.00	2.24	2.54	2.96	3.14	3.20	3.44	4.66	7.84		
02142914	0104	20050104	20150104	11	2.87	2.38	0.63	7.70			0.64	0.69	0.90	1.20	1.32	1.48	1.72	1.92	2.10	2.16	2.42	3.08	3.46	3.70	5.56	6.98	7.52		
02142914	0105	20050105	20150105	11	3.18	4.05	0.62	15.00			0.63	0.68	0.89	1.20	1.20	1.36	1.84	2.04	2.10	2.34	2.58	2.82	2.98	3.10	3.46	5.96	12.74		
02142914	0106	20050106	20150106	11	10.10	23.45	0.63	80.00			0.64	0.68	0.85	1.10	1.22	1.44	1.86	2.00	2.00	2.00	2.20	2.80	3.96	5.40	9.96	26.40	66.60		
02142914	0107	20050107	20150107	11	8.70	15.99	0.63	42.00			0.65	0.71	0.84	1.00	1.18	1.38	1.62	1.78	1.90	1.90	1.94	2.06	2.22	2.40	24.96	40.40	41.60		
02142914	0108	20050108	20150108	11	7.63	18.48	0.58	63.00			0.59	0.62	0.78	1.00	1.18	1.34	1.46	1.62	1.80	1.86	1.92	1.98	2.00	2.00	5.72	19.16	52.04		
02142914	0109	20050109	20150109	11	2.35	2.54	0.49	9.20			0.52	0.60	0.78	1.00	1.06	1.18	1.42	1.54	1.60	1.66	1.74	1.86	1.94	2.00	3.62	5.60	8.30		
02142914	0110	20050110	20150110	11	2.93	3.61	0.63	13.00			0.69	0.86	0.95	1.00	1.06	1.16	1.34	1.48	1.60	1.60	1.70	2.00	2.70	3.60	4.62	6.84	11.46		
02142914	0111	20050111	20150111	11	15.13	41.46	1.00	140.00			1.04	1.16	1.24	1.30	1.36	1.42	1.48	1.58	1.70	2.54	3.12	3.18	3.60	4.20	6.36	34.24	113.56		
02142914	0112	20050112	20150112	11	5.42	7.92	0.86	26.00			0.89	0.97	1.08	1.20	1.32	1.44	1.56	1.96	2.50	2.50	2.74	3.46	3.78	3.90	10.56	17.20	23.80		
02142914	0113	20050113	20150113	11	6.15	12.65	0.71	44.00			0.77	0.94	1.04	1.10	1.16	1.26	1.44	1.86	2.40	2.52	2.74	3.16	3.66	4.20	5.04	13.28	36.32		
02142914	0114	20050114	20150114	11	7.80	13.03	0.66	41.00			0.69	0.76	0.95	1.20	1.38	1.62	1.98	2.22	2.40	2.58	2.76	2.94	4.00	5.50	17.20	28.20	37.80		
02142914	0115	20050115	20150115	11	2.50	1.54	0.63	5.10			0.65	0.72	1.04	1.50	1.56	1.64	1.76	1.96	2.20	2.20	2.34	2.76	3.30	3.90	4.50	4.94	5.06		
02142914	0116	20050116	20150116	11	2.10	0.94	0.63	3.60			0.68	0.81	1.16	1.60	1.60	1.62	1.68	1.86	2.10	2.10	2.24	2.66	2.88	3.00	3.06	3.20	3.50		
02142914	0117	20050117	20150117	11	29.09	56.95	0.89	180.00			1.03	1.46	1.64	1.70	2.18	2.52	2.58	2.60	2.60	3.50	5.88	11.22	14.60	17.00	63.20	111.20	162.80		
02142914	0118	20050118	20150118	11	12.44	20.82	1.10	70.00			1.22	1.58	1.70	1.70	1.88	2.06	2.24	2.66	3.20	3.44	4.72	8.08	10.72	13.00	22.60	37.20	61.80		
02142914	0119	20050119	20150119	11	3.25	1.75	1.20	6.60			1.28	1.52	1.68	1.80	1.80	1.86	2.04	2.54	3.20	3.38	3.56	3.74	4.16	4.70	5.12	5.64	6.36		
02142914	0120	20050120	20150120	11	2.62	1.24	0.85	4.70			0.98	1.37	1.54	1.60	1.72	1.84	1.96	2.24	2.60	2.72	2.82	2.88	3.22	3.70	4.12	4.46	4.64		
02142914	0121	20050121	20150121	11	7.47	10.86	0.70	36.00			0.80	1.10	1.28	1.40	1.40	1.44	1.56	1.76	2.00	3.08	4.06	4.84	7.46	11.00	15.20	21.60	32.40		
02142914	0122	20050122	20150122	11	4.72	5.56	0.62	18.00			0.72	1.00	1.18	1.30	1.42	1.52	1.58	1.68	1.80	2.34	2.84	3.26	5.60	8.90	10.16	12.40	16.60		
02142914	0123	20050123	20150123	11	4.37	4.72	0.62	17.00			0.72	1.00	1.26	1.50	1.50	1.52	1.58	1.76	2.00	3.80	5.06	5.24	5.66	6.20	6.26	8.44	14.86		
02142914	0124	20050124	20150124	11	10.31	20.29	0.62	69.00			0.68	0.84	1.10	1.40	1.52	1.66	1.84	2.38	3.10	3.58	4.00	4.30	4.88	5.60	14.84	30.60	59.40		
02142914	0125	20050125	20150125	11	18.03	52.08	0.62	175.00			0.66	0.77	0.93	1.10	1.34	1.52	1.58	2.16	3.00	3.18	3.30	3.30	3.58	4.00	4.06	38.28	140.82		
02142914	0126	20050126	20150126	11	3.17	2.32	0.81	9.40			0.95	1.36	1.54	1.60	1.60	1.80	2.40	2.68	2.80	3.04	3.26	3.44	3.62	3.80	3.98	5.16	8.34		
02142914	0127	20050127	20150127	11	2.45	1.47	0.80	5.50			0.92	1.28	1.44	1.50	1.56	1.62	1.68	1.86	2.10	2.16	2.24	2.36	2.60	2.90	4.10	5.02	5.38		
02142914	0128	20050128	20150128	11	2.02	1.05	0.74	4.50			0.77	0.87	1.06	1.30	1.42	1.50	1.50	1.70	2.00	2.06	2.14	2.26	2.46	2.70	2.70	3.06	4.14		
02142914	0129	20050129	20150129	11	1.94	0.94	0.72	3.90			0.72	0.74	1.00	1.40	1.46	1.50	1.50	1.62	1.80	1.92	2.08	2.32	2.44	2.50	2.74	3.10	3.70		
02142914	0130	20050130	20150130	11	3.64	4.22	0.62	15.00			0.64	0.71	1.00	1.40	1.52	1.62	1.68	1.74	1.80	2.22	2.52	2.58	3.72	5.40	6.18	8.36	13.34		
02142914	0131	20050131	20150131	11	3.46	4.14	0.62	15.00			0.64	0.72	1.04	1.50	1.50	1.54	1.66	1.70	1.70	2.12	2.56	3.04	3.28	3.40	5.14	8.04	13.26		
02142914	0201	20050201	20150201	11	6.19	10.87	0.64	38.00			0.79	1.25	1.44	1.50	1.56	1.60	1.60	1.80	2.10	2.16	2.36	2.84	4.68	7.20	8.22	14.72	32.18		
02142914	0202	20050202	20150202	11	6.95	10.47	1.50	37.00			1.52	1.58	1.64	1.70	1.76	1.86	2.04	2.22	2.40	3.42	4.32	4.98	5.96	7.10	10.04	17.00	32.00		
02142914	0203	20050203	20150203	11	5.73	7.15	1.50	21.00			1.52	1.58	1.68	1.80	1.86	1.90	1.90	1.94	2.00	3.02	3.72	3.78	4.20	4.80	13.32	19.40	20.60		
02142914	0204	20050204	20150204	11	6.04	7.21	1.30	23.00			1.36	1.54	1.60	1.60	1.66	1.72	1.78	1.80	1.80	2.52	3.56	5.24	7.00	8.80	13.12	17.40	21.60		
02142914	0205	20050205	20150205	11	25.54	61.91	1.10	208.00			1.16	1.34	1.48	1.60	1.66	1.80	2.10	2.44	2.80	3.10	3.68	4.82	6.16	7.60	30.64	78.40	175.60		
02142914	0206	20050206	20150206	11	5.11	9.33	1.00	33.00			1.10	1.40	1.54	1.60	1.60	1.62	1.68	1.94	2.30	2.36	2.44	2.56	2.80	3.10	4.48	10.92	27.48		
02142914	0207	20050207	20150207	11	2.68	2.37	0.90	9.60			1.02	1.38	1.50	1.50	1.50	1.58	1.82	1.98	2.10	2.34	2.52	2.58	2.60	2.60	2.72	4.16	8.24		
02142914	0208	20050208	20150208	11	3.50	4.42	0.85	16.00			0.94	1.21	1.38	1.50	1.50	1.54	1.66	1.82	2.00	2.12	2.22	2.28	2.38	2.50	4.96	8.48	14.12		
02142914	0209	20050209	20150209	11	2.90	2.49	0.82	8.70			0.92	1.20	1.38	1.50	1.56	1.64	1.76	1.80	1.80	1.98	2.20	2.50	2.76	3.00	5.22	7.10	8.30		
02142914	0210	20050210	20150210	11	3.07	3.51	0.77	13.00			0.90	1.27	1.40	1.40	1.46	1.52	1.58	1.72	1.90	2.02	2.14	2.26	2.34	2.40	4.20	6.92	11.48		
02142914	0211	20050211	20150211	11	2.63	1.69	0.82	5.50			0.90	1.12	1.32	1.50	1.56	1.60	1.60	1.64	1.70	2.00	2.40	3.00	3.56	4.10	4.94	5.50	5.50		
02142914	0212	20050212	20150212	11	2.27	1.06	0.86	3.90			0.89	0.97	1.20	1.50	1.56	1.62	1.68	1.94	2.30	2.36	2.44	2.56	2.88	3.30	3.60	3.82	3.88		
02142914	0213	20050213	20150213	11	4.39	6.93	0.93	25.00			1.04	1.39	1.50	1.50	1.50	1.60	1.90	2.12	2.30	2.36	2.50	2.80	2.94	3.00	4.38	9.24	21.06		
02142914	0214	20050214	20150214	11	5.82	8.24	0.93	26.00			1.04	1.39	1.66	1.90	1.90	1.94	2.06	2.14	2.20	2.38	2.54	2.66	3.34	4.30	12.52	19.60	24.40		
02142914	0215	20050215	20150215	11	6.70	14.14	0.83	49.00			0.86	0.97	1.20	1.50	1.62	1.70	1.70	1.82	2.00	2.06	2.10	2.10	3.42	5.40	6.00	14.92	40.48		
02142914	0216	20050216	20150216	11	3.48	4.01	0.86	15.00			0.87	0.91	1.19	1.60	1.66	1.72	1.78	1.84	1.90	2.08	2.54	3.56	3.94	4.00	4.24	6.52	12.88		
02142914	0217	20050217	20150217	11	3.03	2.38	0.95	8.30			0.96	0.99	1.24	1.60	1.66	1.72	1.78	1.88	2.00	2.24	2.60	3.20	3.44	3.50	5.42	7.02	7.98		
02142914	0218	20050218	20150218	11	3.26	2.60	0.95	9.70			1.06	1.39	1.50	1.50	1.68	1.84	1.96	2.00	2.00	2.60	3.02	3.08	3.50	4.10	5.36	6.90	9.00		
02142914	0219	20050219	20150219	11	6.00	11.35	0.93	40.00			0.94	0.99	1.20	1.50	1.74	2.04	2.46	2.64	2.70	2.76	2.98	3.52	3.78	3.90	4.56	12.00	33.00		
02142914	0220	20050220	20150220	11	2.63	1.82	0.88	7.50			0.88	0.89	1.21	1.70	1.76	1.82	1.88	2.14	2.50	2.56	2.62	2.68	2.70	2.70	3.36	4.54	6.76		
02142914	0221	20050221	20150221	11	3.25	3.17	0.90	10.00			0.90	0.90	1.26	1.80	1.86	1.92	1.98	2.00	2.00	2.06	2.16	2.34	2.52	2.70	6.54	9.28	9.82		
02142914	0222	20050222	20150222	11	3.78	3.61	0.93	14.00			1.08	1.55	1.74	1.80	1.92	2.02	2.08	2.26	2.50	2.98	3.42	3.78	4.10	4.40	4.70	6.72	12.18		
02142914	0223	20050223	20150223	11	4.80	7.14	0.85	26.00			0.92	1.13	1.36	1.60	2.02	2.32	2.38	2.56	2.80	2.80	2.96	3.44	3.84	4.20	4.74	9.28	21.82		
02142914	0224	20050224	20150224	11	4.08	4.66	0.87	17.00			0.89	0.94	1.22	1.60	1.96	2.20	2.20	2.24	2.30	2.36	2.54	2.96	3.98	5.30	6.32	9.00	15.00		
02142914	0225	20050225	20150225	11	5.50	9.86	0.95	35.00			0.95	0.96	1.22	1.60	1.78	1.96	2.14	2.32	2.50	2.62	2.90	3.50	3.98	4.40	4.52	10.68	28.92		
02142914	0226	20050226	20150226	11	10.75	19.06	0.91	66.00			1.05	1.46	1.68	1.80	1.80	1.92	2.28	2.60	2.90	3.26	4.72	8.38	9.64	9.70	14.68	27.60	56.40		
02142914	0227	20050227	20150227	11	3.96	3.54	0.93	12.00			1.06	1.47	1.60	1.60	2.02	2.32	2.38	2.48	2.60	2.78	2.92	2.98	3.68	4.70	7.58	10.00	11.50		
02142914	0228	20050228	20150228	11	10.97	16.61	1.40	52.00			1.44	1.56	1.60	1.60	1.84	2.14	2.56	3.06	3.60	4.32	4.84	4.96	7.80	12.00	25.20	37.60	48.40		
02142914	0229	20080229	20120229	2	1.35	0.35	1.10	1.60								1.12	1.20	1.27	1.35	1.43	1.50	1.57							
02142914	0301	20050301	20150301	11	24.24	50.10	1.00	161.00			1.12	1.48	1.60	1.60	1.78	2.00	2.30	2.84	3.50	4.16	5.16	6.84	7.48	7.60	47.44	91.40	143.60		
02142914	0302	20050302	20150302	11	31.94	82.24	0.92	276.00			1.06	1.46	1.72	1.90	2.14	2.32	2.38	2.72	3.20	3.44	3.72	4.08	4.20	4.20	32.28	96.00	231.00		
02142914	0303	20050303	20150303	11	8.97	15.20	0.92	53.00			1.04	1.38	1.54	1.60	2.02	2.42	2.78	2.94	3.00	3.12	3.74	5.36	7.30	9.40	12.76	22.60	45.40		
02142914	0304	20050304	20150304	11	5.84	7.99	1.40	29.00			1.42	1.48	1.74	2.10	2.28	2.44	2.56	2.68	2.80	3.16	3.70	4.60	4.98	5.10	7.44	13.00	25.00		
02142914	0305	20050305	20150305	11	6.37	6.23	1.50	19.00			1.54	1.66	1.78	1.90	2.20	2.50	2.80	3.18	3.60	3.84	4.54	6.16	7.78	9.40	13.96	17.40	18.60		
02142914	0306	20050306	20150306	11	6.15	7.58	1.60	28.00			1.72	2.08	2.20	2.20	2.68	3.02	3.08	3.26	3.50	3.50	3.80	4.70	5.48	6.20	8.06	13.04	24.26		
02142914	0307	20050307	20150307	11	18.42	44.97	1.80	153.00			1.84	1.96	2.00	2.00	2.30	2.64	3.06	3.24	3.30	3.42	3.58	3.82	4.90	6.40	15.16	47.40	126.60		
02142914	0308	20050308	20150308	11	6.78	8.74	1.50	30.00			1.62	1.98	2.22	2.40	2.52	2.62	2.68	2.86	3.10	3.16	3.28	3.52	5.12	7.40	12.56	18.80	27.20		
