site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
12448998	ALL	19750501	20160202	11235	263.73	387.38	14.00	3230.00	19.00	31.00	36.00	41.00	46.00	51.00	57.00	63.00	70.00	78.00	90.00	107.00	130.00	160.00	211.00	286.00	403.80	555.60	776.40	1110.00	1780.00
12448998	0101	19760101	20160101	31	68.42	40.33	30.00	180.00		30.00	31.20	32.80	38.40	41.00	45.00	48.20	49.80	52.00	55.00	63.20	65.00	65.00	70.00	75.00	92.00	108.20	153.00	172.20	
12448998	0102	19760102	20160102	31	68.55	39.80	30.00	170.00		30.00	31.20	33.60	37.40	41.00	45.40	48.20	49.80	51.80	55.00	61.20	63.20	68.80	72.20	80.00	92.00	112.40	156.40	167.00	
12448998	0103	19760103	20160103	31	68.84	40.45	30.00	188.00		30.60	33.00	37.00	37.80	41.00	47.00	49.20	50.00	50.40	54.00	55.00	61.00	68.20	72.80	78.00	95.00	115.00	151.00	171.20	
12448998	0104	19760104	20160104	31	68.81	38.86	30.00	175.00		30.60	34.20	36.60	38.40	40.00	45.60	46.60	49.80	51.60	54.00	60.40	68.40	70.00	71.60	74.00	98.00	114.40	145.60	166.00	
12448998	0105	19760105	20160105	31	68.26	38.01	30.00	166.00		30.60	32.20	34.60	38.40	40.00	41.20	46.20	49.40	53.40	54.00	60.60	65.20	69.20	72.20	88.00	99.60	111.60	141.20	162.40	
12448998	0106	19760106	20160106	31	70.65	40.29	25.00	164.00		28.00	31.40	33.80	37.60	42.00	44.20	45.40	47.80	52.80	55.00	63.80	68.40	70.80	73.20	90.00	114.60	124.00	148.00	158.60	
12448998	0107	19760107	20160107	31	70.48	40.54	25.00	164.00		26.80	30.20	32.60	33.80	40.00	42.00	44.40	46.80	50.80	53.00	65.20	70.00	74.80	81.00	95.00	114.40	127.00	143.00	155.60	
12448998	0108	19760108	20160108	31	73.06	42.21	26.00	160.00		26.00	30.20	32.60	38.40	43.00	45.60	46.20	49.40	51.40	53.00	64.00	69.40	75.80	84.00	112.00	118.60	132.00	152.00	160.00	
12448998	0109	19760109	20160109	31	72.81	40.86	25.00	157.00		26.20	30.00	33.20	39.00	45.00	47.00	47.60	50.00	52.40	59.00	61.20	67.80	79.00	83.80	109.00	112.00	134.60	149.00	155.80	
12448998	0110	19760110	20160110	31	72.45	41.05	24.00	175.00		26.40	29.60	35.20	39.80	45.00	46.60	48.40	50.00	54.80	57.00	60.00	66.00	74.00	85.00	103.00	108.00	131.00	147.00	163.00	
12448998	0111	19760111	20160111	31	72.06	40.86	29.00	175.00		29.00	30.20	35.80	37.80	43.00	45.20	48.40	52.40	54.40	56.00	58.40	64.20	77.00	85.80	99.00	104.40	132.00	148.00	161.80	
12448998	0112	19760112	20160112	31	70.74	39.62	30.00	171.00		30.00	34.20	35.80	40.40	43.00	43.60	48.80	52.80	53.40	54.00	55.00	60.60	72.60	83.20	87.00	102.00	129.00	145.80	159.00	
12448998	0113	19760113	20160113	31	70.35	38.63	30.00	165.00		30.60	33.20	35.60	41.40	43.00	45.60	48.40	51.60	52.80	54.00	56.40	63.40	72.20	79.60	85.00	103.20	124.00	147.20	156.00	
12448998	0114	19760114	20160114	31	70.81	38.32	30.00	161.00		31.80	33.20	35.60	40.80	43.00	46.00	50.00	50.80	53.40	55.00	60.80	63.60	70.00	81.80	85.00	103.60	120.00	148.00	157.40	
12448998	0115	19760115	20160115	31	71.03	39.12	31.00	164.00		31.00	32.40	34.00	40.40	41.00	45.60	47.60	50.00	53.40	56.00	62.60	68.40	73.20	80.40	90.00	100.00	118.00	150.00	158.60	
12448998	0116	19760116	20160116	31	72.10	41.27	31.00	162.00		31.00	33.00	33.80	41.80	44.00	44.60	46.00	50.00	50.40	58.00	62.80	66.20	69.40	80.40	90.00	101.20	150.00	150.00	160.20	
12448998	0117	19760117	20160117	31	80.00	70.74	31.00	400.00		31.00	34.00	36.40	40.40	43.00	43.60	46.00	50.80	53.60	58.00	60.60	65.20	69.20	78.20	94.00	98.00	149.60	158.40	256.00	
12448998	0118	19760118	20160118	31	74.68	57.41	32.00	319.00		32.00	33.40	36.60	38.20	40.00	43.60	45.20	49.20	52.80	54.00	61.20	66.00	69.20	75.20	86.00	93.40	123.20	149.60	223.00	
