site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03203000	ALL	19290101	20151103	12725	1000.77	1812.52	3.20	31300.00	15.00	36.00	53.00	74.00	98.00	125.00	158.00	200.00	253.00	321.00	404.00	508.00	620.00	759.90	918.00	1120.00	1400.00	1780.00	2444.00	3820.00	8762.20
03203000	0101	19290101	20150101	35	1174.49	1218.90	76.00	5080.00		81.60	130.60	169.80	264.40	322.00	367.00	471.00	615.20	689.60	804.00	1003.60	1088.00	1190.00	1270.00	1330.00	2132.00	2332.00	2564.00	4976.00	
03203000	0102	19290102	20150102	35	1269.86	1408.02	60.00	6650.00		68.80	111.60	208.80	361.60	409.00	611.00	689.80	788.40	838.00	930.00	993.20	1068.00	1176.00	1238.00	1400.00	1758.00	1872.00	3064.00	5714.00	
03203000	0103	19290103	20150103	35	1524.20	2084.05	50.00	10200.00		58.00	102.60	249.20	456.80	513.00	785.80	860.60	886.40	892.40	918.00	1036.00	1126.00	1168.00	1264.00	1460.00	1818.00	2478.00	2980.00	8664.00	
03203000	0104	19290104	20150104	35	1283.11	1204.43	44.00	6010.00		52.00	101.60	254.40	414.40	555.00	612.40	699.20	834.80	863.60	928.00	1001.00	1136.00	1300.00	1414.00	1920.00	2008.00	2350.00	2988.00	3906.00	
03203000	0105	19290105	20150105	35	1168.40	991.14	40.00	4070.00		56.80	121.60	220.60	427.80	468.00	527.80	594.00	681.00	730.60	880.00	1010.00	1254.00	1296.00	1378.00	1770.00	1938.00	2200.00	2600.00	3790.00	
03203000	0106	19290106	20150106	35	1314.89	1634.13	35.00	8520.00		59.00	127.80	284.60	402.00	464.00	524.40	600.00	693.00	722.00	811.00	877.80	962.80	1066.00	1244.00	1330.00	1696.00	2608.00	3714.00	4992.00	
03203000	0107	19290107	20150107	35	1569.23	2120.04	35.00	11100.00		53.40	118.80	247.00	347.20	400.00	464.60	611.00	714.00	761.60	885.00	996.00	1080.00	1182.00	1338.00	1600.00	2394.00	3182.00	4446.00	6348.00	
03203000	0108	19290108	20150108	35	1709.00	3414.32	35.00	20100.00		51.00	108.60	208.40	308.00	370.00	473.60	542.20	581.20	668.00	785.00	850.60	1016.00	1176.00	1334.00	1700.00	2228.00	2624.00	3484.00	8404.00	
03203000	0109	19290109	20150109	35	1464.17	1652.87	34.00	6750.00		49.20	111.40	174.00	278.40	400.00	441.20	497.40	613.60	805.00	880.00	967.20	1190.00	1286.00	1548.00	1920.00	2192.00	3338.00	4168.00	5918.00	
03203000	0110	19290110	20150110	35	1675.06	2532.35	35.00	13600.00		71.00	106.40	182.80	238.80	280.00	340.20	434.80	545.60	753.40	829.00	1077.20	1166.00	1388.00	1654.00	1690.00	2498.00	3406.00	4394.00	7528.00	
03203000	0111	19290111	20150111	35	1198.77	1321.82	36.00	6410.00		71.20	167.00	210.40	224.00	248.00	291.00	443.00	556.00	646.80	696.00	937.00	1028.00	1168.00	1296.00	1810.00	1980.00	2498.00	2972.00	4194.00	
03203000	0112	19290112	20150112	35	930.74	810.71	38.00	3470.00		73.20	142.60	200.00	204.00	280.00	354.40	494.80	537.20	635.00	723.00	794.00	866.00	1044.00	1160.00	1480.00	1554.00	1802.00	2144.00	2870.00	
03203000	0113	19290113	20150113	35	888.00	752.34	48.00	3380.00		80.00	133.40	188.00	201.80	265.00	372.00	499.80	557.20	663.20	710.00	880.40	929.60	1020.00	1080.00	1130.00	1280.00	1628.00	2108.00	2644.00	
03203000	0114	19290114	20150114	35	962.86	1102.16	78.00	6300.00		91.60	136.00	192.40	221.60	294.00	322.00	511.00	554.40	638.00	716.00	797.00	875.80	976.00	1016.00	1240.00	1472.00	1768.00	1872.00	3092.00	
03203000	0115	19290115	20150115	35	1073.03	1102.42	93.00	6100.00		106.60	176.80	213.80	289.20	344.00	524.00	561.60	665.60	680.00	760.00	763.20	996.40	1224.00	1336.00	1440.00	1624.00	1854.00	2084.00	3468.00	
03203000	0116	19290116	20150116	35	1597.46	2007.93	88.00	8770.00		105.60	200.40	301.00	443.60	480.00	536.00	569.20	617.00	672.00	794.00	1096.00	1190.00	1234.00	1440.00	1920.00	2088.00	2916.00	5096.00	7338.00	
03203000	0117	19290117	20150117	35	1451.66	1596.25	88.00	7300.00		105.60	225.60	366.00	408.00	516.00	567.00	589.20	670.00	713.20	819.00	940.40	996.00	1160.00	1478.00	1890.00	2198.00	3288.00	4248.00	5076.00	
03203000	0118	19290118	20150118	35	1463.86	1932.84	72.00	9440.00		110.40	177.80	349.00	510.00	525.00	568.00	589.20	616.80	679.80	712.00	890.60	966.80	1160.00	1280.00	1580.00	1764.00	2532.00	4144.00	7008.00	
03203000	0119	19290119	20150119	35	1483.17	1817.38	90.00	8300.00		130.00	210.80	363.00	484.00	506.00	570.80	658.00	715.80	763.20	863.00	916.80	1152.00	1344.00	1460.00	1570.00	1860.00	2362.00	3936.00	6900.00	
03203000	0120	19290120	20150120	35	1559.43	1883.20	110.00	9140.00		116.40	196.80	337.00	428.40	440.00	529.60	652.40	697.20	750.40	898.00	999.00	1128.00	1332.00	1560.00	1610.00	1992.00	3376.00	4450.00	6228.00	
03203000	0121	19290121	20150121	35	1526.00	2096.21	90.00	11000.00		131.60	215.20	326.20	388.00	515.00	565.20	598.00	631.40	774.80	885.00	936.00	1068.00	1206.00	1416.00	1960.00	2208.00	2448.00	3096.00	7792.00	
03203000	0122	19290122	20150122	35	2140.57	2566.43	70.00	10200.00		126.00	239.40	324.00	371.00	400.00	542.80	822.00	862.80	915.60	952.00	1280.40	1686.00	1968.00	2218.00	3010.00	3686.00	4472.00	5928.00	10120.00	
03203000	0123	19290123	20150123	35	2475.29	2830.22	60.00	11100.00		116.00	225.60	354.00	376.00	400.00	531.20	672.00	766.40	876.00	1160.00	1604.00	1762.00	2332.00	2790.00	4180.00	4996.00	5270.00	7508.00	9140.00	
03203000	0124	19290124	20150124	35	1783.77	1735.36	55.00	6440.00		97.40	220.80	324.00	399.20	440.00	570.20	656.00	769.00	881.60	960.00	1160.00	1700.00	2336.00	2388.00	2480.00	3142.00	4000.00	4920.00	5688.00	
03203000	0125	19290125	20150125	35	1749.11	2108.63	50.00	9310.00		95.60	155.60	288.00	348.40	424.00	568.00	716.20	752.80	928.20	1000.00	1356.00	1526.00	1734.00	1824.00	2070.00	2948.00	3280.00	3432.00	8966.00	
03203000	0126	19290126	20150126	35	1523.57	1665.32	45.00	7720.00		98.60	177.60	259.00	312.80	412.00	572.00	660.40	760.80	850.00	995.00	1010.00	1226.00	1580.00	1852.00	1900.00	2260.00	2972.00	3840.00	6160.00	
03203000	0127	19290127	20150127	35	1551.11	1449.22	42.00	5110.00		99.60	197.00	262.80	295.20	435.00	635.80	704.80	771.60	824.40	1020.00	1088.00	1384.00	1572.00	1736.00	2570.00	3044.00	3448.00	3938.00	5094.00	
03203000	0128	19290128	20150128	35	1817.80	2394.52	40.00	12600.00		93.60	183.20	247.00	280.40	530.00	572.60	613.80	718.60	832.80	974.00	1076.00	1352.00	1716.00	1904.00	2390.00	2496.00	3716.00	4908.00	6968.00	
03203000	0129	19290129	20150129	35	2208.40	4368.93	40.00	25300.00		87.20	223.60	243.20	371.40	508.00	665.60	736.00	782.80	820.80	927.00	974.60	1266.00	1572.00	1882.00	2030.00	2708.00	3104.00	4648.00	11540.00	
03203000	0130	19290130	20150130	35	2386.57	4209.60	40.00	20800.00		78.40	205.80	230.40	374.00	441.00	684.80	773.60	906.00	1010.00	1080.00	1342.00	1502.00	1528.00	2064.00	2240.00	2742.00	3888.00	4390.00	16880.00	
03203000	0131	19290131	20150131	35	2246.97	4028.56	40.00	23300.00		72.00	160.00	232.40	358.80	395.00	617.00	768.60	829.00	906.00	1320.00	1358.00	1488.00	1640.00	2102.00	2420.00	2560.00	3128.00	6114.00	9892.00	
03203000	0201	19290201	20150201	35	2247.23	3532.57	40.00	18400.00		64.80	175.80	236.20	317.80	355.00	625.20	700.00	703.20	781.60	1200.00	1272.00	1410.00	1606.00	1980.00	2750.00	2992.00	3992.00	6100.00	10984.00	
03203000	0202	19290202	20150202	35	2567.14	5076.74	40.00	27600.00		60.80	174.00	244.00	278.20	300.00	532.00	649.20	748.00	908.80	1020.00	1450.00	1546.00	1630.00	1724.00	2140.00	2376.00	3282.00	7334.00	15520.00	
03203000	0203	19290203	20150203	35	2218.06	3309.77	40.00	16200.00		55.20	171.80	214.40	286.40	316.00	470.00	634.00	705.60	753.60	1190.00	1338.00	1424.00	1614.00	1808.00	2640.00	3574.00	3882.00	6732.00	11320.00	
03203000	0204	19290204	20150204	35	2198.60	3305.23	40.00	14600.00		51.20	167.20	243.60	306.00	374.00	600.00	742.00	784.80	1032.00	1280.00	1288.00	1334.00	1646.00	2164.00	2520.00	2788.00	3750.00	5164.00	14040.00	
03203000	0205	19290205	20150205	35	1982.11	2351.01	40.00	9580.00		47.20	207.00	235.80	331.80	520.00	597.00	824.80	971.00	1064.00	1160.00	1240.00	1528.00	1792.00	1880.00	1950.00	2936.00	4184.00	6228.00	8732.00	
03203000	0206	19290206	20150206	35	1726.74	1567.60	45.00	6590.00		53.00	219.80	270.00	356.60	452.00	633.00	705.20	836.40	1080.00	1250.00	1300.00	1650.00	1974.00	2370.00	2850.00	3220.00	3546.00	4036.00	4982.00	
03203000	0207	19290207	20150207	35	2165.26	2935.97	45.00	15600.00		89.00	225.20	278.60	410.40	612.00	665.60	772.60	843.60	1138.00	1420.00	1592.00	1758.00	1950.00	2124.00	2510.00	2696.00	3524.00	6160.00	8944.00	
03203000	0208	19290208	20150208	35	1924.37	1986.06	52.00	8220.00		132.80	265.40	334.00	495.60	650.00	731.00	861.20	1082.00	1192.00	1250.00	1470.00	1644.00	1682.00	1986.00	2200.00	3184.00	3492.00	5236.00	7740.00	
03203000	0209	19290209	20150209	35	1848.37	1977.38	107.00	10100.00		111.00	288.20	370.60	458.40	708.00	730.40	944.20	1076.00	1160.00	1360.00	1524.00	1752.00	1830.00	1948.00	2180.00	2532.00	3274.00	3904.00	7420.00	
03203000	0210	19290210	20150210	35	2133.03	2873.52	86.00	13900.00		202.00	339.80	435.60	497.60	607.00	865.20	1005.60	1014.00	1092.00	1160.00	1326.00	1712.00	1786.00	1872.00	2070.00	2532.00	3380.00	5022.00	11660.00	
03203000	0211	19290211	20150211	35	2102.66	2506.68	158.00	11200.00		218.80	338.20	422.20	606.60	830.00	855.20	904.00	956.00	1064.00	1170.00	1456.00	1512.00	1558.00	1802.00	1920.00	3040.00	4222.00	5934.00	9520.00	
03203000	0212	19290212	20150212	35	1926.86	1861.60	136.00	7480.00		184.80	333.40	403.20	517.60	718.00	753.20	874.60	981.60	1128.00	1220.00	1228.00	1448.00	1812.00	2380.00	2570.00	2954.00	4352.00	5280.00	6456.00	
03203000	0213	19290213	20150213	35	2319.14	4247.57	158.00	25400.00		185.20	311.60	375.20	453.60	686.00	784.00	834.40	983.00	1038.00	1130.00	1424.00	1784.00	2024.00	2064.00	2680.00	2834.00	3164.00	4310.00	9968.00	
03203000	0214	19290214	20150214	35	2468.09	4927.88	172.00	29600.00		205.60	287.40	348.00	632.40	774.00	846.00	1024.00	1062.00	1324.00	1510.00	1652.00	1722.00	1932.00	2138.00	2360.00	2478.00	2824.00	3696.00	12088.00	
03203000	0215	19290215	20150215	35	2199.20	2311.27	197.00	10400.00		233.00	320.00	463.60	716.00	810.00	942.00	1041.20	1240.00	1286.00	1310.00	1444.00	1856.00	2106.00	2300.00	2740.00	3406.00	4036.00	5040.00	9240.00	
03203000	0216	19290216	20150216	35	2074.49	1988.32	230.00	8550.00		304.40	357.80	605.60	662.80	720.00	940.40	1010.80	1062.00	1192.00	1240.00	1400.00	1492.00	1832.00	2482.00	2920.00	3682.00	3906.00	5344.00	7022.00	
03203000	0217	19290217	20150217	35	1849.63	1451.00	297.00	7420.00		329.00	519.40	616.00	697.40	900.00	989.00	1038.00	1154.00	1200.00	1360.00	1448.00	1522.00	2198.00	2512.00	2720.00	2852.00	3376.00	3596.00	4860.00	
03203000	0218	19290218	20150218	35	2467.94	3019.33	355.00	13900.00		361.40	480.00	561.60	672.00	886.00	999.00	1146.00	1212.00	1376.00	1740.00	1844.00	1942.00	2240.00	2380.00	2540.00	2650.00	3684.00	5638.00	12700.00	
03203000	0219	19290219	20150219	35	1872.03	1458.37	347.00	7360.00		371.80	486.80	540.40	727.20	825.00	939.20	1244.00	1422.00	1452.00	1510.00	1520.00	1728.00	1896.00	2140.00	2540.00	2684.00	3164.00	4228.00	4976.00	
03203000	0220	19290220	20150220	35	1814.86	1540.78	270.00	7600.00		370.00	450.40	531.40	725.80	795.00	989.00	1126.00	1214.00	1224.00	1340.00	1500.00	1640.00	1768.00	1864.00	2120.00	2484.00	3116.00	4382.00	5448.00	
03203000	0221	19290221	20150221	35	1905.66	1906.18	245.00	9040.00		286.60	518.00	589.60	670.80	784.00	928.00	970.80	1000.40	1034.00	1200.00	1288.00	1496.00	1782.00	1922.00	1980.00	2958.00	3846.00	4300.00	7424.00	
03203000	0222	19290222	20150222	35	1817.09	1811.47	280.00	9040.00		293.60	531.80	594.80	691.60	844.00	860.00	982.00	1108.00	1192.00	1380.00	1408.00	1554.00	1604.00	1734.00	2100.00	2554.00	2944.00	3378.00	7688.00	
03203000	0223	19290223	20150223	35	1611.09	1107.12	267.00	4280.00		321.40	493.00	602.80	690.40	798.00	844.40	893.40	958.00	1182.00	1280.00	1516.00	1596.00	1712.00	1860.00	2240.00	2448.00	2998.00	3660.00	4136.00	
03203000	0224	19290224	20150224	35	1562.83	1197.40	263.00	5030.00		287.80	456.00	490.00	696.40	721.00	758.20	854.20	965.00	1052.00	1120.00	1442.00	1484.00	1520.00	1936.00	2040.00	2488.00	2828.00	3432.00	4758.00	
03203000	0225	19290225	20150225	35	1504.69	1329.91	298.00	6720.00		364.40	424.00	513.00	636.80	650.00	783.80	928.00	1011.00	1086.00	1240.00	1268.00	1346.00	1548.00	1612.00	1840.00	1874.00	2002.00	2996.00	5552.00	
03203000	0226	19290226	20150226	35	2126.97	2305.64	277.00	11300.00		311.40	425.20	529.20	648.80	874.00	1000.60	1028.00	1132.00	1254.00	1420.00	1554.00	1616.00	1668.00	1984.00	2360.00	2964.00	3624.00	5784.00	7932.00	
