site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06835500	ALL	19501001	20151229	23831	64.94	70.21	0.00	3060.00	0.00	4.70	13.00	19.00	24.00	29.00	33.00	39.00	44.00	48.00	53.00	58.00	63.00	69.00	76.00	85.00	96.00	106.00	120.00	148.00	265.00
06835500	0101	19510101	20150101	65	70.92	31.18	19.00	159.00		30.00	33.80	43.50	46.20	48.00	51.80	57.00	58.40	60.70	64.00	65.60	71.60	75.90	83.20	87.50	96.00	110.10	121.20	132.40	
06835500	0102	19510102	20150102	65	70.11	32.01	21.00	163.00		30.30	33.60	40.00	44.00	46.00	48.60	53.10	55.40	59.70	62.00	70.00	71.00	74.70	80.80	84.50	95.60	110.40	120.40	137.20	
06835500	0103	19510103	20150103	65	68.17	30.93	20.00	160.00		29.30	32.60	37.80	41.20	45.50	50.00	52.00	54.20	59.70	60.00	64.30	70.00	73.00	75.60	83.50	95.00	108.20	116.20	128.80	
06835500	0104	19510104	20150104	65	67.94	29.97	18.00	165.00		30.00	32.00	38.60	45.40	49.00	50.80	53.00	55.40	56.00	61.00	65.30	70.00	72.80	78.40	80.00	90.80	106.20	114.80	123.80	
06835500	0105	19510105	20150105	65	68.58	30.38	18.00	170.00		29.30	31.20	36.90	45.20	50.00	51.80	53.00	56.20	60.00	60.00	65.30	69.20	70.90	80.00	89.00	102.00	105.10	113.20	120.10	
06835500	0106	19510106	20150106	65	68.54	31.02	21.00	170.00		25.60	30.60	38.70	45.00	49.00	50.00	52.10	55.20	60.00	63.00	65.00	69.60	71.90	76.80	85.00	98.60	105.30	112.20	123.70	
06835500	0107	19510107	20150107	65	68.40	31.50	21.00	190.00		28.00	32.40	40.60	42.60	45.00	46.80	52.10	53.80	60.70	65.00	66.60	69.60	73.00	75.20	86.50	96.40	106.10	114.40	124.40	
06835500	0108	19510108	20150108	65	68.38	33.17	19.00	220.00		31.90	35.60	39.80	40.40	42.50	49.40	52.10	57.00	60.70	63.00	65.00	70.00	70.00	75.00	79.00	91.40	103.10	115.00	126.70	
06835500	0109	19510109	20150109	65	68.45	31.94	17.00	217.00		32.50	37.00	38.90	42.20	46.50	52.40	53.10	55.00	57.70	60.00	66.20	72.60	74.00	78.00	82.50	85.80	100.50	112.00	120.00	
06835500	0110	19510110	20150110	65	67.06	31.65	16.00	212.00		32.90	35.60	40.00	46.20	50.00	50.00	51.00	52.40	57.40	60.00	60.90	65.00	72.60	76.00	80.00	84.80	90.50	107.80	134.10	
06835500	0111	19510111	20150111	65	67.35	30.90	16.00	200.00		32.60	37.20	42.70	45.00	47.00	50.00	53.10	54.40	55.00	60.00	65.00	69.20	70.00	77.60	80.00	81.00	95.50	106.80	132.00	
06835500	0112	19510112	20150112	65	69.22	30.93	17.00	205.00		30.20	38.40	44.80	47.20	50.00	52.00	55.10	57.00	59.40	64.00	67.00	68.60	72.70	79.20	84.00	85.00	95.50	110.80	125.70	
06835500	0113	19510113	20150113	65	70.85	31.80	18.00	203.00		29.80	40.00	45.00	48.20	49.00	50.80	52.10	57.00	59.40	66.00	69.30	70.60	77.70	82.20	86.50	90.00	99.20	116.40	124.90	
