site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04243500	ALL	19491001	20150930	24106	175.08	248.56	9.80	5210.00	19.00	25.00	31.00	37.00	43.00	50.00	58.00	68.00	79.00	90.00	102.00	117.00	130.00	150.00	170.00	199.00	233.00	285.00	375.00	568.65	1180.00
04243500	0101	19500101	20150101	66	228.09	252.17	40.00	1600.00		44.35	54.80	70.30	82.00	93.00	98.00	100.90	117.20	120.00	130.00	145.00	172.00	197.75	209.30	290.25	349.20	400.00	493.80	724.15	
04243500	0102	19500102	20150102	66	220.89	280.25	41.00	2000.00		45.45	56.20	68.40	80.00	82.00	94.20	103.25	120.00	120.75	130.00	140.00	152.00	167.30	198.00	225.25	286.60	349.35	597.10	656.25	
04243500	0103	19500103	20150103	66	207.76	197.75	41.00	1140.00		47.35	57.60	72.10	82.00	85.75	90.20	102.25	120.00	130.00	140.00	150.00	162.20	182.10	219.00	274.00	318.00	391.55	413.60	597.35	
04243500	0104	19500104	20150104	66	248.20	308.71	39.00	2140.00		45.35	54.80	70.00	80.00	85.00	90.00	100.90	114.00	131.05	145.50	160.00	178.80	222.20	266.90	336.00	382.80	419.00	501.10	735.90	
04243500	0105	19500105	20150105	66	210.23	204.82	41.00	1320.00		45.35	49.70	68.20	78.40	84.00	90.60	98.45	110.00	121.50	142.00	159.10	180.60	195.50	214.50	277.25	308.00	384.35	500.60	569.95	
04243500	0106	19500106	20150106	66	205.80	213.52	41.00	1580.00		45.05	50.00	65.25	77.60	82.00	90.60	110.00	120.00	130.15	150.00	168.50	184.00	204.40	226.70	265.00	287.00	365.15	404.20	473.00	
04243500	0107	19500107	20150107	66	196.09	175.80	41.00	1110.00		43.05	51.40	70.20	76.80	88.75	110.00	118.90	120.00	134.05	151.50	160.00	180.00	200.00	220.00	249.50	270.40	299.10	380.60	484.35	
04243500	0108	19500108	20150108	66	192.62	270.33	35.00	2180.00		41.35	49.70	65.15	74.00	96.25	103.30	110.00	118.00	135.75	142.50	149.55	161.80	178.25	187.70	197.00	229.00	259.65	344.40	481.50	
04243500	0109	19500109	20150109	66	199.09	263.10	40.00	1730.00		41.40	49.00	68.10	74.80	92.50	96.20	110.00	120.80	130.75	140.00	150.00	165.40	169.55	179.50	213.00	236.00	249.55	336.00	495.15	
