site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
50049620	ALL	20131001	20151129	790	10.06	23.76	2.00	252.00	2.29	2.56	2.80	2.90	3.10	3.20	3.30	3.40	3.60	3.80	4.10	4.30	4.60	5.00	5.60	6.60	8.18	11.00	17.90	31.45	162.90
50049620	0101	20140101	20150101	2	7.15	3.89	4.40	9.90								4.67	5.50	6.33	7.15	7.97	8.80	9.62							
50049620	0102	20140102	20150102	2	7.80	4.53	4.60	11.00								4.92	5.88	6.84	7.80	8.76	9.72	10.68							
50049620	0103	20140103	20150103	2	7.90	4.38	4.80	11.00								5.11	6.04	6.97	7.90	8.83	9.76	10.69							
50049620	0104	20140104	20150104	2	6.15	2.47	4.40	7.90								4.58	5.10	5.62	6.15	6.67	7.20	7.72							
50049620	0105	20140105	20150105	2	4.65	0.07	4.60	4.70								4.61	4.62	4.63	4.65	4.67	4.68	4.70							
50049620	0106	20140106	20150106	2	4.50	0.57	4.10	4.90								4.14	4.26	4.38	4.50	4.62	4.74	4.86							
50049620	0107	20140107	20150107	2	4.20	0.14	4.10	4.30								4.11	4.14	4.17	4.20	4.23	4.26	4.29							
50049620	0108	20140108	20150108	2	4.70	0.57	4.30	5.10								4.34	4.46	4.58	4.70	4.82	4.94	5.06							
50049620	0109	20140109	20150109	2	6.05	0.49	5.70	6.40								5.74	5.84	5.95	6.05	6.16	6.26	6.37							
50049620	0110	20140110	20150110	2	5.90	2.40	4.20	7.60								4.37	4.88	5.39	5.90	6.41	6.92	7.43							
50049620	0111	20140111	20150111	2	8.60		8.60	8.60								8.60	8.60	8.60	8.60	8.60	8.60	8.60							
50049620	0112	20140112	20150112	2	6.70	1.98	5.30	8.10								5.44	5.86	6.28	6.70	7.12	7.54	7.96							
50049620	0113	20140113	20150113	2	4.65	0.78	4.10	5.20								4.16	4.32	4.49	4.65	4.81	4.98	5.14							
50049620	0114	20140114	20150114	2	4.90	1.41	3.90	5.90								4.00	4.30	4.60	4.90	5.20	5.50	5.80							
50049620	0115	20140115	20150115	2	4.15	0.07	4.10	4.20								4.11	4.12	4.13	4.15	4.17	4.18	4.20							
50049620	0116	20140116	20150116	2	3.80	0.28	3.60	4.00								3.62	3.68	3.74	3.80	3.86	3.92	3.98							
50049620	0117	20140117	20150117	2	5.75	3.04	3.60	7.90								3.81	4.46	5.11	5.75	6.39	7.04	7.69							
50049620	0118	20140118	20150118	2	4.00	0.71	3.50	4.50								3.55	3.70	3.85	4.00	4.15	4.30	4.45							
50049620	0119	20140119	20150119	2	3.65	0.21	3.50	3.80								3.52	3.56	3.60	3.65	3.69	3.74	3.79							
50049620	0120	20140120	20150120	2	3.60	0.14	3.50	3.70								3.51	3.54	3.57	3.60	3.63	3.66	3.69							
50049620	0121	20140121	20150121	2	3.55	0.21	3.40	3.70								3.42	3.46	3.50	3.55	3.59	3.64	3.69							
50049620	0122	20140122	20150122	2	6.25	4.03	3.40	9.10								3.69	4.54	5.39	6.25	7.11	7.96	8.81							
50049620	0123	20140123	20150123	2	29.65	37.26	3.30	56.00								5.94	13.84	21.75	29.65	37.55	45.46	53.37							
50049620	0124	20140124	20150124	2	7.30	3.39	4.90	9.70								5.14	5.86	6.58	7.30	8.02	8.74	9.46							
50049620	0125	20140125	20150125	2	5.00	0.42	4.70	5.30								4.73	4.82	4.91	5.00	5.09	5.18	5.27							
50049620	0126	20140126	20150126	2	4.10	0.42	3.80	4.40								3.83	3.92	4.01	4.10	4.19	4.28	4.37							
50049620	0127	20140127	20150127	2	5.20	2.12	3.70	6.70								3.85	4.30	4.75	5.20	5.65	6.10	6.55							
50049620	0128	20140128	20150128	2	4.10	0.28	3.90	4.30								3.92	3.98	4.04	4.10	4.16	4.22	4.28							
50049620	0129	20140129	20150129	2	3.95	0.21	3.80	4.10								3.81	3.86	3.91	3.95	4.00	4.04	4.08							
50049620	0130	20140130	20150130	2	12.60	7.64	7.20	18.00								7.74	9.36	10.98	12.60	14.22	15.84	17.46							
50049620	0131	20140131	20150131	2	5.25	0.21	5.10	5.40								5.12	5.16	5.21	5.25	5.29	5.34	5.38							
50049620	0201	20140201	20150201	2	15.05	8.41	9.10	21.00								9.70	11.48	13.27	15.05	16.84	18.62	20.41							
50049620	0202	20140202	20150202	2	4.45	0.07	4.40	4.50								4.41	4.42	4.43	4.45	4.46	4.48	4.50							
50049620	0203	20140203	20150203	2	4.60	0.28	4.40	4.80								4.42	4.48	4.54	4.60	4.66	4.72	4.78							
50049620	0204	20140204	20150204	2	5.90	1.13	5.10	6.70								5.18	5.42	5.66	5.90	6.14	6.38	6.62							
50049620	0205	20140205	20150205	2	8.60	6.22	4.20	13.00								4.64	5.96	7.28	8.60	9.92	11.24	12.56							
50049620	0206	20140206	20150206	2	6.95	4.03	4.10	9.80								4.38	5.24	6.09	6.95	7.80	8.66	9.52							
50049620	0207	20140207	20150207	2	4.95	1.06	4.20	5.70								4.28	4.50	4.72	4.95	5.17	5.40	5.62							
50049620	0208	20140208	20150208	2	3.85	0.49	3.50	4.20								3.54	3.64	3.75	3.85	3.96	4.06	4.17							
50049620	0209	20140209	20150209	2	3.75	0.64	3.30	4.20								3.34	3.48	3.62	3.75	3.88	4.02	4.16							
50049620	0210	20140210	20150210	2	3.60	0.71	3.10	4.10								3.15	3.30	3.45	3.60	3.75	3.90	4.05							
50049620	0211	20140211	20150211	2	3.50	0.85	2.90	4.10								2.96	3.14	3.32	3.50	3.68	3.86	4.04							
50049620	0212	20140212	20150212	2	3.90	0.85	3.30	4.50								3.36	3.54	3.72	3.90	4.08	4.26	4.44							
50049620	0213	20140213	20150213	2	14.90	17.11	2.80	27.00								4.01	7.64	11.27	14.90	18.53	22.16	25.79							
50049620	0214	20140214	20150214	2	3.80	1.41	2.80	4.80								2.90	3.20	3.50	3.80	4.10	4.40	4.70							
50049620	0215	20140215	20150215	2	8.35	7.99	2.70	14.00								3.27	4.96	6.66	8.35	10.04	11.74	13.44							
50049620	0216	20140216	20150216	2	5.55	4.03	2.70	8.40								2.98	3.84	4.70	5.55	6.41	7.26	8.12							
50049620	0217	20140217	20150217	2	11.55	10.54	4.10	19.00								4.84	7.08	9.31	11.55	13.79	16.02	18.25							
50049620	0218	20140218	20150218	2	6.00	2.26	4.40	7.60								4.56	5.04	5.52	6.00	6.48	6.96	7.44							
50049620	0219	20140219	20150219	2	7.60	4.81	4.20	11.00								4.54	5.56	6.58	7.60	8.62	9.64	10.66							
50049620	0220	20140220	20150220	2	3.60	0.71	3.10	4.10								3.15	3.30	3.45	3.60	3.75	3.90	4.05							
50049620	0221	20140221	20150221	2	15.85	10.11	8.70	23.00								9.41	11.56	13.71	15.85	18.00	20.14	22.29							
50049620	0222	20140222	20150222	2	8.20	0.99	7.50	8.90								7.57	7.78	7.99	8.20	8.41	8.62	8.83							
50049620	0223	20140223	20150223	2	4.45	0.78	3.90	5.00								3.96	4.12	4.29	4.45	4.62	4.78	4.95							
