site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08169000	ALL	19321001	20160301	30468	298.60	248.72	5.50	22000.00	42.00	115.00	168.90	195.00	215.00	234.00	251.00	266.00	282.00	294.00	304.00	312.00	322.00	330.00	340.00	350.00	360.00	373.00	398.00	428.00	557.31
08169000	0101	19330101	20160101	84	303.58	84.57	49.00	536.00		142.25	196.00	209.50	230.00	254.00	270.50	286.00	300.00	308.00	313.50	323.50	326.00	330.50	341.00	355.50	365.00	382.50	409.50	430.50	
08169000	0102	19330102	20160102	84	303.12	82.11	49.00	454.00		142.25	195.00	211.00	230.00	254.00	270.00	289.00	299.00	308.00	315.50	321.75	326.00	331.25	340.00	358.75	365.00	402.50	413.50	426.00	
08169000	0103	19330103	20160103	84	302.50	81.12	49.00	454.00		143.25	194.50	211.00	230.00	254.00	270.50	286.00	299.00	305.75	315.50	322.75	328.00	335.00	344.00	354.50	369.00	378.25	411.50	420.75	
08169000	0104	19330104	20160104	84	302.75	80.75	47.00	453.00		142.75	197.50	211.00	228.00	254.00	274.00	291.25	301.00	308.00	315.00	322.00	326.00	336.00	344.50	354.75	365.00	376.50	409.00	420.75	
08169000	0105	19330105	20160105	84	303.13	80.55	48.00	453.00		143.00	194.00	211.00	233.00	255.50	279.00	289.75	300.00	308.50	316.00	322.75	329.00	335.25	343.50	352.50	365.00	390.50	410.50	415.50	
08169000	0106	19330106	20160106	84	302.69	80.42	49.00	452.00		143.00	195.00	211.00	230.00	255.50	275.00	293.00	298.00	308.50	314.50	322.00	326.00	335.25	343.00	351.75	365.00	378.00	409.00	418.75	
08169000	0107	19330107	20160107	84	302.68	80.99	49.00	452.00		143.25	195.00	211.00	228.00	255.50	270.50	284.25	299.00	308.25	316.00	322.00	327.00	335.25	344.00	350.75	365.00	393.00	406.00	426.75	
08169000	0108	19330108	20160108	84	301.95	79.76	48.00	451.00		143.75	197.50	211.75	228.00	260.50	272.00	286.00	299.00	308.25	315.00	325.00	326.00	333.50	341.00	350.75	365.00	376.50	406.00	419.50	
08169000	0109	19330109	20160109	84	304.01	78.92	48.00	450.00		143.75	196.00	221.00	236.00	266.50	276.00	290.50	302.00	308.75	320.00	323.75	326.00	333.00	345.50	350.50	365.00	374.25	411.00	426.50	
08169000	0110	19330110	20160110	84	307.64	90.29	45.00	598.00		143.75	196.50	219.25	229.00	261.50	269.50	285.75	296.00	306.50	318.50	322.75	326.00	332.25	341.00	350.00	365.00	399.00	417.50	439.75	
08169000	0111	19330111	20160111	84	307.05	92.81	47.00	744.00		148.50	198.50	217.00	230.00	261.50	270.50	288.25	294.00	304.00	315.00	322.00	326.00	332.75	343.00	350.00	365.00	398.25	411.50	427.00	
08169000	0112	19330112	20160112	84	305.29	82.79	48.00	478.00		147.50	199.00	217.75	230.00	262.00	272.50	289.50	302.00	306.00	317.00	322.75	328.00	332.75	343.50	353.75	363.00	399.75	416.50	438.50	
08169000	0113	19330113	20160113	84	307.14	85.50	48.00	544.00		147.50	200.50	217.75	230.00	259.75	276.00	293.25	304.00	308.00	316.00	325.25	329.00	336.00	345.00	354.00	363.00	398.25	412.50	435.75	
08169000	0114	19330114	20160114	84	303.68	80.30	49.00	478.00		148.00	202.50	218.00	230.00	259.00	276.00	288.75	301.00	308.00	318.50	322.00	329.00	333.50	341.00	350.75	360.00	380.50	407.00	426.00	
08169000	0115	19330115	20160115	84	305.75	80.82	51.00	452.00		147.75	202.00	221.25	234.00	258.50	276.00	288.75	300.00	308.00	320.50	326.00	331.00	336.50	349.50	355.00	361.00	395.25	410.00	432.75	
08169000	0116	19330116	20160116	84	306.71	81.76	51.00	469.00		147.75	200.50	221.25	233.00	259.00	274.00	288.00	300.00	309.50	322.00	326.00	333.00	338.50	348.00	355.00	371.00	395.25	413.50	429.00	
08169000	0117	19330117	20160117	84	307.76	85.83	51.00	609.00		148.50	200.50	220.50	230.00	258.50	282.00	293.75	300.00	308.25	320.50	323.50	328.00	336.50	346.00	357.00	365.00	393.00	414.50	431.25	
08169000	0118	19330118	20160118	84	335.86	204.51	51.00	1850.00		148.75	201.00	219.50	230.00	263.00	285.50	296.75	304.00	311.00	321.00	326.00	329.00	336.25	346.00	360.00	376.00	410.50	431.50	457.25	
08169000	0119	19330119	20160119	84	309.64	85.98	52.00	580.00		148.75	201.50	218.75	233.00	262.25	283.50	291.00	302.00	308.75	322.00	324.00	326.00	332.00	345.00	356.50	376.00	396.50	418.00	439.25	
08169000	0120	19330120	20160120	84	342.87	360.70	54.00	3530.00		149.75	202.00	218.50	230.00	260.50	282.00	292.50	304.00	308.25	319.00	323.00	330.00	332.75	347.50	353.75	365.00	389.25	416.50	431.25	
08169000	0121	19330121	20160121	84	318.55	157.76	55.00	1560.00		149.75	201.50	223.50	230.00	260.75	282.00	292.50	304.00	308.00	316.00	322.00	326.00	331.25	342.00	353.50	360.00	388.50	413.50	429.00	
