site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02112360	ALL	19640401	20130930	18080	124.93	124.35	14.00	3260.00	29.00	43.00	53.00	60.00	66.00	72.00	78.00	83.00	88.00	94.00	100.00	106.00	113.00	120.00	130.00	140.00	154.00	172.00	199.90	262.00	596.00
02112360	0101	19650101	20130101	49	135.78	130.64	32.00	876.00		45.00	64.00	69.50	79.00	82.50	85.00	91.50	96.00	100.50	106.00	108.00	110.00	121.00	127.00	129.00	138.00	152.50	202.00	379.00	
02112360	0102	19650102	20130102	49	123.16	98.14	33.00	710.00		44.50	64.00	70.50	81.00	86.50	88.00	90.50	93.00	97.00	100.00	109.50	117.00	121.00	125.00	128.50	138.00	146.00	182.00	279.50	
02112360	0103	19650103	20130103	49	115.08	45.37	32.00	222.00		43.50	66.00	72.50	78.00	79.50	89.00	95.00	100.00	102.00	111.00	117.00	122.00	125.50	129.00	134.50	141.00	157.50	185.00	219.50	
02112360	0104	19650104	20130104	49	128.67	88.94	34.00	581.00		42.50	62.00	71.00	79.00	84.50	87.00	89.00	95.00	105.50	111.00	115.50	122.00	124.50	128.00	140.50	152.00	174.50	196.00	319.50	
02112360	0105	19650105	20130105	49	120.18	59.49	37.00	384.00		41.50	66.00	71.50	82.00	84.00	86.00	90.00	95.00	101.50	110.00	116.00	118.00	124.00	132.00	148.00	164.00	171.00	204.00	216.50	
02112360	0106	19650106	20130106	49	110.71	37.47	37.00	192.00		46.00	66.00	72.00	80.00	82.00	85.00	90.50	102.00	108.50	110.00	113.50	120.00	123.00	129.00	138.00	140.00	146.00	171.00	187.50	
02112360	0107	19650107	20130107	49	124.78	111.29	37.00	840.00		48.00	64.00	71.00	80.00	81.00	87.00	98.50	100.00	105.00	110.00	116.50	118.00	120.00	124.00	127.50	137.00	143.00	166.00	224.00	
02112360	0108	19650108	20130108	49	161.55	227.61	37.00	1570.00		43.00	63.00	70.00	80.00	83.50	86.00	98.50	103.00	107.00	111.00	116.50	118.00	120.50	127.00	132.00	143.00	194.00	262.00	531.00	
02112360	0109	19650109	20130109	49	131.43	100.14	35.00	656.00		41.50	65.00	71.00	80.00	84.50	91.00	97.50	102.00	104.50	109.00	113.50	121.00	124.50	127.00	127.50	130.00	166.50	244.00	352.50	
02112360	0110	19650110	20130110	49	117.16	48.75	35.00	244.00		42.00	65.00	76.00	80.00	84.00	93.00	97.50	99.00	102.50	107.00	110.50	115.00	119.50	123.00	135.00	160.00	177.00	201.00	225.50	
02112360	0111	19650111	20130111	49	124.86	74.09	35.00	500.00		42.00	71.00	74.00	78.00	81.00	89.00	96.00	98.00	103.50	107.00	114.00	120.00	133.50	136.00	141.50	158.00	174.00	177.00	280.50	
02112360	0112	19650112	20130112	49	122.24	75.32	33.00	419.00		39.00	65.00	72.00	75.00	80.00	90.00	92.00	94.00	96.50	100.00	110.00	113.00	118.50	122.00	146.50	160.00	162.00	173.00	355.00	
02112360	0113	19650113	20130113	49	117.57	55.21	33.00	303.00		41.00	67.00	72.00	80.00	89.00	90.00	91.50	95.00	100.00	102.00	111.00	117.00	120.00	135.00	141.50	146.00	149.00	225.00	246.00	
02112360	0114	19650114	20130114	49	147.94	134.01	31.00	869.00		42.50	67.00	73.00	83.00	88.50	92.00	94.50	100.00	103.00	111.00	115.50	121.00	131.50	142.00	145.50	185.00	207.50	274.00	409.00	
02112360	0115	19650115	20130115	49	158.71	211.76	31.00	1170.00		42.00	64.00	73.00	80.00	88.50	89.00	90.00	97.00	102.00	107.00	112.50	119.00	131.50	140.00	143.00	159.00	183.00	220.00	700.50	
02112360	0116	19650116	20130116	49	134.22	119.70	30.00	818.00		43.00	64.00	74.50	80.00	84.50	87.00	88.00	97.00	100.00	106.00	112.50	117.00	120.00	134.00	138.50	143.00	178.00	216.00	354.50	
02112360	0117	19650117	20130117	49	129.22	118.03	30.00	829.00		42.50	63.00	71.00	73.00	81.50	84.00	88.00	95.00	99.00	105.00	110.00	113.00	120.00	130.00	136.00	156.00	161.50	176.00	328.00	
02112360	0118	19650118	20130118	49	126.00	95.42	32.00	686.00		46.50	64.00	69.50	72.00	81.50	87.00	91.50	93.00	100.00	105.00	117.00	124.00	133.00	135.00	140.00	146.00	156.50	175.00	269.50	
02112360	0119	19650119	20130119	49	134.49	129.16	49.00	958.00		58.00	63.00	74.50	82.00	85.00	88.00	96.50	100.00	101.50	109.00	115.00	122.00	130.50	135.00	137.50	157.00	162.50	185.00	274.00	
02112360	0120	19650120	20130120	49	127.67	57.47	52.00	324.00		60.00	69.00	77.50	80.00	86.00	100.00	100.50	105.00	109.50	112.00	117.50	127.00	131.00	135.00	150.50	169.00	190.50	197.00	264.50	
