site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04271500	ALL	19280915	20150930	23971	297.15	442.49	6.50	7090.00	21.00	35.00	48.00	60.00	70.00	82.00	92.00	104.00	120.00	135.00	151.00	174.00	200.00	226.00	260.00	310.00	380.00	492.00	678.00	1090.00	2312.80
04271500	0101	19290101	20150101	65	283.20	276.43	42.00	1360.00		58.00	75.60	96.40	108.40	125.00	148.60	151.00	170.00	183.50	195.00	210.00	218.40	235.00	272.00	311.00	375.20	484.00	604.00	1124.00	
04271500	0102	19290102	20150102	65	277.00	251.77	47.00	1200.00		60.20	74.60	91.40	110.00	131.50	140.00	160.00	170.00	174.40	185.00	196.50	220.00	258.00	282.60	310.00	378.00	495.20	575.00	900.00	
04271500	0103	19290103	20150103	65	260.94	209.09	49.00	995.00		65.80	83.00	101.40	120.40	130.00	138.00	150.00	160.00	170.00	185.00	203.00	233.00	254.50	266.00	315.00	374.00	431.00	598.00	793.60	
04271500	0104	19290104	20150104	65	258.03	201.75	52.00	960.00		70.60	80.40	95.90	110.40	120.00	138.00	150.00	154.00	168.50	190.00	209.00	244.80	259.00	268.00	326.00	390.00	424.70	576.00	786.50	
04271500	0105	19290105	20150105	65	256.29	199.63	54.00	900.00		67.20	73.20	89.60	102.00	120.00	130.00	145.50	152.00	169.70	180.00	216.50	238.00	240.00	272.00	329.00	364.00	474.80	588.00	764.00	
04271500	0106	19290106	20150106	65	273.35	255.60	48.00	1320.00		61.00	73.80	87.00	106.80	122.50	130.00	150.30	160.80	172.10	195.00	220.00	226.00	250.00	279.20	305.00	361.60	473.00	616.00	904.10	
04271500	0107	19290107	20150107	65	294.66	302.48	42.00	1630.00		64.40	88.40	99.50	121.00	130.00	140.00	150.00	164.00	173.50	180.00	213.00	226.00	258.30	272.00	326.00	360.00	464.00	671.80	1059.00	
04271500	0108	19290108	20150108	65	326.22	460.72	46.00	3000.00		65.80	83.20	116.20	122.40	130.00	140.00	150.50	170.00	174.70	190.00	203.00	218.80	240.00	274.00	324.00	356.00	407.10	679.80	1220.00	
04271500	0109	19290109	20150109	65	350.32	584.51	52.00	4000.00		66.60	86.80	118.00	122.00	130.00	139.00	141.50	167.00	170.00	180.00	200.00	210.00	229.00	294.00	329.00	368.00	500.00	690.80	1082.00	
04271500	0110	19290110	20150110	65	319.42	408.10	52.00	2620.00		68.00	86.00	108.60	120.00	130.00	139.00	160.00	164.40	170.00	175.00	190.00	201.80	220.00	270.00	327.00	358.00	471.50	752.00	1234.00	
04271500	0111	19290111	20150111	65	298.85	356.61	52.00	2440.00		70.00	90.00	105.00	120.80	130.00	138.00	150.70	160.00	162.10	175.00	184.50	206.00	239.00	302.00	330.00	356.00	432.00	696.60	1000.00	
