site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01114000	ALL	19630601	20151014	19129	40.40	50.37	1.70	1500.00	4.70	6.50	8.10	9.80	12.00	14.00	16.00	19.00	21.00	24.00	27.00	30.00	34.00	38.00	43.00	48.00	55.00	64.00	81.00	116.00	254.70
01114000	0101	19640101	20150101	52	45.16	35.13	7.50	222.00		11.14	15.60	18.95	20.60	22.00	22.90	25.00	27.20	31.85	38.50	41.60	48.40	51.45	53.10	56.75	64.80	68.20	77.90	109.45	
01114000	0102	19640102	20150102	52	46.02	35.39	7.40	189.00		11.83	17.00	18.95	20.00	23.00	24.00	26.00	31.40	36.00	38.00	40.00	43.00	44.45	52.00	54.50	60.00	64.15	109.50	127.70	
01114000	0103	19640103	20150103	52	49.54	51.22	7.20	300.00		15.95	19.30	21.00	22.60	23.25	25.80	28.00	30.00	33.85	35.00	43.00	43.80	45.45	49.10	50.75	55.20	70.05	88.70	167.85	
01114000	0104	19640104	20150104	52	52.83	53.16	7.00	333.00		14.65	18.00	19.00	22.60	25.00	25.00	27.55	31.00	34.00	38.00	44.00	45.00	46.00	50.10	58.00	65.60	83.75	107.00	160.40	
01114000	0105	19640105	20150105	52	49.90	54.85	6.70	392.00		13.95	19.00	19.00	20.60	23.25	25.80	27.55	31.00	35.40	38.50	43.00	44.60	47.45	52.10	55.75	64.40	69.50	89.90	118.70	
01114000	0106	19640106	20150106	52	40.73	23.42	10.00	148.00		14.00	17.30	20.90	23.60	24.00	25.80	28.55	30.20	33.85	37.50	41.00	42.80	44.00	45.10	49.00	57.60	61.20	66.40	80.15	
01114000	0107	19640107	20150107	52	43.35	26.49	14.00	144.00		15.00	18.60	20.95	23.60	26.00	29.00	31.00	34.00	34.85	37.50	39.00	40.80	42.45	50.00	54.25	57.00	58.15	71.90	116.05	
01114000	0108	19640108	20150108	52	49.96	51.30	11.00	320.00		14.00	19.00	19.95	24.00	26.00	26.00	28.00	30.00	30.00	34.00	36.15	38.60	42.80	46.40	52.00	58.60	69.20	112.00	148.30	
01114000	0109	19640109	20150109	52	50.00	52.83	11.00	326.00		13.65	16.90	19.95	21.60	24.00	25.90	27.00	28.60	31.85	35.00	36.30	39.80	42.00	47.10	50.25	68.40	75.20	94.70	177.25	
01114000	0110	19640110	20150110	52	46.56	35.02	10.00	181.00		14.00	15.60	18.95	20.60	23.00	25.00	28.10	31.00	33.70	36.50	43.00	43.00	46.35	51.10	55.75	63.20	69.35	102.60	130.35	
01114000	0111	19640111	20150111	52	44.63	27.87	12.00	121.00		14.30	17.00	18.95	20.00	24.50	27.00	30.55	32.20	33.85	39.00	41.00	43.60	46.00	48.10	54.00	57.40	79.05	95.70	113.10	
01114000	0112	19640112	20150112	52	43.88	24.77	12.00	145.00		14.00	16.30	19.90	24.00	27.25	30.90	32.55	35.20	36.85	38.50	40.00	42.00	46.35	51.00	53.75	64.20	71.10	79.30	86.35	
01114000	0113	19640113	20150113	52	43.15	28.03	13.00	156.00		14.00	18.60	20.95	25.40	28.00	30.00	33.55	35.20	37.00	37.50	38.15	40.00	44.00	46.00	48.50	51.00	56.10	71.20	121.40	
01114000	0114	19640114	20150114	52	56.58	78.17	13.00	434.00		13.00	17.30	20.00	23.20	25.25	27.00	30.65	33.00	34.00	35.50	37.00	38.00	40.90	48.20	51.50	53.80	71.75	105.40	238.15	
01114000	0115	19640115	20150115	52	50.40	45.08	12.00	248.00		13.00	19.30	20.95	25.60	27.00	29.90	32.00	32.20	33.00	34.00	34.60	40.60	41.45	42.00	47.75	66.40	85.05	123.20	156.30	
01114000	0116	19640116	20150116	52	46.69	35.46	10.00	171.00		12.65	17.30	18.95	23.60	26.00	27.90	29.55	30.20	32.00	34.00	37.15	38.80	42.45	45.30	52.50	67.20	82.05	106.80	137.55	
01114000	0117	19640117	20150117	52	40.42	27.82	12.00	178.00		12.00	16.00	20.80	21.60	23.00	26.70	28.55	30.20	32.00	34.50	35.15	37.80	40.45	45.00	46.00	57.40	60.10	70.00	94.75	
01114000	0118	19640118	20150118	52	48.88	42.44	11.00	208.00		11.65	15.30	17.00	22.80	26.00	27.00	29.55	31.00	32.00	34.00	38.30	41.00	46.00	51.10	53.75	60.00	74.30	117.40	172.45	
01114000	0119	19640119	20150119	52	49.69	43.48	11.00	243.00		11.65	16.90	22.85	25.60	27.00	27.90	29.00	31.00	31.85	37.50	40.30	44.80	48.35	52.20	57.00	60.40	68.25	97.50	156.80	
01114000	0120	19640120	20150120	52	48.62	47.37	12.00	329.00		12.65	15.00	21.85	25.00	26.00	26.90	27.55	30.00	31.00	36.50	40.00	41.60	50.00	55.10	56.00	63.20	75.30	83.80	112.85	
01114000	0121	19640121	20150121	52	60.27	115.12	11.00	800.00		12.00	17.00	19.95	24.00	25.25	26.00	28.10	29.20	31.00	31.50	33.15	35.80	45.45	49.00	51.50	59.40	66.10	84.40	205.30	
01114000	0122	19640122	20150122	52	45.10	44.91	11.00	285.00		12.65	16.30	19.85	23.60	25.00	25.90	27.55	28.00	28.85	31.00	33.00	34.80	37.80	46.20	49.00	56.40	59.05	85.60	144.65	
01114000	0123	19640123	20150123	52	47.27	36.48	11.00	183.00		11.65	15.30	19.90	22.00	23.50	25.90	26.55	28.20	30.00	31.50	35.15	38.60	46.80	54.00	56.50	76.80	84.75	107.60	125.80	
01114000	0124	19640124	20150124	52	61.19	92.38	11.00	633.00		14.60	17.30	20.00	23.00	24.00	25.00	28.00	30.20	31.85	34.00	36.60	43.60	50.00	51.30	59.50	67.20	95.35	117.40	215.20	
01114000	0125	19640125	20150125	52	67.17	102.35	11.00	695.00		13.30	17.30	18.00	21.80	23.50	25.00	26.00	30.20	32.00	35.50	41.30	45.60	50.45	60.20	70.75	81.80	103.85	149.20	228.35	
01114000	0126	19640126	20150126	52	63.83	81.31	12.00	500.00		12.65	16.60	19.00	22.20	24.00	26.00	27.00	28.20	30.00	31.50	45.15	47.80	50.90	59.10	67.25	87.40	103.40	156.50	221.00	
01114000	0127	19640127	20150127	52	64.75	81.70	11.00	412.00		13.65	17.30	19.90	21.60	23.25	24.90	26.00	27.40	30.85	34.50	42.30	45.60	48.00	52.30	63.50	90.00	106.15	145.30	305.80	
01114000	0128	19640128	20150128	52	63.85	78.15	11.00	420.00		13.65	18.00	18.95	19.60	22.00	23.00	26.00	29.00	32.00	38.00	40.60	44.00	48.80	58.70	73.25	82.20	96.90	136.80	286.35	
01114000	0129	19640129	20150129	52	52.35	44.44	11.00	232.00		12.65	16.00	17.95	19.00	20.00	22.00	26.00	30.00	32.70	37.50	39.15	44.40	51.90	65.00	73.50	78.80	95.10	118.80	148.10	
01114000	0130	19640130	20150130	52	48.19	42.74	11.00	292.00		13.30	18.00	19.00	22.60	24.00	26.80	28.00	29.20	31.70	35.00	38.30	45.00	51.00	52.90	63.00	67.80	74.20	91.20	104.55	
01114000	0131	19640131	20150131	52	44.82	24.01	8.60	116.00		13.95	17.00	18.00	21.60	23.25	26.00	31.20	35.80	39.00	41.50	45.30	50.60	54.35	57.00	59.75	65.00	72.00	79.00	90.40	
01114000	0201	19640201	20150201	52	48.83	62.85	11.00	468.00		14.30	17.00	17.95	20.80	24.25	25.00	31.20	34.00	36.70	38.50	40.00	44.40	46.45	48.20	50.75	57.60	69.15	74.70	92.10	
01114000	0202	19640202	20150202	52	56.25	59.47	14.00	375.00		15.30	17.00	18.95	21.60	24.50	28.90	30.55	33.00	35.85	39.50	42.00	44.60	50.35	55.20	67.00	72.80	84.35	116.40	168.75	
01114000	0203	19640203	20150203	52	64.90	73.88	9.80	407.00		14.00	16.30	22.00	25.60	27.25	29.00	31.10	37.00	38.85	40.00	41.15	45.00	50.90	56.50	68.25	73.60	132.15	160.50	236.60	
01114000	0204	19640204	20150204	52	58.62	54.15	12.00	270.00		13.65	16.90	22.00	23.60	26.25	28.80	31.55	36.00	37.00	38.50	40.45	45.80	51.35	56.20	62.50	82.60	113.65	139.40	191.80	
01114000	0205	19640205	20150205	52	50.10	36.88	13.00	206.00		14.00	17.50	22.95	23.60	26.25	28.90	30.55	32.20	35.85	38.50	39.75	46.40	51.80	55.00	61.50	67.80	80.80	98.80	129.00	
01114000	0206	19640206	20150206	52	45.63	25.86	11.00	120.00		12.00	17.20	21.90	22.60	24.00	27.90	30.00	32.40	36.70	39.50	42.00	45.00	47.80	60.00	66.50	72.40	78.00	83.80	94.85	
01114000	0207	19640207	20150207	52	44.62	29.96	12.00	162.00		13.65	16.90	20.00	22.00	26.00	27.90	30.00	31.20	34.55	37.00	40.00	42.00	44.90	52.10	55.50	61.80	68.10	74.50	127.25	
01114000	0208	19640208	20150208	52	42.63	22.18	11.00	118.00		12.65	17.30	19.00	21.00	25.25	27.00	29.55	31.80	36.70	41.00	42.45	48.80	50.45	56.10	57.75	60.00	63.10	67.80	85.30	
01114000	0209	19640209	20150209	52	40.75	21.80	11.00	130.00		12.00	16.60	20.85	22.00	25.25	27.90	28.55	30.80	37.00	38.00	40.00	42.60	45.45	50.20	53.50	54.80	61.05	67.20	78.95	
01114000	0210	19640210	20150210	52	39.58	19.48	12.00	110.00		15.65	18.00	22.00	24.00	24.25	27.00	28.00	33.00	33.85	36.00	37.45	40.00	41.45	49.10	51.50	54.40	56.20	62.40	81.90	
01114000	0211	19640211	20150211	52	40.56	24.42	11.00	180.00		15.30	18.90	23.90	25.00	26.25	29.80	32.10	34.20	35.00	37.00	38.15	40.00	42.45	45.30	49.00	51.40	52.15	63.50	70.10	
01114000	0212	19640212	20150212	52	44.37	28.69	12.00	157.00		15.65	20.00	23.00	25.00	26.25	28.00	33.00	34.00	35.00	36.50	39.15	44.60	46.45	48.20	51.75	55.80	59.05	69.70	125.05	
01114000	0213	19640213	20150213	52	56.54	63.50	15.00	377.00		16.00	19.60	21.95	25.00	25.50	28.90	32.55	33.00	35.70	38.00	41.15	43.00	45.00	47.00	53.00	58.80	80.65	116.80	209.40	
01114000	0214	19640214	20150214	52	58.17	58.16	13.00	331.00		17.60	20.30	22.95	25.20	27.75	31.00	34.65	38.00	39.85	42.50	43.00	45.60	49.90	55.10	59.25	63.80	79.45	119.20	202.55	
01114000	0215	19640215	20150215	52	51.10	35.50	12.00	195.00		17.60	20.00	23.00	26.00	28.75	31.90	36.55	39.20	40.85	42.50	43.15	45.60	47.00	51.10	53.75	67.80	80.15	103.30	138.45	
01114000	0216	19640216	20150216	52	54.27	42.79	13.00	197.00		18.65	20.00	21.90	27.80	30.00	31.90	34.00	35.00	36.00	40.00	43.15	45.60	47.45	53.10	60.00	65.40	85.60	123.10	169.25	
01114000	0217	19640217	20150217	52	50.31	45.55	13.00	312.00		18.00	19.30	21.90	26.00	28.25	29.90	32.55	35.00	36.70	38.50	40.15	46.80	49.45	50.20	58.25	61.00	61.30	94.10	133.00	
01114000	0218	19640218	20150218	52	49.48	38.88	16.00	216.00		17.95	19.00	20.00	25.00	26.50	28.90	30.55	34.00	35.00	37.50	39.00	41.80	43.35	48.60	58.75	61.20	81.25	102.20	139.95	
01114000	0219	19640219	20150219	52	46.52	25.53	13.00	118.00		16.25	20.00	22.00	25.20	28.00	28.90	32.10	34.40	37.70	41.00	42.15	45.60	47.00	53.20	59.50	73.40	76.10	86.20	104.05	
01114000	0220	19640220	20150220	52	50.73	41.69	12.00	253.00		17.65	19.90	23.95	27.20	28.75	32.00	34.55	36.00	39.55	42.50	46.15	47.00	51.35	55.30	59.75	65.00	69.05	72.10	130.35	
01114000	0221	19640221	20150221	52	49.62	27.40	18.00	150.00		20.00	23.30	26.00	30.60	32.25	33.90	36.00	38.20	39.85	43.00	44.00	45.00	51.45	54.10	56.75	64.40	70.50	90.70	113.95	
01114000	0222	19640222	20150222	52	50.38	30.94	21.00	162.00		22.30	24.30	26.00	29.60	31.25	32.90	33.55	35.00	37.85	40.00	42.15	43.00	49.35	54.10	61.25	66.20	74.40	93.10	133.25	
01114000	0223	19640223	20150223	52	49.81	38.32	17.00	281.00		22.00	24.20	28.95	29.60	31.00	32.90	33.55	37.00	39.00	41.00	41.15	44.40	50.35	55.00	55.75	61.20	64.20	78.50	102.15	
01114000	0224	19640224	20150224	52	62.02	58.60	15.00	371.00		20.65	25.60	28.95	29.00	30.25	31.90	33.00	36.20	37.85	40.00	44.60	49.60	53.00	58.50	69.75	77.20	117.70	135.40	161.80	
01114000	0225	19640225	20150225	52	67.63	67.78	14.00	365.00		21.30	23.00	28.00	29.00	30.00	33.00	33.55	36.00	39.85	43.50	47.15	51.60	57.35	62.00	71.75	88.40	103.35	160.20	235.35	
01114000	0226	19640226	20150226	52	58.44	53.18	14.00	319.00		20.30	21.90	25.95	27.60	29.00	30.90	32.55	35.60	38.00	39.50	47.30	49.80	56.00	60.10	64.75	75.20	95.10	105.70	192.15	
01114000	0227	19640227	20150227	52	54.08	43.60	17.00	262.00		18.65	23.30	25.95	28.00	29.00	30.00	32.55	33.20	34.85	37.00	43.15	48.60	52.00	53.20	61.50	75.80	87.10	105.20	153.50	
