site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04235250	ALL	19591001	20150930	17815	92.77	162.98	0.00	2710.00	0.12	2.10	4.10	6.00	8.30	11.00	15.00	20.00	25.00	32.00	40.00	47.00	56.00	68.00	82.00	100.00	126.00	166.00	232.00	374.00	797.00
04235250	0101	19600101	20150101	49	113.58	128.05	4.60	642.00		4.80	15.00	21.50	24.00	35.00	43.00	47.50	55.00	66.50	72.00	79.00	85.00	116.00	121.00	135.00	159.00	239.50	274.00	430.50	
04235250	0102	19600102	20150102	49	101.37	99.68	3.80	397.00		4.50	15.00	21.50	22.00	36.50	41.00	44.00	48.00	56.00	69.00	74.50	84.00	100.50	117.00	143.00	157.00	196.50	261.00	361.50	
04235250	0103	19600103	20150103	49	90.68	86.82	3.80	395.00		4.70	14.00	20.50	24.00	34.00	40.00	44.50	48.00	50.00	54.00	63.50	75.00	85.00	111.00	133.50	150.00	180.00	238.00	290.00	
04235250	0104	19600104	20150104	49	88.77	85.89	4.60	349.00		7.20	13.00	20.50	26.00	32.00	39.00	41.00	45.00	50.00	54.00	65.00	80.00	87.50	100.00	115.50	149.00	160.00	239.00	311.00	
04235250	0105	19600105	20150105	49	91.45	87.82	4.60	403.00		7.30	13.00	20.00	26.00	34.00	38.00	41.00	46.00	56.00	62.00	71.00	78.00	84.00	100.00	118.50	138.00	202.50	244.00	284.00	
04235250	0106	19600106	20150106	49	98.68	153.63	4.80	1030.00		8.50	11.00	19.00	25.00	31.50	38.00	40.00	44.00	52.00	58.00	66.00	77.00	81.50	90.00	108.50	135.00	163.00	200.00	300.50	
04235250	0107	19600107	20150107	49	87.16	124.06	5.00	843.00		8.50	14.00	21.50	27.00	33.50	39.00	41.00	46.00	49.00	56.00	64.00	72.00	75.00	80.00	95.00	116.00	145.00	163.00	252.00	
04235250	0108	19600108	20150108	49	76.92	87.26	5.20	555.00		11.00	16.00	19.50	26.00	30.00	36.00	41.00	42.00	43.50	50.00	57.00	62.00	77.50	84.00	93.00	110.00	123.00	185.00	216.50	
04235250	0109	19600109	20150109	49	73.90	78.51	5.00	389.00		12.00	16.00	19.50	26.00	27.00	33.00	37.00	39.00	40.00	48.00	50.50	59.00	73.00	76.00	88.00	113.00	130.00	160.00	295.00	
04235250	0110	19600110	20150110	49	75.31	87.52	5.00	547.00		11.50	16.00	18.50	25.00	28.50	32.00	36.50	40.00	41.00	47.00	57.00	70.00	73.50	84.00	85.50	96.00	122.50	156.00	240.00	
04235250	0111	19600111	20150111	49	74.51	99.41	5.20	676.00		10.90	15.00	18.00	25.00	26.00	32.00	37.00	39.00	41.50	44.00	57.00	62.00	67.00	78.00	96.00	100.00	122.50	150.00	189.50	
04235250	0112	19600112	20150112	49	84.62	107.15	5.20	639.00		9.00	14.00	16.00	22.00	25.00	29.00	34.50	38.00	41.00	43.00	54.00	62.00	68.50	80.00	105.00	130.00	171.50	196.00	282.50	
04235250	0113	19600113	20150113	49	95.55	132.09	5.00	662.00		8.40	14.00	14.50	20.00	24.50	29.00	31.50	37.00	41.50	48.00	57.00	66.00	70.00	77.00	110.00	144.00	160.50	208.00	488.00	
04235250	0114	19600114	20150114	49	114.81	177.62	5.00	829.00		7.80	13.00	14.00	16.00	25.00	29.00	33.00	38.00	41.50	52.00	63.50	68.00	80.50	94.00	105.00	143.00	224.00	300.00	674.50	
04235250	0115	19600115	20150115	49	110.84	169.65	5.20	927.00		9.40	13.00	14.00	20.00	26.50	29.00	35.00	37.00	40.00	43.00	64.00	75.00	84.50	99.00	122.00	150.00	170.00	252.00	544.00	
