site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02323502	ALL	20010527	20151019	5009	71.40	28.08	0.13	247.00	6.52	29.00	39.00	46.00	51.00	55.00	59.00	62.00	65.00	68.00	71.00	74.00	77.00	80.00	83.00	86.00	90.00	94.00	100.00	113.00	164.80
02323502	0101	20020101	20150101	13	68.15	18.38	29.00	107.00			38.60	53.00	53.00	57.50	62.20	62.90	65.40	67.60	69.00	71.10	72.00	72.20	73.60	77.00	81.00	84.50	98.20		
02323502	0102	20020102	20150102	14	61.63	25.77	6.80	102.00			9.40	21.75	51.00	54.00	56.00	57.75	60.00	62.25	66.50	70.75	73.00	75.25	76.00	76.25	77.00	82.25	93.00		
02323502	0103	20020103	20150103	13	64.25	24.35	9.30	94.00			20.38	38.20	46.60	49.00	49.80	52.60	59.60	65.20	68.00	70.10	74.60	80.40	83.20	85.50	87.60	89.70	92.40		
02323502	0104	20020104	20150104	14	62.51	28.87	0.98	92.00			2.54	14.82	47.00	51.50	58.00	63.25	64.00	64.00	67.50	71.25	72.00	79.50	82.50	84.00	87.00	90.75	92.00		
02323502	0105	20020105	20150105	13	64.58	20.57	7.50	88.00			22.50	46.30	55.40	60.00	62.20	62.90	63.60	66.10	71.00	71.70	72.40	73.00	73.00	75.50	79.40	84.30	86.80		
02323502	0106	20020106	20150106	14	56.20	29.29	2.60	96.00			4.90	8.65	13.00	35.50	50.00	57.25	58.00	65.50	68.00	68.25	69.00	69.75	70.00	72.00	78.00	84.75	91.50		
02323502	0107	20020107	20150107	14	66.99	31.79	4.90	133.00			9.45	23.00	50.00	53.75	57.00	60.00	63.00	66.75	69.50	71.75	74.00	81.50	84.50	85.75	88.00	88.75	111.00		
02323502	0108	20020108	20150108	14	65.66	26.49	5.30	117.00			22.65	40.25	41.00	52.25	57.00	58.75	61.00	61.00	67.00	73.75	76.00	76.75	80.00	83.25	84.00	86.25	102.00		
02323502	0109	20020109	20150109	14	66.07	20.81	31.00	96.00			31.50	35.50	46.00	52.75	56.00	57.00	57.00	65.25	70.00	72.50	74.00	74.00	77.00	82.75	91.00	91.75	94.00		
02323502	0110	20020110	20150110	14	63.57	25.98	11.00	110.00			16.50	28.25	47.00	52.25	54.50	57.00	63.00	65.25	67.00	68.75	71.00	71.75	73.00	75.25	79.00	93.25	104.00		
02323502	0111	20020111	20150111	13	66.77	26.71	20.00	130.00			29.20	43.10	43.80	48.50	54.00	57.50	62.20	65.00	65.00	67.10	69.20	71.30	73.40	80.50	87.60	89.70	114.00		
02323502	0112	20020112	20150112	13	65.77	24.23	24.00	115.00			30.00	39.00	39.00	45.50	53.80	60.10	62.80	64.00	64.00	69.60	72.00	72.50	76.00	80.50	85.60	91.20	105.80		
02323502	0113	20020113	20150113	13	65.92	22.32	25.00	102.00			27.80	33.10	40.80	51.50	60.60	62.70	65.40	67.30	68.00	69.40	70.00	71.00	78.00	82.50	86.40	91.30	98.00		
02323502	0114	20020114	20150114	13	67.85	20.59	20.00	99.00			31.20	48.20	49.60	54.00	59.40	64.30	67.40	69.90	72.00	72.70	73.80	75.30	77.40	80.50	84.80	91.10	96.20		
02323502	0115	20020115	20150115	13	67.69	21.64	17.00	98.00			28.60	46.00	46.00	50.50	57.60	66.70	69.80	71.90	74.00	76.10	77.00	77.20	78.60	81.50	84.80	87.60	94.00		
02323502	0116	20020116	20150116	13	67.85	21.37	14.00	93.00			24.40	41.30	50.40	58.50	65.20	69.40	70.00	70.90	73.00	75.80	78.20	80.10	80.80	81.50	82.60	84.70	89.80		
02323502	0117	20020117	20150117	13	65.29	26.61	9.80	92.00			11.48	18.00	46.00	55.50	57.40	58.80	66.20	72.50	76.00	76.00	78.80	83.00	83.00	84.00	85.80	88.60	90.80		
02323502	0118	20020118	20150118	13	68.85	21.68	11.00	96.00			28.20	54.10	54.80	56.00	59.60	68.70	70.00	70.30	71.00	74.50	77.60	80.20	81.60	82.50	84.40	89.30	93.60		
02323502	0119	20020119	20150119	13	66.68	21.72	7.80	90.00			25.88	53.10	53.80	55.00	58.00	65.00	66.60	67.60	69.00	72.50	74.00	74.70	79.60	83.50	86.60	88.70	89.60		
02323502	0120	20020120	20150120	13	69.76	25.13	5.90	112.00			24.74	53.30	55.40	56.00	58.20	65.90	69.40	71.00	71.00	75.90	78.00	78.10	78.80	83.50	88.80	91.60	104.00		
02323502	0121	20020121	20150121	13	65.46	27.50	4.00	108.00			15.20	33.50	44.00	49.50	52.60	54.70	63.40	69.60	71.00	72.40	74.20	77.10	84.80	87.50	88.20	88.90	100.40		
02323502	0122	20020122	20150122	14	59.96	30.05	4.90	101.00			6.25	10.20	18.00	43.50	56.50	61.25	62.00	62.75	63.50	66.00	72.00	77.25	79.50	81.75	87.00	87.75	94.50		
02323502	0123	20020123	20150123	14	64.24	27.74	3.30	100.00			12.65	27.00	42.00	51.75	56.50	58.75	61.00	64.00	67.50	70.50	72.00	74.25	81.50	88.25	89.00	96.50	99.50		
02323502	0124	20020124	20150124	13	69.23	28.39	10.00	131.00			24.40	46.90	53.20	55.00	55.60	57.70	58.60	62.30	70.00	73.50	77.40	81.00	81.00	83.00	86.80	93.10	116.20		
02323502	0125	20020125	20150125	14	64.29	31.81	5.20	122.00			5.55	12.93	34.00	50.50	58.50	61.50	63.00	69.00	72.00	73.00	73.00	73.75	78.00	84.00	90.00	90.00	106.00		
02323502	0126	20020126	20150126	13	64.39	24.18	6.10	109.00			24.06	51.10	51.80	53.00	54.40	55.80	58.40	60.60	62.00	69.00	72.40	73.10	73.80	75.50	79.80	89.60	101.80		
02323502	0127	20020127	20150127	14	63.90	31.27	2.60	122.00			7.30	21.25	49.00	50.50	51.50	53.75	59.00	61.25	64.00	67.50	72.00	78.00	80.50	83.50	91.00	94.00	108.50		
02323502	0128	20020128	20140128	13	72.85	28.77	21.00	126.00			31.40	47.80	53.40	57.00	59.40	60.80	63.40	66.50	70.00	71.40	74.00	77.10	77.80	85.00	98.40	120.80	125.20		
02323502	0129	20020129	20140129	13	71.31	30.20	14.00	130.00			24.00	40.40	50.20	54.50	56.60	58.70	62.00	65.80	70.00	71.40	75.60	81.50	85.00	88.00	94.60	110.70	123.20		
02323502	0130	20020130	20150130	14	60.83	32.90	0.77	113.00			3.79	12.35	29.00	41.00	48.00	52.50	57.00	58.50	63.50	70.00	76.00	76.00	77.00	80.25	87.00	100.50	109.00		
02323502	0131	20020131	20150131	14	64.54	31.16	0.51	117.00			8.26	22.75	43.00	49.00	51.50	54.00	60.00	69.00	72.00	72.75	75.00	77.25	78.50	80.00	83.00	99.50	111.00		
02323502	0201	20020201	20150201	14	63.55	29.53	4.70	110.00			15.35	28.50	36.00	45.00	51.50	55.25	56.00	61.25	65.00	67.00	67.00	74.50	80.00	84.75	90.00	102.75	108.50		
02323502	0202	20020202	20150202	13	68.92	19.67	41.00	113.00			44.20	49.30	51.40	56.50	61.00	61.00	61.60	62.90	65.00	65.00	65.80	68.50	79.00	83.00	86.00	93.00	105.40		
02323502	0203	20020203	20150203	14	68.66	26.09	1.30	109.00			20.65	43.75	55.00	55.75	59.50	64.25	68.00	68.00	72.50	77.75	80.00	80.00	82.00	85.00	88.00	91.00	100.50		
02323502	0204	20020204	20150204	14	70.34	24.25	2.80	99.00			27.90	53.75	56.00	56.75	57.50	60.50	68.00	78.50	82.50	83.00	83.00	83.00	84.00	85.50	87.00	87.75	93.50		
02323502	0205	20020205	20150205	14	69.00	25.00	12.00	123.00			31.00	50.75	53.00	53.75	56.50	60.50	65.00	66.50	70.00	73.75	76.00	77.50	79.50	81.75	84.00	89.25	107.00		
02323502	0206	20020206	20150206	14	65.15	29.30	9.10	131.00			22.05	36.75	42.00	43.50	47.00	52.00	58.00	61.75	67.50	72.75	75.00	78.00	80.50	82.25	83.00	87.50	110.00		
02323502	0207	20020207	20150207	13	61.08	27.10	11.00	111.00			13.00	19.00	40.00	47.50	50.00	53.50	58.20	61.90	64.00	68.20	71.20	73.10	73.80	76.00	79.80	86.10	101.40		
02323502	0208	20020208	20150208	13	70.77	24.48	25.00	129.00			35.00	50.40	53.20	55.50	57.80	60.60	67.00	71.00	71.00	71.70	72.80	74.60	78.80	82.50	86.20	90.40	113.80		
02323502	0209	20020209	20150209	13	68.23	23.35	20.00	125.00			31.60	49.70	54.60	59.00	62.20	62.90	64.80	66.30	67.00	69.10	70.40	71.60	75.80	77.50	79.00	82.50	108.20		
02323502	0210	20020210	20150210	13	64.08	20.31	17.00	104.00			29.00	47.30	49.40	54.00	58.20	58.90	62.60	65.30	66.00	66.70	68.20	70.20	71.60	73.50	76.60	82.20	95.60		
02323502	0211	20020211	20150211	13	67.92	21.00	24.00	120.00			36.00	54.50	58.00	60.50	62.20	62.90	63.60	65.20	68.00	68.70	69.40	70.00	70.00	75.00	80.00	80.00	104.00		
02323502	0212	20020212	20150212	13	67.31	21.36	25.00	115.00			35.00	50.30	52.40	55.50	58.20	58.90	60.80	62.90	65.00	68.50	70.80	72.60	76.80	79.50	82.20	86.40	103.80		
02323502	0213	20020213	20150213	13	65.85	22.15	28.00	121.00			34.80	45.80	51.40	54.50	56.40	57.80	59.80	61.30	62.00	65.50	68.20	70.00	70.00	74.50	80.40	85.30	107.00		
02323502	0214	20020214	20150214	13	66.54	18.95	29.00	108.00			37.00	49.70	54.60	57.00	58.20	58.90	60.80	62.90	65.00	68.50	70.40	71.40	74.20	75.50	78.20	85.90	99.60		
