site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05535000	ALL	19511001	20150623	23277	12.83	23.20	0.00	579.00	0.43	0.90	1.30	1.60	2.00	2.40	2.80	3.30	3.90	4.60	5.40	6.59	8.00	9.60	12.00	14.00	17.00	21.00	29.00	47.00	114.00
05535000	0101	19520101	20150101	64	9.83	13.16	0.20	72.00		1.10	1.50	1.77	2.00	2.02	2.45	2.70	2.90	3.27	4.00	4.30	4.60	6.53	11.50	14.00	16.00	23.50	25.50	36.25	
05535000	0102	19520102	20150102	64	10.32	14.46	0.10	83.00		1.05	1.50	1.80	2.00	2.27	2.75	2.98	3.30	3.52	3.75	4.33	5.10	6.50	10.90	12.75	19.00	23.50	27.00	40.50	
05535000	0103	19520103	20150103	64	9.28	11.35	0.00	56.00		1.05	1.65	1.93	2.10	2.40	2.75	3.08	3.30	3.77	4.15	5.03	6.00	8.43	9.55	11.75	14.00	21.00	22.50	33.25	
05535000	0104	19520104	20150104	64	12.33	20.67	0.00	120.00		1.10	1.55	1.75	2.00	2.23	2.95	3.17	3.50	3.62	4.45	5.00	6.90	8.70	10.00	12.00	17.00	19.25	31.00	65.50	
05535000	0105	19520105	20150105	64	10.35	19.76	0.00	141.00		1.02	1.50	1.70	1.80	2.42	2.80	3.15	3.70	4.00	4.55	4.78	6.50	7.62	8.30	9.75	14.00	17.00	20.50	42.50	
05535000	0106	19520106	20150106	64	9.17	17.18	0.00	124.00		1.07	1.70	1.77	2.00	2.20	2.65	2.88	3.10	3.65	4.35	4.83	5.20	6.10	7.05	8.65	12.00	15.00	18.00	42.25	
05535000	0107	19520107	20150107	64	7.55	10.74	0.00	59.00		1.10	1.45	1.60	1.70	2.12	2.50	2.77	3.30	3.62	3.90	4.38	4.90	5.15	6.30	7.83	13.00	14.00	14.50	32.25	
05535000	0108	19520108	20150108	64	6.67	8.47	0.00	41.00		1.10	1.35	1.48	1.70	1.93	2.25	2.48	2.50	3.17	3.50	3.77	4.30	4.70	6.45	7.67	11.00	13.00	16.50	31.75	
05535000	0109	19520109	20150109	64	6.23	8.37	0.00	47.00		1.02	1.25	1.48	1.70	1.93	2.25	2.60	2.90	3.05	3.40	3.58	4.00	4.30	5.80	7.08	7.70	12.00	14.00	26.00	
05535000	0110	19520110	20150110	64	6.69	11.48	0.00	85.00		1.02	1.35	1.50	1.70	1.80	2.35	2.60	3.20	3.50	3.65	4.15	4.50	4.95	5.35	6.45	8.00	10.10	13.50	22.00	
05535000	0111	19520111	20150111	64	7.74	13.74	0.10	82.00		0.97	1.35	1.57	1.70	1.93	2.25	2.48	3.00	3.60	4.05	4.20	4.80	5.58	6.80	6.97	7.40	12.00	14.50	28.75	
05535000	0112	19520112	20150112	64	8.50	18.40	0.30	136.00		0.97	1.30	1.50	1.80	2.02	2.30	2.70	3.10	3.60	3.90	4.00	4.70	5.05	5.40	6.38	8.40	12.25	18.50	27.00	
05535000	0113	19520113	20150113	64	9.99	24.78	0.40	148.00		1.10	1.20	1.45	1.70	2.02	2.40	2.70	3.10	3.62	3.75	4.15	4.60	5.03	6.10	6.88	8.20	10.75	21.50	27.25	
05535000	0114	19520114	20150114	64	9.70	23.41	0.60	168.00		0.86	1.20	1.48	1.60	1.93	2.35	2.67	3.00	3.23	3.60	3.88	4.10	5.17	5.80	6.72	9.20	11.25	19.00	55.25	
05535000	0115	19520115	20150115	64	9.44	18.93	0.40	100.00		0.81	1.10	1.40	1.50	2.12	2.30	2.58	2.70	3.27	3.50	3.88	4.30	5.00	5.55	7.35	8.00	12.25	21.50	64.00	
05535000	0116	19520116	20150116	64	7.64	11.21	0.20	59.00		0.78	1.10	1.30	1.50	2.12	2.40	2.65	3.00	3.35	3.75	4.08	5.00	5.22	6.60	7.00	9.90	12.50	21.00	35.00	
05535000	0117	19520117	20150117	64	10.02	18.16	0.10	116.00		0.74	1.00	1.35	1.60	2.10	2.45	2.77	3.00	3.33	3.75	4.47	5.70	6.83	9.50	11.75	13.00	16.00	20.00	45.25	
05535000	0118	19520118	20150118	64	10.34	17.56	0.00	94.00		0.70	1.05	1.40	1.60	2.10	2.30	2.50	2.70	3.33	3.75	4.45	5.40	7.70	8.25	9.55	11.00	18.75	26.00	62.75	
05535000	0119	19520119	20150119	64	8.99	15.07	0.00	82.00		0.70	1.15	1.57	1.80	2.00	2.20	2.40	2.60	3.20	3.60	4.05	4.50	5.62	7.05	8.18	10.00	14.50	24.00	44.75	
05535000	0120	19520120	20150120	64	11.22	26.24	0.00	172.00		0.91	1.10	1.50	1.70	1.93	2.15	2.30	2.50	3.35	3.55	3.70	4.30	4.70	6.15	6.88	8.60	15.25	27.50	67.25	
05535000	0121	19520121	20150121	64	9.90	20.32	0.00	133.00		1.02	1.35	1.57	2.00	2.30	2.40	2.60	2.90	3.17	3.95	4.08	4.30	5.00	5.45	6.20	9.50	13.50	25.50	51.25	
05535000	0122	19520122	20150122	64	12.98	30.35	0.00	216.00		0.90	1.25	1.65	2.30	2.50	2.75	3.00	3.30	3.73	4.00	4.25	4.60	4.80	6.00	7.00	13.00	23.25	40.00	48.75	
